ts,open,high,low,close,vol,turn
2025-04-20 16:00:00+00:00,0.16328,0.16692,0.16328,0.16691,27261328.0,4513754.14481
2025-04-20 20:00:00+00:00,0.16691,0.1688,0.16463,0.16584,19048406.0,3178367.58142
2025-04-21 00:00:00+00:00,0.16584,0.17283,0.16584,0.17057,44400622.0,7569162.08263
2025-04-21 04:00:00+00:00,0.17057,0.17304,0.17006,0.17272,25669946.0,4413296.81215
2025-04-21 08:00:00+00:00,0.17272,0.17391,0.16993,0.17011,37341001.0,6423713.99872
2025-04-21 12:00:00+00:00,0.17011,0.1726,0.16858,0.17106,55398448.0,9450911.75951
2025-04-21 16:00:00+00:00,0.17106,0.17178,0.166,0.17176,47623669.0,8054120.84485
2025-04-21 20:00:00+00:00,0.17176,0.17196,0.1681,0.16915,22907395.0,3879232.19253
2025-04-22 00:00:00+00:00,0.16915,0.17136,0.16748,0.1701,29201758.0,4951505.32163
2025-04-22 04:00:00+00:00,0.1701,0.17378,0.16976,0.17369,31581482.0,5424252.04136
2025-04-22 08:00:00+00:00,0.17369,0.17393,0.17136,0.17278,29862927.0,5160489.52802
2025-04-22 12:00:00+00:00,0.17278,0.17847,0.17256,0.17708,59284735.0,10420387.42845
2025-04-22 16:00:00+00:00,0.17708,0.17807,0.17546,0.17697,30309617.0,5352369.31771
2025-04-22 20:00:00+00:00,0.17697,0.18214,0.175,0.18114,58415076.0,10423855.69729
2025-04-23 00:00:00+00:00,0.18114,0.18266,0.17881,0.18222,36014853.0,6503348.38823
2025-04-23 04:00:00+00:00,0.18222,0.18617,0.18131,0.18614,43277844.0,7957739.25158
2025-04-23 08:00:00+00:00,0.18614,0.18961,0.1842,0.18496,72780444.0,13591546.09529
2025-04-23 12:00:00+00:00,0.18496,0.18959,0.17732,0.18152,120569174.0,22186217.86618
2025-04-23 16:00:00+00:00,0.18152,0.1839,0.17887,0.1804,62071456.0,11264920.29255
2025-04-23 20:00:00+00:00,0.1804,0.18154,0.17911,0.18023,31100745.0,5606325.64534
2025-04-24 00:00:00+00:00,0.18023,0.18091,0.17576,0.17579,41080099.0,7327787.0319
2025-04-24 04:00:00+00:00,0.17579,0.18064,0.17561,0.17685,39462848.0,7046150.15134
2025-04-24 08:00:00+00:00,0.17685,0.17944,0.17527,0.17881,34200654.0,6060203.34748
2025-04-24 12:00:00+00:00,0.17881,0.189,0.17815,0.18762,88234407.0,16237218.56178
2025-04-24 16:00:00+00:00,0.18762,0.18882,0.18307,0.18709,52052047.0,9695135.29364
2025-04-24 20:00:00+00:00,0.18709,0.18852,0.18516,0.18828,25967945.0,4860251.80403
2025-04-25 00:00:00+00:00,0.18828,0.18914,0.1839,0.18606,29557820.0,5513025.96489
2025-04-25 04:00:00+00:00,0.18606,0.19318,0.18505,0.19303,52764247.0,10014298.61933
2025-04-25 08:00:00+00:00,0.19303,0.19927,0.1925,0.19753,74107644.0,14498711.50361
2025-04-25 12:00:00+00:00,0.19753,0.20231,0.1943,0.19877,96669350.0,19193361.73739
2025-04-25 16:00:00+00:00,0.19877,0.19988,0.19467,0.19574,59316363.0,11702062.30606
2025-04-25 20:00:00+00:00,0.19574,0.19585,0.19165,0.19242,31470120.0,6097933.35733
2025-04-26 00:00:00+00:00,0.19242,0.19624,0.19242,0.19548,33070447.0,6445668.8283
2025-04-26 04:00:00+00:00,0.19548,0.19792,0.19355,0.19612,32827110.0,6427660.28645
2025-04-26 08:00:00+00:00,0.19612,0.197,0.19022,0.19082,30761915.0,5948127.70604
2025-04-26 12:00:00+00:00,0.19082,0.19319,0.18977,0.19287,23262046.0,4452343.62849
2025-04-26 16:00:00+00:00,0.19287,0.19356,0.19082,0.19184,15728592.0,3018814.30748
2025-04-26 20:00:00+00:00,0.19184,0.19267,0.19016,0.19148,14120919.0,2704036.71651
2025-04-27 00:00:00+00:00,0.19148,0.19395,0.18769,0.19024,31531456.0,6014302.91401
2025-04-27 04:00:00+00:00,0.19024,0.19081,0.18666,0.18879,16182267.0,3046936.20817
2025-04-27 08:00:00+00:00,0.18879,0.19025,0.18831,0.18834,13018569.0,2464301.02744
2025-04-27 12:00:00+00:00,0.18834,0.19114,0.18555,0.1864,33365833.0,6269065.2525
2025-04-27 16:00:00+00:00,0.1864,0.19154,0.18481,0.19138,27384776.0,5145872.86436
2025-04-27 20:00:00+00:00,0.19138,0.19298,0.18908,0.19013,28122716.0,5370930.77425
2025-04-28 00:00:00+00:00,0.19013,0.19422,0.18538,0.19236,40011960.0,7593245.55943
2025-04-28 04:00:00+00:00,0.19236,0.19908,0.19158,0.19663,55455022.0,10846195.3245
2025-04-28 08:00:00+00:00,0.19663,0.19849,0.19485,0.19592,51305393.0,10093366.93778
2025-04-28 12:00:00+00:00,0.19592,0.19651,0.1878,0.18868,58422553.0,11224561.65005
2025-04-28 16:00:00+00:00,0.18868,0.19288,0.18688,0.19094,30579587.0,5819550.5011
2025-04-28 20:00:00+00:00,0.19094,0.19185,0.18918,0.19065,25037207.0,4774506.82363
2025-04-29 00:00:00+00:00,0.19065,0.19181,0.18811,0.18931,18633468.0,3537250.38255
2025-04-29 04:00:00+00:00,0.18931,0.191,0.18701,0.19073,19347874.0,3654478.83397
2025-04-29 08:00:00+00:00,0.19073,0.19108,0.18776,0.18874,23270228.0,4410743.08812
2025-04-29 12:00:00+00:00,0.18874,0.18928,0.1858,0.18795,26405976.0,4947468.17093
2025-04-29 16:00:00+00:00,0.18795,0.19095,0.18759,0.18876,21122720.0,4002447.74847
2025-04-29 20:00:00+00:00,0.18876,0.18915,0.18278,0.1859,33167558.0,6161994.80596
2025-04-30 00:00:00+00:00,0.1859,0.18846,0.18529,0.18824,11895333.0,2223763.40777
2025-04-30 04:00:00+00:00,0.18824,0.18846,0.18401,0.18459,14613764.0,2721101.51965
2025-04-30 08:00:00+00:00,0.18459,0.18687,0.1805,0.18595,29057113.0,5381713.11759
2025-04-30 12:00:00+00:00,0.18595,0.18595,0.17572,0.18091,67548949.0,12172902.25957
2025-04-30 16:00:00+00:00,0.18091,0.18359,0.17966,0.18301,19971654.0,3631475.54273
2025-04-30 20:00:00+00:00,0.18301,0.18475,0.18168,0.18198,11260362.0,2061482.22897
2025-05-01 00:00:00+00:00,0.18198,0.18439,0.18106,0.18282,11921349.0,2179943.83773
2025-05-01 04:00:00+00:00,0.18282,0.18371,0.18166,0.18258,11207428.0,2047844.28886
2025-05-01 08:00:00+00:00,0.18258,0.1898,0.18217,0.18926,28333278.0,5294397.37888
2025-05-01 12:00:00+00:00,0.18926,0.19153,0.18668,0.18915,28806427.0,5440752.41871
2025-05-01 16:00:00+00:00,0.18915,0.19176,0.18673,0.18753,23170327.0,4376964.42152
2025-05-01 20:00:00+00:00,0.18753,0.18874,0.18541,0.18584,18991582.0,3556669.27232
2025-05-02 00:00:00+00:00,0.18584,0.19053,0.18522,0.18794,19734801.0,3707668.37843
2025-05-02 04:00:00+00:00,0.18794,0.18835,0.1851,0.18548,16557046.0,3089962.61891
2025-05-02 08:00:00+00:00,0.18548,0.18826,0.18527,0.18568,14723234.0,2750689.61765
2025-05-02 12:00:00+00:00,0.18568,0.18957,0.18432,0.18665,28422327.0,5308479.45764
2025-05-02 16:00:00+00:00,0.18665,0.18872,0.18355,0.184,31500695.0,5879830.68583
2025-05-02 20:00:00+00:00,0.184,0.18692,0.18364,0.18692,18292582.0,3388202.32537
2025-05-03 00:00:00+00:00,0.18692,0.18737,0.18391,0.18426,15673354.0,2903120.94811
2025-05-03 04:00:00+00:00,0.18426,0.18464,0.1829,0.18326,8109340.0,1489890.62707
2025-05-03 08:00:00+00:00,0.18326,0.18436,0.18084,0.18131,18984474.0,3462299.32897
2025-05-03 12:00:00+00:00,0.18131,0.18422,0.18129,0.18351,12489364.0,2285941.71188
2025-05-03 16:00:00+00:00,0.18351,0.18361,0.179,0.18268,24314535.0,4400817.20007
2025-05-03 20:00:00+00:00,0.18268,0.18283,0.17997,0.18006,11378471.0,2060404.52736
2025-05-04 00:00:00+00:00,0.18006,0.18474,0.17947,0.1798,21097430.0,3831999.82798
2025-05-04 04:00:00+00:00,0.1798,0.18138,0.17933,0.18015,9868334.0,1777387.98509
2025-05-04 08:00:00+00:00,0.18015,0.18037,0.17658,0.17873,37846854.0,6737551.82863
2025-05-04 12:00:00+00:00,0.17873,0.17957,0.17607,0.17768,19564108.0,3475991.56947
2025-05-04 16:00:00+00:00,0.17768,0.17796,0.17563,0.1775,21223806.0,3749779.04319
2025-05-04 20:00:00+00:00,0.1775,0.17868,0.1754,0.17599,19101971.0,3379142.28264
2025-05-05 00:00:00+00:00,0.17599,0.17764,0.17371,0.17479,22962103.0,4032105.43398
2025-05-05 04:00:00+00:00,0.17479,0.17841,0.17445,0.17727,16822749.0,2974352.00857
2025-05-05 08:00:00+00:00,0.17727,0.17788,0.17289,0.17344,26420415.0,4623599.11085
2025-05-05 12:00:00+00:00,0.17344,0.1745,0.17206,0.17289,24873595.0,4308019.61928
2025-05-05 16:00:00+00:00,0.17289,0.1768,0.17284,0.17464,20201800.0,3536081.38254
2025-05-05 20:00:00+00:00,0.17464,0.1748,0.17155,0.17334,18960150.0,3287935.01803
2025-05-06 00:00:00+00:00,0.17334,0.17418,0.17077,0.1741,19579117.0,3376420.16227
2025-05-06 04:00:00+00:00,0.1741,0.17482,0.17334,0.17339,8265316.0,1439342.4641
2025-05-06 08:00:00+00:00,0.17339,0.1734,0.16956,0.17024,29593709.0,5061420.93472
2025-05-06 12:00:00+00:00,0.17024,0.17293,0.16927,0.17189,24948013.0,4264689.82541
2025-05-06 16:00:00+00:00,0.17189,0.17549,0.17124,0.17532,20571073.0,3561554.46951
2025-05-06 20:00:00+00:00,0.17532,0.17759,0.17211,0.1769,49310272.0,8643130.28911
2025-05-07 00:00:00+00:00,0.1769,0.178,0.17486,0.17593,17333538.0,3062056.97408
2025-05-07 04:00:00+00:00,0.17593,0.17771,0.17468,0.17766,16018329.0,2822423.42057
2025-05-07 08:00:00+00:00,0.17766,0.17807,0.17626,0.17709,17003159.0,3012044.87841
2025-05-07 12:00:00+00:00,0.17709,0.17759,0.17359,0.17373,24935071.0,4379608.38576
2025-05-07 16:00:00+00:00,0.17373,0.17593,0.17244,0.17425,27149487.0,4726822.01332
2025-05-07 20:00:00+00:00,0.17425,0.17656,0.17323,0.17557,11467018.0,2010697.91956
2025-05-08 00:00:00+00:00,0.17557,0.18187,0.17478,0.18187,22403360.0,4001039.74127
2025-05-08 04:00:00+00:00,0.18187,0.18525,0.18183,0.18395,26811453.0,4919948.86194
2025-05-08 08:00:00+00:00,0.18395,0.18848,0.18391,0.18558,38427200.0,7164117.97319
2025-05-08 12:00:00+00:00,0.18558,0.19438,0.18543,0.1914,69363887.0,13198366.93529
2025-05-08 16:00:00+00:00,0.1914,0.19368,0.18807,0.19125,71628218.0,13671475.25462
2025-05-08 20:00:00+00:00,0.19125,0.19694,0.1905,0.19523,34303814.0,6660383.91393
2025-05-09 00:00:00+00:00,0.19523,0.19637,0.19274,0.19315,31097520.0,6048106.16096
2025-05-09 04:00:00+00:00,0.19315,0.20129,0.19292,0.19977,47733504.0,9417363.72837
2025-05-09 08:00:00+00:00,0.19977,0.20649,0.1975,0.20033,120863835.0,24422199.02247
2025-05-09 12:00:00+00:00,0.20033,0.20368,0.198,0.19977,68705103.0,13766620.00686
2025-05-09 16:00:00+00:00,0.19977,0.20192,0.19577,0.20065,50562916.0,10086383.76705
2025-05-09 20:00:00+00:00,0.20065,0.20369,0.20015,0.20249,26310760.0,5319076.07875
2025-05-10 00:00:00+00:00,0.20249,0.20575,0.20026,0.20413,36820033.0,7472711.87767
2025-05-10 04:00:00+00:00,0.20413,0.20921,0.20259,0.20811,36691783.0,7552788.42132
2025-05-10 08:00:00+00:00,0.20811,0.21124,0.20359,0.20531,54864291.0,11406269.00061
2025-05-10 12:00:00+00:00,0.20531,0.20957,0.2051,0.20795,31394481.0,6516372.28251
2025-05-10 16:00:00+00:00,0.20795,0.21614,0.2077,0.21244,80879839.0,17217245.55254
2025-05-10 20:00:00+00:00,0.21244,0.21977,0.21089,0.21921,38518601.0,8303321.81047
2025-05-11 00:00:00+00:00,0.21921,0.22077,0.21213,0.21336,86404651.0,18629728.22838
2025-05-11 04:00:00+00:00,0.21336,0.21426,0.20345,0.20477,75872042.0,15829026.98206
2025-05-11 08:00:00+00:00,0.20477,0.20892,0.20373,0.20875,35487857.0,7343112.67868
2025-05-11 12:00:00+00:00,0.20875,0.20928,0.202,0.2038,53218892.0,10939181.00497
2025-05-11 16:00:00+00:00,0.2038,0.20685,0.20104,0.20483,59517711.0,12126261.64778
2025-05-11 20:00:00+00:00,0.20483,0.20716,0.20404,0.20681,18954346.0,3894833.06978
2025-05-12 00:00:00+00:00,0.20681,0.21103,0.20445,0.20902,52281839.0,10859228.688
2025-05-12 04:00:00+00:00,0.20902,0.21813,0.20631,0.21438,66690110.0,14161052.56037
2025-05-12 08:00:00+00:00,0.21438,0.21712,0.21063,0.21144,70288251.0,15042915.69856
2025-05-12 12:00:00+00:00,0.21144,0.22869,0.21111,0.21792,262926663.0,58292567.52896
2025-05-12 16:00:00+00:00,0.21792,0.22516,0.20673,0.21294,133174487.0,28619366.32233
2025-05-12 20:00:00+00:00,0.21294,0.21771,0.21076,0.21496,41893131.0,8989300.27453
2025-05-13 00:00:00+00:00,0.21496,0.21528,0.20101,0.20119,80044376.0,16537498.38478
2025-05-13 04:00:00+00:00,0.20119,0.20898,0.20036,0.2066,42593292.0,8723526.21476
2025-05-13 08:00:00+00:00,0.2066,0.21181,0.20624,0.20933,40614065.0,8495614.01554
2025-05-13 12:00:00+00:00,0.20933,0.21205,0.20629,0.21036,62323301.0,13048037.5656
2025-05-13 16:00:00+00:00,0.21036,0.21848,0.21031,0.21689,55373223.0,11886262.49764
2025-05-13 20:00:00+00:00,0.21689,0.2178,0.21456,0.21612,34180310.0,7399154.42018
2025-05-14 00:00:00+00:00,0.21612,0.21674,0.21035,0.21273,60561951.0,12901863.04812
2025-05-14 04:00:00+00:00,0.21273,0.21618,0.21099,0.21457,44595152.0,9557539.70196
2025-05-14 08:00:00+00:00,0.21457,0.21592,0.20779,0.21114,84388624.0,17812941.31431
2025-05-14 12:00:00+00:00,0.21114,0.21138,0.20354,0.20676,108758030.0,22529450.89263
2025-05-14 16:00:00+00:00,0.20676,0.20788,0.20371,0.20739,45255190.0,9335750.52726
2025-05-14 20:00:00+00:00,0.20739,0.20891,0.20429,0.20595,25034919.0,5184685.038
2025-05-15 00:00:00+00:00,0.20595,0.20772,0.20216,0.20306,29368976.0,6016482.95032
2025-05-15 04:00:00+00:00,0.20306,0.20497,0.19706,0.19758,55323901.0,11095694.6185
2025-05-15 08:00:00+00:00,0.19758,0.20143,0.1965,0.19955,55638361.0,11086662.64185
2025-05-15 12:00:00+00:00,0.19955,0.20104,0.19325,0.19955,82483998.0,16265113.02924
2025-05-15 16:00:00+00:00,0.19955,0.20311,0.19604,0.19915,43504268.0,8689971.53539
2025-05-15 20:00:00+00:00,0.19915,0.20056,0.19373,0.19794,37391918.0,7383711.81829
2025-05-16 00:00:00+00:00,0.19794,0.20123,0.196,0.20053,28375745.0,5645254.01197
2025-05-16 04:00:00+00:00,0.20053,0.20119,0.19849,0.19974,16033214.0,3207915.5315
2025-05-16 08:00:00+00:00,0.19974,0.20156,0.19603,0.20081,27071854.0,5391553.085
2025-05-16 12:00:00+00:00,0.20081,0.20182,0.19771,0.19954,33935410.0,6777887.57075
2025-05-16 16:00:00+00:00,0.19954,0.20042,0.19703,0.19944,19242809.0,3819912.45082
2025-05-16 20:00:00+00:00,0.19944,0.19944,0.19355,0.19542,29835650.0,5846765.49787
2025-05-17 00:00:00+00:00,0.19542,0.19579,0.18944,0.19395,41980433.0,8061586.9768
2025-05-17 04:00:00+00:00,0.19395,0.19533,0.19251,0.19394,16955610.0,3289092.54837
2025-05-17 08:00:00+00:00,0.19394,0.19462,0.18982,0.1916,23586765.0,4525891.92996
2025-05-17 12:00:00+00:00,0.1916,0.19188,0.18776,0.18969,30015149.0,5699685.41458
2025-05-17 16:00:00+00:00,0.18969,0.19054,0.1868,0.1888,27112496.0,5120854.22881
2025-05-17 20:00:00+00:00,0.1888,0.1919,0.18835,0.1909,15829226.0,3012115.69131
2025-05-18 00:00:00+00:00,0.1909,0.19276,0.19035,0.19115,12849100.0,2458671.4448
2025-05-18 04:00:00+00:00,0.19115,0.19471,0.19112,0.19448,17894428.0,3456398.4707
2025-05-18 08:00:00+00:00,0.19448,0.19556,0.19336,0.19339,14928424.0,2905819.41373
2025-05-18 12:00:00+00:00,0.19339,0.19994,0.19232,0.19979,32923042.0,6469244.3175
2025-05-18 16:00:00+00:00,0.19979,0.20065,0.18925,0.18933,57229615.0,11139402.97982
2025-05-18 20:00:00+00:00,0.18933,0.1974,0.18642,0.19673,41812993.0,7975423.40232
2025-05-19 00:00:00+00:00,0.19673,0.19774,0.18924,0.18946,30478746.0,5904238.39731
2025-05-19 04:00:00+00:00,0.18946,0.19058,0.18561,0.18796,44529888.0,8358171.50523
2025-05-19 08:00:00+00:00,0.18796,0.18866,0.18619,0.18768,20245157.0,3793416.80055
2025-05-19 12:00:00+00:00,0.18768,0.1917,0.18413,0.19085,36008404.0,6762752.95451
2025-05-19 16:00:00+00:00,0.19085,0.19391,0.18916,0.19204,24146126.0,4619205.23275
2025-05-19 20:00:00+00:00,0.19204,0.19398,0.19062,0.19364,15350021.0,2952144.49631
2025-05-20 00:00:00+00:00,0.19364,0.19832,0.193,0.19557,26423495.0,5165634.39527
2025-05-20 04:00:00+00:00,0.19557,0.19717,0.19426,0.19488,17652939.0,3455641.98931
2025-05-20 08:00:00+00:00,0.19488,0.19551,0.19246,0.1938,20751728.0,4024904.78154
2025-05-20 12:00:00+00:00,0.1938,0.19487,0.19123,0.19401,56058942.0,10831042.31931
2025-05-20 16:00:00+00:00,0.19401,0.19478,0.19003,0.19351,32921724.0,6335526.88953
2025-05-20 20:00:00+00:00,0.19351,0.19566,0.19227,0.1947,24584501.0,4771182.03841
2025-05-21 00:00:00+00:00,0.1947,0.19571,0.19227,0.19463,17168738.0,3332394.69467
2025-05-21 04:00:00+00:00,0.19463,0.1983,0.1941,0.19626,27204376.0,5343146.15756
2025-05-21 08:00:00+00:00,0.19626,0.19711,0.19387,0.1955,21986846.0,4300925.36239
2025-05-21 12:00:00+00:00,0.1955,0.19921,0.19457,0.1987,28074278.0,5536549.43098
2025-05-21 16:00:00+00:00,0.1987,0.20237,0.19183,0.19694,90651469.0,17775986.94904
2025-05-21 20:00:00+00:00,0.19694,0.20034,0.1954,0.19787,24161452.0,4771796.40578
2025-05-22 00:00:00+00:00,0.19787,0.20107,0.19714,0.20065,29448422.0,5857433.01945
2025-05-22 04:00:00+00:00,0.20065,0.20245,0.19976,0.20242,18668392.0,3752402.20775
2025-05-22 08:00:00+00:00,0.20242,0.20474,0.20171,0.20322,27542140.0,5601270.43973
2025-05-22 12:00:00+00:00,0.20322,0.2048,0.2012,0.20398,32265105.0,6556941.53913
2025-05-22 16:00:00+00:00,0.20398,0.20647,0.20277,0.20489,38151248.0,7809213.14534
2025-05-22 20:00:00+00:00,0.20489,0.20551,0.20176,0.20464,28564073.0,5815074.64778
2025-05-23 00:00:00+00:00,0.20464,0.20928,0.20337,0.20831,46496061.0,9612482.24545
2025-05-23 04:00:00+00:00,0.20831,0.20848,0.20226,0.20336,47442431.0,9700999.94245
2025-05-23 08:00:00+00:00,0.20336,0.20765,0.19645,0.19771,77970950.0,15787789.61351
2025-05-23 12:00:00+00:00,0.19771,0.20171,0.19254,0.19847,76095396.0,15017787.88878
2025-05-23 16:00:00+00:00,0.19847,0.19977,0.19637,0.19652,26884916.0,5324129.36827
2025-05-23 20:00:00+00:00,0.19652,0.19659,0.18876,0.19035,34507355.0,6643776.67467
2025-05-24 00:00:00+00:00,0.19035,0.1927,0.18918,0.1925,18389731.0,3511570.60141
2025-05-24 04:00:00+00:00,0.1925,0.19352,0.19032,0.19079,12950235.0,2485385.27955
2025-05-24 08:00:00+00:00,0.19079,0.19263,0.19009,0.19104,15104860.0,2887330.65667
2025-05-24 12:00:00+00:00,0.19104,0.19138,0.18917,0.19012,17300789.0,3288621.8588
2025-05-24 16:00:00+00:00,0.19012,0.19114,0.18922,0.19051,10752946.0,2044907.90575
2025-05-24 20:00:00+00:00,0.19051,0.19102,0.18682,0.18822,22897533.0,4318883.13495
2025-05-25 00:00:00+00:00,0.18822,0.1889,0.18467,0.1874,23828677.0,4444331.41621
2025-05-25 04:00:00+00:00,0.1874,0.19016,0.18658,0.188,12312004.0,2321169.19347
2025-05-25 08:00:00+00:00,0.188,0.18801,0.1825,0.1838,33196102.0,6112058.17218
2025-05-25 12:00:00+00:00,0.1838,0.18525,0.18039,0.1832,28144344.0,5150038.73316
2025-05-25 16:00:00+00:00,0.1832,0.18564,0.18197,0.18504,15072151.0,2770440.92285
2025-05-25 20:00:00+00:00,0.18504,0.18848,0.18312,0.18793,18840431.0,3504094.49775
2025-05-26 00:00:00+00:00,0.18793,0.18943,0.18698,0.18893,13767205.0,2592489.61375
2025-05-26 04:00:00+00:00,0.18893,0.19258,0.18859,0.19254,26910933.0,5128620.78704
2025-05-26 08:00:00+00:00,0.19254,0.1931,0.18976,0.19044,21998136.0,4209834.30158
2025-05-26 12:00:00+00:00,0.19044,0.19175,0.18739,0.18946,25467751.0,4821155.80422
2025-05-26 16:00:00+00:00,0.18946,0.18997,0.1842,0.18507,22050660.0,4104529.93627
2025-05-26 20:00:00+00:00,0.18507,0.18698,0.18406,0.18582,14240431.0,2639553.1669
2025-05-27 00:00:00+00:00,0.18582,0.18656,0.18191,0.18386,19348318.0,3557880.23451
2025-05-27 04:00:00+00:00,0.18386,0.18688,0.18301,0.18624,16796778.0,3111401.10214
2025-05-27 08:00:00+00:00,0.18624,0.18862,0.18624,0.1883,23375704.0,4388906.66173
2025-05-27 12:00:00+00:00,0.1883,0.19191,0.18663,0.18974,30504616.0,5774259.98406
2025-05-27 16:00:00+00:00,0.18974,0.19168,0.18932,0.1897,24847892.0,4729355.63948
2025-05-27 20:00:00+00:00,0.1897,0.19112,0.18595,0.18718,17892984.0,3370883.41792
2025-05-28 00:00:00+00:00,0.18718,0.18832,0.18519,0.18697,15392858.0,2872518.55796
2025-05-28 04:00:00+00:00,0.18697,0.18777,0.18493,0.18556,10495550.0,1953649.33775
2025-05-28 08:00:00+00:00,0.18556,0.18696,0.18358,0.18676,14809799.0,2743221.82574
2025-05-28 12:00:00+00:00,0.18676,0.18846,0.18158,0.18249,30079701.0,5555493.1716
2025-05-28 16:00:00+00:00,0.18249,0.18525,0.18101,0.18117,23233168.0,4251904.23184
2025-05-28 20:00:00+00:00,0.18117,0.186,0.18111,0.18595,12221796.0,2241330.9839
2025-05-29 00:00:00+00:00,0.18595,0.19059,0.18518,0.18836,34252541.0,6449429.3882
2025-05-29 04:00:00+00:00,0.18836,0.18855,0.18425,0.1853,23626172.0,4392763.39107
2025-05-29 08:00:00+00:00,0.1853,0.18735,0.18442,0.18719,11592470.0,2156609.83796
2025-05-29 12:00:00+00:00,0.18719,0.18719,0.18075,0.1815,31270890.0,5734287.15092
2025-05-29 16:00:00+00:00,0.1815,0.18246,0.17856,0.17981,36760813.0,6630877.3232
2025-05-29 20:00:00+00:00,0.17981,0.18201,0.17832,0.17948,16152537.0,2913037.85954
2025-05-30 00:00:00+00:00,0.17948,0.18043,0.17108,0.1775,72542404.0,12713654.7994
2025-05-30 04:00:00+00:00,0.1775,0.17843,0.17418,0.1744,19101768.0,3362552.20423
2025-05-30 08:00:00+00:00,0.1744,0.17721,0.17292,0.17636,17817099.0,3116662.74146
2025-05-30 12:00:00+00:00,0.17636,0.17692,0.1726,0.17364,24366744.0,4258289.62565
2025-05-30 16:00:00+00:00,0.17364,0.17395,0.16709,0.17141,60004483.0,10179492.05323
2025-05-30 20:00:00+00:00,0.17141,0.17192,0.16496,0.16708,29527109.0,4962578.94839
2025-05-31 00:00:00+00:00,0.16708,0.16722,0.16067,0.16356,59623249.0,9728793.25663
2025-05-31 04:00:00+00:00,0.16356,0.16437,0.16225,0.16274,26622223.0,4343499.04925
2025-05-31 08:00:00+00:00,0.16274,0.16407,0.16079,0.16166,19456010.0,3160633.44145
2025-05-31 12:00:00+00:00,0.16166,0.16789,0.16144,0.16723,30443945.0,5031798.20399
2025-05-31 16:00:00+00:00,0.16723,0.17016,0.1667,0.16772,25406337.0,4275263.21627
2025-05-31 20:00:00+00:00,0.16772,0.16895,0.16698,0.16727,11589869.0,1946871.92647
2025-06-01 00:00:00+00:00,0.16727,0.16793,0.16537,0.16711,18429936.0,3068844.74303
2025-06-01 04:00:00+00:00,0.16711,0.16964,0.16661,0.16793,20331207.0,3425525.33004
2025-06-01 08:00:00+00:00,0.16793,0.16814,0.16387,0.16617,19157720.0,3179629.88264
2025-06-01 12:00:00+00:00,0.16617,0.16786,0.16431,0.16721,12780760.0,2124631.24159
2025-06-01 16:00:00+00:00,0.16721,0.16924,0.16557,0.16791,20288665.0,3401027.40209
2025-06-01 20:00:00+00:00,0.16791,0.16922,0.1672,0.16857,9394370.0,1581541.38853
2025-06-02 00:00:00+00:00,0.16857,0.17066,0.16784,0.16924,29864299.0,5052840.86371
2025-06-02 04:00:00+00:00,0.16924,0.17112,0.16815,0.16985,22557243.0,3822204.99877
2025-06-02 08:00:00+00:00,0.16985,0.17091,0.16702,0.16787,36181257.0,6109288.09774
2025-06-02 12:00:00+00:00,0.16787,0.1697,0.16737,0.16878,21207424.0,3572966.41685
2025-06-02 16:00:00+00:00,0.16878,0.16973,0.16634,0.16751,12185919.0,2046882.35581
2025-06-02 20:00:00+00:00,0.16751,0.17253,0.16749,0.17126,19219244.0,3284872.66759
2025-06-03 00:00:00+00:00,0.17126,0.1738,0.17112,0.17203,29024903.0,5012989.76243
2025-06-03 04:00:00+00:00,0.17203,0.17352,0.17089,0.1721,10296805.0,1774449.79658
2025-06-03 08:00:00+00:00,0.1721,0.1738,0.1708,0.17337,25312563.0,4378092.96014
2025-06-03 12:00:00+00:00,0.17337,0.1753,0.17293,0.17473,34340126.0,5983355.31903
2025-06-03 16:00:00+00:00,0.17473,0.17518,0.1731,0.17482,13310818.0,2318785.13896
2025-06-03 20:00:00+00:00,0.17482,0.17484,0.17061,0.17173,18924854.0,3258907.68161
2025-06-04 00:00:00+00:00,0.17173,0.1738,0.17111,0.17284,10390236.0,1795006.30683
2025-06-04 04:00:00+00:00,0.17284,0.17313,0.1715,0.17184,5672155.0,977079.92411
2025-06-04 08:00:00+00:00,0.17184,0.17374,0.17009,0.17029,30921123.0,5317408.34113
2025-06-04 12:00:00+00:00,0.17029,0.17137,0.16821,0.17061,28005198.0,4752867.19092
2025-06-04 16:00:00+00:00,0.17061,0.17072,0.16786,0.16788,14926921.0,2526276.9123
2025-06-04 20:00:00+00:00,0.16788,0.16843,0.16608,0.16698,13880566.0,2320750.88052
2025-06-05 00:00:00+00:00,0.16698,0.16907,0.16643,0.16819,9621106.0,1616831.38853
2025-06-05 04:00:00+00:00,0.16819,0.16899,0.16625,0.16656,13686747.0,2289276.02728
2025-06-05 08:00:00+00:00,0.16656,0.16777,0.16567,0.16702,10609369.0,1767522.81494
2025-06-05 12:00:00+00:00,0.16702,0.16963,0.1652,0.16729,24826191.0,4154586.08564
2025-06-05 16:00:00+00:00,0.16729,0.16764,0.16079,0.16204,42551496.0,6966583.15179
2025-06-05 20:00:00+00:00,0.16204,0.16227,0.15585,0.15928,59173216.0,9365371.52504
2025-06-06 00:00:00+00:00,0.15928,0.16315,0.15836,0.16295,14076585.0,2263839.76197
2025-06-06 04:00:00+00:00,0.16295,0.16498,0.16253,0.16374,16145381.0,2645956.07265
