ts,open,high,low,close,vol,turn
2025-05-15 12:15:00+00:00,0.19857,0.19967,0.198,0.19883,3459596.0,687809.24528
2025-05-15 12:30:00+00:00,0.19883,0.20104,0.19839,0.20062,9747714.0,1947180.70256
2025-05-15 12:45:00+00:00,0.20062,0.20067,0.19846,0.19936,3075090.0,613130.51208
2025-05-15 13:00:00+00:00,0.19936,0.20087,0.19876,0.20049,2462584.0,493068.41613
2025-05-15 13:15:00+00:00,0.20049,0.20089,0.19982,0.19988,1753827.0,351448.73478
2025-05-15 13:30:00+00:00,0.19988,0.20066,0.19736,0.19825,6708268.0,1331939.33635
2025-05-15 13:45:00+00:00,0.19825,0.19832,0.19541,0.19777,8681182.0,1704488.05779
2025-05-15 14:00:00+00:00,0.19777,0.19836,0.1941,0.19544,14466138.0,2828194.33714
2025-05-15 14:15:00+00:00,0.19544,0.19713,0.19391,0.19577,4725814.0,924685.70259
2025-05-15 14:30:00+00:00,0.19577,0.19652,0.19358,0.19421,5931018.0,1154877.24389
2025-05-15 14:45:00+00:00,0.19421,0.19548,0.19325,0.19473,6070382.0,1179369.40908
2025-05-15 15:00:00+00:00,0.19473,0.19574,0.19463,0.19529,2284021.0,445900.91354
2025-05-15 15:15:00+00:00,0.19529,0.19775,0.19524,0.19775,2226311.0,438418.95286
2025-05-15 15:30:00+00:00,0.19775,0.1993,0.19751,0.1989,5367641.0,1063647.23666
2025-05-15 15:45:00+00:00,0.1989,0.19995,0.19882,0.19955,2948872.0,588337.72766
2025-05-15 16:00:00+00:00,0.19955,0.19969,0.19852,0.19875,2872437.0,571562.59841
2025-05-15 16:15:00+00:00,0.19875,0.19987,0.19874,0.1991,1945289.0,387797.82128
2025-05-15 16:30:00+00:00,0.1991,0.20059,0.19843,0.20057,2537253.0,505826.56881
2025-05-15 16:45:00+00:00,0.20057,0.20195,0.20041,0.20187,6745535.0,1357541.65507
2025-05-15 17:00:00+00:00,0.20187,0.20201,0.20096,0.20149,2965297.0,597290.51611
2025-05-15 17:15:00+00:00,0.20149,0.20308,0.20136,0.20269,2327823.0,471040.52459
2025-05-15 17:30:00+00:00,0.20269,0.20311,0.20194,0.20255,1549870.0,313893.88437
2025-05-15 17:45:00+00:00,0.20255,0.20304,0.20135,0.20147,1900171.0,383931.60875
2025-05-15 18:00:00+00:00,0.20147,0.20171,0.20026,0.20126,2662520.0,535080.59589
2025-05-15 18:15:00+00:00,0.20126,0.20133,0.19888,0.19894,2747571.0,549225.23933
2025-05-15 18:30:00+00:00,0.19894,0.19961,0.19722,0.19831,3357828.0,665433.39799
2025-05-15 18:45:00+00:00,0.19831,0.19851,0.19604,0.19714,4888895.0,962793.40451
2025-05-15 19:00:00+00:00,0.19714,0.19877,0.1971,0.19854,1940410.0,384154.20354
2025-05-15 19:15:00+00:00,0.19854,0.19894,0.19634,0.19754,2219636.0,438987.34733
2025-05-15 19:30:00+00:00,0.19754,0.19933,0.19742,0.19912,1745312.0,346630.31918
2025-05-15 19:45:00+00:00,0.19912,0.19985,0.19863,0.19915,1098421.0,218781.85023
2025-05-15 20:00:00+00:00,0.19915,0.20056,0.19855,0.19858,4860806.0,969575.33757
2025-05-15 20:15:00+00:00,0.19858,0.2001,0.19763,0.19946,4505776.0,896302.66585
2025-05-15 20:30:00+00:00,0.19946,0.19958,0.19768,0.19843,3935579.0,781187.66506
2025-05-15 20:45:00+00:00,0.19843,0.19863,0.19769,0.1979,1335713.0,264730.74478
2025-05-15 21:00:00+00:00,0.1979,0.19792,0.19683,0.19695,2550373.0,503243.24579
2025-05-15 21:15:00+00:00,0.19695,0.19714,0.19444,0.19622,4178088.0,816911.19187
2025-05-15 21:30:00+00:00,0.19622,0.19767,0.19497,0.19754,1821439.0,358067.08231
2025-05-15 21:45:00+00:00,0.19754,0.19853,0.19722,0.19809,755102.0,149545.27801
2025-05-15 22:00:00+00:00,0.19809,0.19924,0.19769,0.19914,864071.0,171769.38486
2025-05-15 22:15:00+00:00,0.19914,0.19979,0.19885,0.19898,1076644.0,214637.19634
2025-05-15 22:30:00+00:00,0.19898,0.19945,0.19885,0.1993,808126.0,161002.98493
2025-05-15 22:45:00+00:00,0.1993,0.19936,0.19682,0.19689,1755241.0,346684.24952
2025-05-15 23:00:00+00:00,0.19689,0.19689,0.1953,0.19543,2430859.0,476831.52218
2025-05-15 23:15:00+00:00,0.19543,0.19571,0.19373,0.19523,3861746.0,750750.64595
2025-05-15 23:30:00+00:00,0.19523,0.19791,0.19523,0.19736,1642649.0,323254.4077
2025-05-15 23:45:00+00:00,0.19736,0.19796,0.19689,0.19794,1009706.0,199218.21557
2025-05-16 00:00:00+00:00,0.19794,0.19871,0.19715,0.1987,1384737.0,274036.36078
2025-05-16 00:15:00+00:00,0.1987,0.19916,0.19777,0.19823,960037.0,190551.84254
2025-05-16 00:30:00+00:00,0.19823,0.19988,0.19822,0.19948,1162755.0,231709.97744
2025-05-16 00:45:00+00:00,0.19948,0.19954,0.1978,0.19826,1343321.0,266354.86967
2025-05-16 01:00:00+00:00,0.19826,0.19834,0.19659,0.19723,2195339.0,433462.0441
2025-05-16 01:15:00+00:00,0.19723,0.19782,0.196,0.19762,1674046.0,329583.78308
2025-05-16 01:30:00+00:00,0.19762,0.19894,0.19746,0.19871,2170188.0,430156.77059
2025-05-16 01:45:00+00:00,0.19871,0.19882,0.19778,0.19831,758682.0,150323.55981
2025-05-16 02:00:00+00:00,0.19831,0.20014,0.19831,0.19945,3965870.0,790870.65323
2025-05-16 02:15:00+00:00,0.19945,0.19988,0.19765,0.19962,4940787.0,982374.51457
2025-05-16 02:30:00+00:00,0.19962,0.20019,0.19923,0.19935,1420985.0,283784.05519
2025-05-16 02:45:00+00:00,0.19935,0.20017,0.19932,0.19991,1123047.0,224458.72205
2025-05-16 03:00:00+00:00,0.19991,0.20036,0.19979,0.20017,1333644.0,266810.98447
2025-05-16 03:15:00+00:00,0.20017,0.20085,0.19969,0.20043,1168309.0,233983.25085
2025-05-16 03:30:00+00:00,0.20043,0.20075,0.1999,0.2002,892702.0,178799.33406
2025-05-16 03:45:00+00:00,0.2002,0.20123,0.20016,0.20053,1881296.0,377993.28954
2025-05-16 04:00:00+00:00,0.20053,0.20119,0.19997,0.2003,1564835.0,313791.39156
2025-05-16 04:15:00+00:00,0.2003,0.20035,0.19952,0.19969,594115.0,118735.23513
2025-05-16 04:30:00+00:00,0.19969,0.19971,0.19849,0.19882,1115274.0,222119.34164
2025-05-16 04:45:00+00:00,0.19882,0.19968,0.1986,0.1996,740586.0,147414.97796
2025-05-16 05:00:00+00:00,0.1996,0.20046,0.1996,0.20025,974545.0,194992.04943
2025-05-16 05:15:00+00:00,0.20025,0.20089,0.20025,0.20049,611055.0,122527.25753
2025-05-16 05:30:00+00:00,0.20049,0.20058,0.19994,0.20038,474922.0,95120.95274
2025-05-16 05:45:00+00:00,0.20038,0.20049,0.19998,0.20017,606127.0,121368.52473
2025-05-16 06:00:00+00:00,0.20017,0.20055,0.19956,0.19985,899495.0,179890.78402
2025-05-16 06:15:00+00:00,0.19985,0.20076,0.19985,0.20013,728255.0,146029.01003
2025-05-16 06:30:00+00:00,0.20013,0.20051,0.19984,0.2001,1071041.0,214474.95951
2025-05-16 06:45:00+00:00,0.2001,0.20065,0.19997,0.20035,999421.0,200235.3979
2025-05-16 07:00:00+00:00,0.20035,0.20043,0.1991,0.19949,1237548.0,246895.67091
2025-05-16 07:15:00+00:00,0.19949,0.20105,0.19918,0.20077,2728328.0,546932.74681
2025-05-16 07:30:00+00:00,0.20077,0.2008,0.19923,0.19938,898720.0,179625.61807
2025-05-16 07:45:00+00:00,0.19938,0.2002,0.19933,0.19974,788947.0,157761.61353
2025-05-16 08:00:00+00:00,0.19974,0.20009,0.19908,0.19948,1988219.0,396674.16942
2025-05-16 08:15:00+00:00,0.19948,0.19948,0.19713,0.19775,4061437.0,804383.37948
2025-05-16 08:30:00+00:00,0.19775,0.19775,0.19603,0.19703,2659433.0,523376.99305
2025-05-16 08:45:00+00:00,0.19703,0.19788,0.19634,0.19782,1790767.0,353128.07452
2025-05-16 09:00:00+00:00,0.19782,0.19917,0.19754,0.1991,1973434.0,391595.8528
2025-05-16 09:15:00+00:00,0.1991,0.19955,0.19882,0.19926,1029308.0,205087.76865
2025-05-16 09:30:00+00:00,0.19926,0.1998,0.19885,0.19953,2185264.0,435654.53339
2025-05-16 09:45:00+00:00,0.19953,0.20023,0.19953,0.20011,1458220.0,291488.91814
2025-05-16 10:00:00+00:00,0.20011,0.20041,0.1994,0.19993,1149243.0,229820.57466
2025-05-16 10:15:00+00:00,0.19993,0.20023,0.19927,0.19942,612815.0,122468.13054
2025-05-16 10:30:00+00:00,0.19942,0.2005,0.19942,0.20022,1010474.0,202251.75974
2025-05-16 10:45:00+00:00,0.20022,0.20097,0.20022,0.20068,839104.0,168337.9964
2025-05-16 11:00:00+00:00,0.20068,0.20119,0.20049,0.20101,1079890.0,216871.12521
2025-05-16 11:15:00+00:00,0.20101,0.20156,0.20031,0.20055,2564674.0,514879.57391
2025-05-16 11:30:00+00:00,0.20055,0.2011,0.20019,0.20028,1729924.0,346914.62706
2025-05-16 11:45:00+00:00,0.20028,0.20111,0.20023,0.20081,939648.0,188619.60803
2025-05-16 12:00:00+00:00,0.20081,0.20116,0.2004,0.20075,1326015.0,266318.10262
2025-05-16 12:15:00+00:00,0.20075,0.20084,0.19991,0.20069,904690.0,181244.00772
2025-05-16 12:30:00+00:00,0.20069,0.20102,0.20039,0.20039,719231.0,144356.22293
2025-05-16 12:45:00+00:00,0.20039,0.20069,0.19968,0.19969,976912.0,195428.71158
2025-05-16 13:00:00+00:00,0.19969,0.20088,0.19944,0.20083,1498714.0,299928.1949
2025-05-16 13:15:00+00:00,0.20083,0.20109,0.20014,0.20019,1124638.0,225847.86292
2025-05-16 13:30:00+00:00,0.20019,0.20153,0.1999,0.20068,1299364.0,260910.08812
2025-05-16 13:45:00+00:00,0.20068,0.20182,0.20068,0.20151,1715294.0,345497.67259
2025-05-16 14:00:00+00:00,0.20151,0.20151,0.19955,0.20001,2894645.0,580956.27733
2025-05-16 14:15:00+00:00,0.20001,0.20111,0.19976,0.20031,2390820.0,479655.56652
2025-05-16 14:30:00+00:00,0.20031,0.20032,0.19785,0.19785,3867224.0,768970.49238
2025-05-16 14:45:00+00:00,0.19785,0.19887,0.19771,0.1987,1951868.0,386954.4544
2025-05-16 15:00:00+00:00,0.1987,0.20077,0.19869,0.20025,3557527.0,710569.94625
2025-05-16 15:15:00+00:00,0.20025,0.2003,0.19833,0.19858,4889604.0,972875.69512
2025-05-16 15:30:00+00:00,0.19858,0.19924,0.19819,0.19869,3133213.0,622694.71895
2025-05-16 15:45:00+00:00,0.19869,0.19959,0.19856,0.19954,1685651.0,335679.55642
2025-05-16 16:00:00+00:00,0.19954,0.20042,0.19916,0.19917,2123615.0,424398.89924
2025-05-16 16:15:00+00:00,0.19917,0.19953,0.19823,0.19825,1760091.0,349706.38879
2025-05-16 16:30:00+00:00,0.19825,0.19846,0.1971,0.19751,1726342.0,341166.9533
2025-05-16 16:45:00+00:00,0.19751,0.19916,0.19703,0.199,1906715.0,378448.01876
2025-05-16 17:00:00+00:00,0.199,0.19928,0.19816,0.19861,832905.0,165426.23553
2025-05-16 17:15:00+00:00,0.19861,0.19981,0.1986,0.19923,542354.0,108132.3582
2025-05-16 17:30:00+00:00,0.19923,0.19942,0.19781,0.19822,1045539.0,207457.13906
2025-05-16 17:45:00+00:00,0.19822,0.1984,0.19703,0.1975,1048377.0,207032.72852
2025-05-16 18:00:00+00:00,0.1975,0.19835,0.19747,0.19811,775765.0,153607.48123
2025-05-16 18:15:00+00:00,0.19811,0.19848,0.1975,0.19765,881143.0,174311.37565
2025-05-16 18:30:00+00:00,0.19765,0.19846,0.19735,0.19801,617187.0,122190.73212
2025-05-16 18:45:00+00:00,0.19801,0.1986,0.19767,0.19831,660843.0,130961.435
2025-05-16 19:00:00+00:00,0.19831,0.19898,0.19813,0.19825,1387644.0,275700.05267
2025-05-16 19:15:00+00:00,0.19825,0.19878,0.19748,0.1985,1488268.0,294690.15793
2025-05-16 19:30:00+00:00,0.1985,0.19884,0.19842,0.19864,325323.0,64631.71855
2025-05-16 19:45:00+00:00,0.19864,0.19961,0.19834,0.19944,2120698.0,422050.77627
2025-05-16 20:00:00+00:00,0.19944,0.19944,0.1986,0.19891,1011278.0,201267.23156
2025-05-16 20:15:00+00:00,0.19891,0.19892,0.1978,0.1979,1147529.0,227529.51675
2025-05-16 20:30:00+00:00,0.1979,0.1979,0.19588,0.19592,3789582.0,745607.18142
2025-05-16 20:45:00+00:00,0.19592,0.19746,0.19563,0.19709,2962421.0,582396.40203
2025-05-16 21:00:00+00:00,0.19709,0.19776,0.19683,0.19776,1187826.0,234391.90782
2025-05-16 21:15:00+00:00,0.19776,0.19776,0.1968,0.1968,525500.0,103625.37076
2025-05-16 21:30:00+00:00,0.1968,0.19774,0.19594,0.19762,1355049.0,266833.9532
2025-05-16 21:45:00+00:00,0.19762,0.19768,0.19673,0.19688,480938.0,94850.29616
2025-05-16 22:00:00+00:00,0.19688,0.19704,0.19529,0.19545,1223975.0,239659.26501
2025-05-16 22:15:00+00:00,0.19545,0.19632,0.19528,0.19529,531200.0,103909.58619
2025-05-16 22:30:00+00:00,0.19529,0.19559,0.19461,0.19472,1915705.0,373517.46809
2025-05-16 22:45:00+00:00,0.19472,0.19491,0.19355,0.19465,4347751.0,844207.87049
2025-05-16 23:00:00+00:00,0.19465,0.19616,0.19465,0.19616,3728809.0,728996.03659
2025-05-16 23:15:00+00:00,0.19616,0.19642,0.19468,0.19577,4050933.0,791174.55676
2025-05-16 23:30:00+00:00,0.19577,0.19618,0.19562,0.19592,1043667.0,204572.77149
2025-05-16 23:45:00+00:00,0.19592,0.19594,0.19501,0.19542,533487.0,104226.08355
2025-05-17 00:00:00+00:00,0.19542,0.19579,0.19472,0.19533,1119049.0,218565.76539
2025-05-17 00:15:00+00:00,0.19533,0.19533,0.19338,0.19342,3781876.0,734474.36904
2025-05-17 00:30:00+00:00,0.19342,0.19392,0.19184,0.19272,6495964.0,1252603.45969
2025-05-17 00:45:00+00:00,0.19272,0.19374,0.19225,0.1931,1358583.0,262187.73385
2025-05-17 01:00:00+00:00,0.1931,0.1931,0.19184,0.19195,2596561.0,499318.5748
2025-05-17 01:15:00+00:00,0.19195,0.19259,0.19061,0.19233,4765160.0,911654.5552
2025-05-17 01:30:00+00:00,0.19233,0.19245,0.19053,0.19112,2114755.0,404360.46553
2025-05-17 01:45:00+00:00,0.19112,0.19135,0.18944,0.19106,6250945.0,1188748.85471
2025-05-17 02:00:00+00:00,0.19106,0.19155,0.19001,0.19001,2961443.0,565414.29086
2025-05-17 02:15:00+00:00,0.19001,0.19216,0.18978,0.1921,2460790.0,469595.59032
2025-05-17 02:30:00+00:00,0.1921,0.19274,0.192,0.1927,2401245.0,462149.36108
2025-05-17 02:45:00+00:00,0.1927,0.19303,0.19236,0.1928,1207749.0,232657.24313
2025-05-17 03:00:00+00:00,0.1928,0.19293,0.1918,0.19193,765882.0,147395.60347
2025-05-17 03:15:00+00:00,0.19193,0.19218,0.19097,0.19218,1414398.0,270784.15098
2025-05-17 03:30:00+00:00,0.19218,0.19339,0.19201,0.19334,1091364.0,210515.97223
2025-05-17 03:45:00+00:00,0.19334,0.194,0.19314,0.19395,1194669.0,231160.98652
2025-05-17 04:00:00+00:00,0.19395,0.19419,0.19341,0.19397,1139217.0,220779.35305
2025-05-17 04:15:00+00:00,0.19397,0.19454,0.19388,0.19447,1526096.0,296410.82974
2025-05-17 04:30:00+00:00,0.19447,0.19519,0.19431,0.1951,1475639.0,287440.9702
2025-05-17 04:45:00+00:00,0.1951,0.19517,0.19459,0.19492,1058558.0,206227.61537
2025-05-17 05:00:00+00:00,0.19492,0.19514,0.19415,0.19415,521633.0,101599.32907
2025-05-17 05:15:00+00:00,0.19415,0.19456,0.1936,0.19441,1577662.0,305943.2239
2025-05-17 05:30:00+00:00,0.19441,0.19456,0.19356,0.19356,601355.0,116651.15602
2025-05-17 05:45:00+00:00,0.19356,0.19356,0.19251,0.1928,2646296.0,510362.19503
2025-05-17 06:00:00+00:00,0.1928,0.19409,0.1928,0.19409,636138.0,123170.62158
2025-05-17 06:15:00+00:00,0.19409,0.19409,0.19299,0.19313,627825.0,121547.89475
2025-05-17 06:30:00+00:00,0.19313,0.19369,0.19276,0.19369,689712.0,133164.45681
2025-05-17 06:45:00+00:00,0.19369,0.19408,0.19333,0.19401,652260.0,126393.41811
2025-05-17 07:00:00+00:00,0.19401,0.19493,0.19383,0.19469,1263845.0,245809.97339
2025-05-17 07:15:00+00:00,0.19469,0.19533,0.19443,0.1951,1144295.0,223065.87805
2025-05-17 07:30:00+00:00,0.1951,0.19519,0.19335,0.19335,740396.0,144039.99364
2025-05-17 07:45:00+00:00,0.19335,0.19394,0.19295,0.19394,654683.0,126485.63966
2025-05-17 08:00:00+00:00,0.19394,0.19423,0.19344,0.19367,630006.0,122181.71672
2025-05-17 08:15:00+00:00,0.19367,0.19441,0.19299,0.19417,1337527.0,259062.662
2025-05-17 08:30:00+00:00,0.19417,0.19462,0.1935,0.1936,938565.0,182157.02396
2025-05-17 08:45:00+00:00,0.1936,0.1938,0.19282,0.19283,533140.0,102993.94158
2025-05-17 09:00:00+00:00,0.19283,0.19313,0.19165,0.1922,2061397.0,396753.47673
2025-05-17 09:15:00+00:00,0.1922,0.19233,0.19082,0.19151,3065492.0,586559.52592
2025-05-17 09:30:00+00:00,0.19151,0.19255,0.19119,0.192,2278234.0,437316.05428
2025-05-17 09:45:00+00:00,0.192,0.19255,0.19142,0.1916,1074323.0,206093.25224
2025-05-17 10:00:00+00:00,0.1916,0.19221,0.19107,0.1917,1541396.0,295397.24606
2025-05-17 10:15:00+00:00,0.1917,0.19224,0.19116,0.19201,1092988.0,209478.4153
2025-05-17 10:30:00+00:00,0.19201,0.19208,0.19101,0.19101,1512433.0,289530.26182
2025-05-17 10:45:00+00:00,0.19101,0.19169,0.19083,0.19138,1538628.0,294399.08529
2025-05-17 11:00:00+00:00,0.19138,0.19184,0.19062,0.19072,1622268.0,310316.95136
2025-05-17 11:15:00+00:00,0.19072,0.19085,0.18982,0.19012,1244294.0,236703.50704
2025-05-17 11:30:00+00:00,0.19012,0.19139,0.19011,0.19139,1118968.0,213684.14603
2025-05-17 11:45:00+00:00,0.19139,0.19231,0.19132,0.1916,1997106.0,383264.66363
2025-05-17 12:00:00+00:00,0.1916,0.19188,0.191,0.191,1003504.0,192108.91602
2025-05-17 12:15:00+00:00,0.191,0.19154,0.19074,0.19125,847703.0,162021.50253
2025-05-17 12:30:00+00:00,0.19125,0.19159,0.19079,0.19108,781341.0,149332.64913
2025-05-17 12:45:00+00:00,0.19108,0.19108,0.19037,0.19042,575206.0,109657.60795
2025-05-17 13:00:00+00:00,0.19042,0.19115,0.1898,0.19115,1361230.0,259059.86003
2025-05-17 13:15:00+00:00,0.19115,0.1913,0.18982,0.19004,871498.0,165941.46902
2025-05-17 13:30:00+00:00,0.19004,0.19004,0.18855,0.18883,6251279.0,1181764.73213
2025-05-17 13:45:00+00:00,0.18883,0.18886,0.18776,0.18854,3617824.0,681085.30609
2025-05-17 14:00:00+00:00,0.18854,0.18973,0.18854,0.18969,3767988.0,713006.98682
2025-05-17 14:15:00+00:00,0.18969,0.191,0.18955,0.19084,2218871.0,421932.08885
2025-05-17 14:30:00+00:00,0.19084,0.19112,0.19012,0.19042,1502063.0,286510.74411
2025-05-17 14:45:00+00:00,0.19042,0.19163,0.19042,0.19137,1840350.0,351966.75132
2025-05-17 15:00:00+00:00,0.19137,0.19157,0.19068,0.19132,889732.0,170050.46554
2025-05-17 15:15:00+00:00,0.19132,0.1915,0.19059,0.19131,1749758.0,333907.39827
2025-05-17 15:30:00+00:00,0.19131,0.19161,0.19102,0.19109,934190.0,178744.13962
2025-05-17 15:45:00+00:00,0.19109,0.19109,0.18969,0.18969,1802612.0,342594.79715
2025-05-17 16:00:00+00:00,0.18969,0.19035,0.18913,0.18984,958318.0,181799.676
2025-05-17 16:15:00+00:00,0.18984,0.19003,0.18891,0.18922,989122.0,187383.13761
2025-05-17 16:30:00+00:00,0.18922,0.18922,0.18753,0.18782,3398366.0,639067.36329
2025-05-17 16:45:00+00:00,0.18782,0.18896,0.1868,0.18896,4475552.0,838885.3788
2025-05-17 17:00:00+00:00,0.18896,0.18973,0.18872,0.18941,2128593.0,402995.76071
2025-05-17 17:15:00+00:00,0.18941,0.18979,0.1887,0.18979,697134.0,131878.03437
2025-05-17 17:30:00+00:00,0.18979,0.19031,0.18936,0.18988,1169407.0,222028.18627
2025-05-17 17:45:00+00:00,0.18988,0.18994,0.18876,0.18876,603110.0,114311.43343
2025-05-17 18:00:00+00:00,0.18876,0.18999,0.18855,0.18965,3566359.0,674689.48371
2025-05-17 18:15:00+00:00,0.18965,0.19054,0.18863,0.19035,2327476.0,441895.99373
2025-05-17 18:30:00+00:00,0.19035,0.1904,0.1891,0.1894,1707691.0,323508.99725
2025-05-17 18:45:00+00:00,0.1894,0.1894,0.18818,0.18836,1031371.0,194384.68922
2025-05-17 19:00:00+00:00,0.18836,0.18954,0.18796,0.18944,896079.0,169062.12554
2025-05-17 19:15:00+00:00,0.18944,0.18994,0.18922,0.18922,1782191.0,337983.6945
2025-05-17 19:30:00+00:00,0.18922,0.18927,0.18849,0.18914,832773.0,157289.38709
2025-05-17 19:45:00+00:00,0.18914,0.18926,0.18854,0.1888,548954.0,103690.88729
2025-05-17 20:00:00+00:00,0.1888,0.18999,0.18848,0.18849,914045.0,172906.66323
2025-05-17 20:15:00+00:00,0.18849,0.18954,0.18844,0.18925,1022462.0,193049.41441
2025-05-17 20:30:00+00:00,0.18925,0.18994,0.18916,0.1896,634060.0,120256.83504
2025-05-17 20:45:00+00:00,0.1896,0.1919,0.18932,0.19118,3852845.0,736549.3125
2025-05-17 21:00:00+00:00,0.19118,0.19142,0.19039,0.19052,1058433.0,201963.23875
2025-05-17 21:15:00+00:00,0.19052,0.19068,0.18995,0.19053,766262.0,145801.20313
2025-05-17 21:30:00+00:00,0.19053,0.1912,0.19053,0.19097,581331.0,110980.35117
2025-05-17 21:45:00+00:00,0.19097,0.19116,0.19066,0.19096,349985.0,66819.44862
2025-05-17 22:00:00+00:00,0.19096,0.19101,0.18897,0.18921,1336607.0,253952.40502
2025-05-17 22:15:00+00:00,0.18921,0.18922,0.18838,0.18855,819990.0,154711.77101
2025-05-17 22:30:00+00:00,0.18855,0.18994,0.18835,0.18984,576078.0,108982.6931
2025-05-17 22:45:00+00:00,0.18984,0.18989,0.18927,0.18959,387477.0,73474.59254
2025-05-17 23:00:00+00:00,0.18959,0.1903,0.18918,0.19019,576621.0,109476.02021
2025-05-17 23:15:00+00:00,0.19019,0.19099,0.18995,0.19086,800765.0,152644.31072
2025-05-17 23:30:00+00:00,0.19086,0.19092,0.19042,0.19042,1250003.0,238381.92718
2025-05-17 23:45:00+00:00,0.19042,0.19116,0.19024,0.1909,902262.0,172165.50468
2025-05-18 00:00:00+00:00,0.1909,0.19137,0.19068,0.19116,1116641.0,213249.16977
2025-05-18 00:15:00+00:00,0.19116,0.1916,0.19055,0.19118,907700.0,173686.23901
2025-05-18 00:30:00+00:00,0.19118,0.19147,0.19071,0.19071,980735.0,187380.10011
2025-05-18 00:45:00+00:00,0.19071,0.19195,0.19055,0.19172,751735.0,144109.22474
2025-05-18 01:00:00+00:00,0.19172,0.19185,0.19121,0.19129,347138.0,66481.88138
2025-05-18 01:15:00+00:00,0.19129,0.19212,0.19119,0.19144,601771.0,115399.57964
2025-05-18 01:30:00+00:00,0.19144,0.19189,0.19106,0.19145,721338.0,138002.54588
2025-05-18 01:45:00+00:00,0.19145,0.19276,0.19121,0.19226,537648.0,103273.80738
2025-05-18 02:00:00+00:00,0.19226,0.19257,0.19196,0.19253,463614.0,89165.67569
2025-05-18 02:15:00+00:00,0.19253,0.19253,0.19162,0.19165,610229.0,117121.25461
2025-05-18 02:30:00+00:00,0.19165,0.19184,0.19094,0.19101,471202.0,90161.31927
2025-05-18 02:45:00+00:00,0.19101,0.1917,0.19095,0.1912,657900.0,125943.5108
2025-05-18 03:00:00+00:00,0.1912,0.19195,0.19095,0.19098,1501265.0,287356.01494
2025-05-18 03:15:00+00:00,0.19098,0.19112,0.19035,0.19035,1539336.0,293800.72077
2025-05-18 03:30:00+00:00,0.19035,0.19164,0.19035,0.19159,1476368.0,282043.32655
2025-05-18 03:45:00+00:00,0.19159,0.19178,0.19114,0.19115,164480.0,31497.07426
2025-05-18 04:00:00+00:00,0.19115,0.19176,0.19112,0.19167,240686.0,46056.21307
2025-05-18 04:15:00+00:00,0.19167,0.19189,0.19159,0.19165,611045.0,117170.38143
2025-05-18 04:30:00+00:00,0.19165,0.19208,0.19151,0.192,502036.0,96320.83011
2025-05-18 04:45:00+00:00,0.192,0.19221,0.19175,0.19198,346416.0,66508.82903
2025-05-18 05:00:00+00:00,0.19198,0.1929,0.19198,0.19265,876270.0,168782.69661
2025-05-18 05:15:00+00:00,0.19265,0.19347,0.19249,0.1932,4389503.0,847425.90738
2025-05-18 05:30:00+00:00,0.1932,0.19338,0.19273,0.19307,802186.0,154860.96172
2025-05-18 05:45:00+00:00,0.19307,0.19417,0.19307,0.19397,1127606.0,218618.91852
2025-05-18 06:00:00+00:00,0.19397,0.19401,0.19316,0.19353,1522336.0,294460.17586
2025-05-18 06:15:00+00:00,0.19353,0.19364,0.19276,0.19293,1892623.0,365483.87629
2025-05-18 06:30:00+00:00,0.19293,0.19303,0.19248,0.19303,594485.0,114582.73136
2025-05-18 06:45:00+00:00,0.19303,0.19309,0.19245,0.19279,652309.0,125696.8406
2025-05-18 07:00:00+00:00,0.19279,0.19354,0.19263,0.19342,847130.0,163508.42112
2025-05-18 07:15:00+00:00,0.19342,0.19396,0.1934,0.19385,1001288.0,193982.45001
2025-05-18 07:30:00+00:00,0.19385,0.19387,0.19348,0.19377,1004725.0,194591.40404
2025-05-18 07:45:00+00:00,0.19377,0.19471,0.1937,0.19448,1483784.0,288347.83355
2025-05-18 08:00:00+00:00,0.19448,0.19548,0.19445,0.19466,1372690.0,267621.62522
2025-05-18 08:15:00+00:00,0.19466,0.19524,0.19418,0.19522,1572443.0,306102.19011
2025-05-18 08:30:00+00:00,0.19522,0.19555,0.19485,0.19488,2462598.0,480622.97024
2025-05-18 08:45:00+00:00,0.19488,0.19542,0.19475,0.19494,891652.0,173922.14417
2025-05-18 09:00:00+00:00,0.19494,0.19556,0.19492,0.19541,1421776.0,277707.22075
2025-05-18 09:15:00+00:00,0.19541,0.19541,0.19456,0.19483,947017.0,184538.96821
2025-05-18 09:30:00+00:00,0.19483,0.1949,0.19384,0.19396,1405977.0,273170.31064
2025-05-18 09:45:00+00:00,0.19396,0.19441,0.19385,0.19419,579827.0,112546.3872
2025-05-18 10:00:00+00:00,0.19419,0.19472,0.19418,0.19471,302521.0,58808.88437
2025-05-18 10:15:00+00:00,0.19471,0.19471,0.1938,0.19382,578334.0,112300.68973
2025-05-18 10:30:00+00:00,0.19382,0.19404,0.19366,0.19397,419696.0,81362.18352
2025-05-18 10:45:00+00:00,0.19397,0.1942,0.19374,0.19419,273822.0,53140.12475
2025-05-18 11:00:00+00:00,0.19419,0.19459,0.19411,0.19454,274908.0,53451.5166
2025-05-18 11:15:00+00:00,0.19454,0.19494,0.19424,0.19437,453660.0,88279.38789
2025-05-18 11:30:00+00:00,0.19437,0.19487,0.1936,0.1936,1272007.0,246881.05257
2025-05-18 11:45:00+00:00,0.1936,0.19397,0.19336,0.19339,699496.0,135363.75776
