ts,open,high,low,close,vol,turn
2025-06-20 00:00:00+00:00,13.063,13.114,12.985,12.993,454813.1,5938364.5098
2025-06-20 04:00:00+00:00,12.993,13.182,12.873,13.169,675618.3,8784245.0739
2025-06-20 08:00:00+00:00,13.169,13.272,13.068,13.126,830233.7,10922937.5087
2025-06-20 12:00:00+00:00,13.126,13.239,12.814,12.895,1238000.9,16097954.7728
2025-06-20 16:00:00+00:00,12.895,12.902,12.284,12.565,2636158.5,33047654.784
2025-06-20 20:00:00+00:00,12.565,12.717,12.357,12.498,1005406.9,12585480.1483
2025-06-21 00:00:00+00:00,12.498,12.725,12.483,12.68,529961.0,6679911.114
2025-06-21 04:00:00+00:00,12.68,12.705,12.569,12.629,604343.7,7640472.3142
2025-06-21 08:00:00+00:00,12.629,12.736,12.623,12.668,440638.3,5587918.7111
2025-06-21 12:00:00+00:00,12.668,12.691,12.389,12.485,713252.5,8933941.2395
2025-06-21 16:00:00+00:00,12.485,12.552,12.179,12.188,1157082.0,14308028.9108
2025-06-21 20:00:00+00:00,12.188,12.326,11.669,12.018,3187223.4,38041282.6357
2025-06-22 00:00:00+00:00,12.018,12.191,11.822,11.899,1804009.8,21621605.7815
2025-06-22 04:00:00+00:00,11.899,12.092,11.866,11.961,706568.4,8480693.6091
2025-06-22 08:00:00+00:00,11.961,12.003,11.767,11.883,1121310.3,13318081.741
2025-06-22 12:00:00+00:00,11.883,11.967,11.284,11.434,4501213.0,51890156.0076
2025-06-22 16:00:00+00:00,11.434,11.578,11.198,11.22,1718145.7,19564212.6282
2025-06-22 20:00:00+00:00,11.22,11.664,10.923,11.65,2621474.6,29537746.51
2025-06-23 00:00:00+00:00,11.65,11.762,11.545,11.631,1010426.3,11779075.902
2025-06-23 04:00:00+00:00,11.631,11.914,11.62,11.85,1005605.2,11860924.7514
2025-06-23 08:00:00+00:00,11.85,11.905,11.748,11.84,693896.3,8205911.9641
2025-06-23 12:00:00+00:00,11.84,12.085,11.684,11.749,2005673.2,23869555.1929
2025-06-23 16:00:00+00:00,11.749,12.181,11.395,12.137,3147265.3,37013153.0203
2025-06-23 20:00:00+00:00,12.137,12.934,12.104,12.82,2649461.4,33461027.1009
2025-06-24 00:00:00+00:00,12.82,13.04,12.775,12.943,1342724.8,17316064.3328
2025-06-24 04:00:00+00:00,12.943,13.312,12.909,13.022,1379879.2,18108664.0749
2025-06-24 08:00:00+00:00,13.022,13.268,12.93,13.15,1589690.9,20816846.3725
2025-06-24 12:00:00+00:00,13.15,13.425,13.059,13.348,3348828.7,44407728.9586
2025-06-24 16:00:00+00:00,13.348,13.721,13.258,13.333,2475095.6,33387213.8238
2025-06-24 20:00:00+00:00,13.333,13.411,13.272,13.402,703941.0,9398173.7026
2025-06-25 00:00:00+00:00,13.402,13.501,13.278,13.344,832836.8,11159995.6908
2025-06-25 04:00:00+00:00,13.344,13.462,13.244,13.444,803859.4,10716281.0667
2025-06-25 08:00:00+00:00,13.444,13.47,13.182,13.271,1296741.1,17239633.5159
2025-06-25 12:00:00+00:00,13.271,13.32,13.01,13.047,2353612.0,30993033.9826
2025-06-25 16:00:00+00:00,13.047,13.241,12.978,13.222,970882.4,12722301.1341
2025-06-25 20:00:00+00:00,13.222,13.298,13.029,13.129,542233.4,7140422.6748
2025-06-26 00:00:00+00:00,13.129,13.552,13.058,13.329,1299487.1,17318317.4427
2025-06-26 04:00:00+00:00,13.329,13.424,13.194,13.365,617394.2,8218945.8959
2025-06-26 08:00:00+00:00,13.365,13.445,13.132,13.189,996181.0,13215887.0611
2025-06-26 12:00:00+00:00,13.189,13.194,12.931,13.105,1496205.1,19546774.8465
2025-06-26 16:00:00+00:00,13.105,13.157,12.979,13.106,763908.8,9982979.9333
2025-06-26 20:00:00+00:00,13.106,13.274,12.866,12.931,994469.0,12964605.6942
2025-06-27 00:00:00+00:00,12.931,13.161,12.762,13.123,723067.4,9358388.4307
2025-06-27 04:00:00+00:00,13.123,13.229,12.991,13.016,805483.7,10570108.9108
2025-06-27 08:00:00+00:00,13.016,13.198,13.004,13.033,839578.1,10978824.0707
2025-06-27 12:00:00+00:00,13.033,13.11,12.856,13.033,1202078.8,15580695.8331
2025-06-27 16:00:00+00:00,13.033,13.185,12.717,12.872,1138361.2,14721802.2745
2025-06-27 20:00:00+00:00,12.872,13.063,12.85,13.044,477524.1,6200972.3501
2025-06-28 00:00:00+00:00,13.044,13.174,12.992,13.147,464037.5,6080945.0984
2025-06-28 04:00:00+00:00,13.147,13.169,13.075,13.16,388488.8,5095663.4811
2025-06-28 08:00:00+00:00,13.16,13.187,13.083,13.093,295034.5,3872722.8973
2025-06-28 12:00:00+00:00,13.093,13.283,13.039,13.269,437695.5,5751507.02
2025-06-28 16:00:00+00:00,13.269,13.4,13.214,13.296,862603.2,11481060.4366
2025-06-28 20:00:00+00:00,13.296,13.439,13.277,13.388,363842.9,4862779.4835
2025-06-29 00:00:00+00:00,13.388,13.435,13.266,13.269,352111.5,4699356.9479
2025-06-29 04:00:00+00:00,13.269,13.434,13.253,13.434,317042.9,4225368.2509
2025-06-29 08:00:00+00:00,13.434,13.473,13.373,13.438,532266.1,7147059.9167
2025-06-29 12:00:00+00:00,13.438,13.446,13.252,13.271,365601.8,4878206.7985
2025-06-29 16:00:00+00:00,13.271,13.409,13.234,13.341,375021.1,4996562.8879
2025-06-29 20:00:00+00:00,13.341,13.86,13.245,13.696,1462266.0,19921347.3588
2025-06-30 00:00:00+00:00,13.696,13.77,13.471,13.484,818596.2,11150821.3203
2025-06-30 04:00:00+00:00,13.484,13.495,13.181,13.328,1000232.3,13341587.8362
2025-06-30 08:00:00+00:00,13.328,13.355,13.163,13.192,687426.4,9095789.7232
2025-06-30 12:00:00+00:00,13.192,13.45,13.116,13.371,2624556.4,34830637.8403
2025-06-30 16:00:00+00:00,13.371,13.635,13.249,13.616,1352338.7,18106562.0425
2025-06-30 20:00:00+00:00,13.616,13.669,13.359,13.364,771791.7,10412061.3529
2025-07-01 00:00:00+00:00,13.364,13.424,13.217,13.303,761978.4,10139780.3148
2025-07-01 04:00:00+00:00,13.303,13.31,13.076,13.215,844262.0,11131426.2684
2025-07-01 08:00:00+00:00,13.215,13.255,13.102,13.13,745600.3,9830088.3053
2025-07-01 12:00:00+00:00,13.13,13.164,12.936,13.002,1264027.8,16482400.5376
2025-07-01 16:00:00+00:00,13.002,13.06,12.811,12.811,737839.2,9529035.4835
2025-07-01 20:00:00+00:00,12.811,12.924,12.778,12.886,601158.5,7723751.4962
2025-07-02 00:00:00+00:00,12.886,12.955,12.723,12.902,512683.9,6584346.7824
2025-07-02 04:00:00+00:00,12.902,13.086,12.878,13.027,593982.2,7729417.4684
2025-07-02 08:00:00+00:00,13.027,13.176,13.027,13.072,770206.0,10081674.8496
2025-07-02 12:00:00+00:00,13.072,13.37,12.987,13.359,997715.2,13141856.8407
2025-07-02 16:00:00+00:00,13.359,13.781,13.358,13.761,2190559.0,29855148.446
2025-07-02 20:00:00+00:00,13.761,13.842,13.534,13.548,1111527.9,15239614.6189
2025-07-03 00:00:00+00:00,13.548,13.603,13.434,13.462,612790.9,8283030.2887
2025-07-03 04:00:00+00:00,13.462,13.783,13.445,13.725,684627.4,9331398.4945
