ts,open,high,low,close,vol,turn
2025-06-18 05:45:00+00:00,2.8969,2.8996,2.891,2.8982,789870.0,2287011.191
2025-06-18 06:00:00+00:00,2.8982,2.9011,2.8859,2.888,1277950.0,3696163.532
2025-06-18 06:15:00+00:00,2.888,2.889,2.8762,2.8803,1012580.0,2918772.13
2025-06-18 06:30:00+00:00,2.8803,2.8804,2.8607,2.8631,1499610.0,4303075.299
2025-06-18 06:45:00+00:00,2.8631,2.8669,2.8511,2.8635,1238850.0,3543872.042
2025-06-18 07:00:00+00:00,2.8635,2.8693,2.8487,2.8542,787950.0,2252859.823
2025-06-18 07:15:00+00:00,2.8542,2.862,2.849,2.8613,981320.0,2801628.604
2025-06-18 07:30:00+00:00,2.8613,2.8693,2.8522,2.8633,690370.0,1976756.425
2025-06-18 07:45:00+00:00,2.8633,2.8672,2.8573,2.8654,496480.0,1421114.717
2025-06-18 08:00:00+00:00,2.8654,2.8751,2.8142,2.841,5118160.0,14597081.598
2025-06-18 08:15:00+00:00,2.841,2.844,2.8103,2.8156,4033110.0,11376221.829
2025-06-18 08:30:00+00:00,2.8156,2.8178,2.7552,2.7711,8022120.0,22307847.862
2025-06-18 08:45:00+00:00,2.7711,2.7839,2.7597,2.7742,3173430.0,8795395.309
2025-06-18 09:00:00+00:00,2.7742,2.7869,2.7736,2.7853,1833780.0,5100060.073
2025-06-18 09:15:00+00:00,2.7853,2.7954,2.7736,2.7784,1810640.0,5046572.809
2025-06-18 09:30:00+00:00,2.7784,2.7785,2.7473,2.7526,2767030.0,7640623.924
2025-06-18 09:45:00+00:00,2.7526,2.7526,2.7342,2.7487,3658720.0,10036529.12
2025-06-18 10:00:00+00:00,2.7487,2.7549,2.7424,2.7486,1557860.0,4279300.327
2025-06-18 10:15:00+00:00,2.7486,2.7541,2.7174,2.7285,4167830.0,11388196.352
2025-06-18 10:30:00+00:00,2.7285,2.7371,2.7133,2.7171,2740680.0,7462609.2
2025-06-18 10:45:00+00:00,2.7171,2.7265,2.7055,2.7153,2716900.0,7372638.998
2025-06-18 11:00:00+00:00,2.7153,2.7434,2.7122,2.7392,2117230.0,5782004.348
2025-06-18 11:15:00+00:00,2.7392,2.7495,2.7312,2.7484,1031680.0,2829193.603
2025-06-18 11:30:00+00:00,2.7484,2.7654,2.7446,2.7616,2630250.0,7240800.044
2025-06-18 11:45:00+00:00,2.7616,2.7731,2.7586,2.7686,2146740.0,5936569.812
2025-06-18 12:00:00+00:00,2.7686,2.7711,2.7575,2.7655,1023180.0,2827894.774
2025-06-18 12:15:00+00:00,2.7655,2.7673,2.7508,2.7583,1295210.0,3571811.035
2025-06-18 12:30:00+00:00,2.7583,2.7629,2.7442,2.745,1353260.0,3725912.391
2025-06-18 12:45:00+00:00,2.745,2.7511,2.7378,2.7415,1184150.0,3249468.937
2025-06-18 13:00:00+00:00,2.7415,2.7478,2.731,2.7351,1729220.0,4736219.429
2025-06-18 13:15:00+00:00,2.7351,2.737,2.7177,2.7197,2628010.0,7163649.101
2025-06-18 13:30:00+00:00,2.7197,2.7596,2.7166,2.7466,3028400.0,8298949.769
2025-06-18 13:45:00+00:00,2.7466,2.766,2.7339,2.7644,1929420.0,5306162.033
2025-06-18 14:00:00+00:00,2.7644,2.7984,2.7525,2.7941,4284600.0,11925881.46
2025-06-18 14:15:00+00:00,2.7941,2.8072,2.7835,2.7974,3304340.0,9236312.647
2025-06-18 14:30:00+00:00,2.7974,2.812,2.7871,2.8021,3862360.0,10812909.331
2025-06-18 14:45:00+00:00,2.8021,2.8036,2.7686,2.7749,2781150.0,7732261.834
2025-06-18 15:00:00+00:00,2.7749,2.7975,2.7714,2.7764,2055620.0,5721083.55
2025-06-18 15:15:00+00:00,2.7764,2.7939,2.7642,2.7848,1749560.0,4857505.049
2025-06-18 15:30:00+00:00,2.7848,2.7957,2.7747,2.7852,1904970.0,5306643.868
2025-06-18 15:45:00+00:00,2.7852,2.7921,2.7729,2.7755,1181420.0,3288241.528
2025-06-18 16:00:00+00:00,2.7755,2.7839,2.7643,2.7724,1253590.0,3476695.441
2025-06-18 16:15:00+00:00,2.7724,2.7727,2.759,2.7653,1611130.0,4453236.761
2025-06-18 16:30:00+00:00,2.7653,2.7825,2.7614,2.781,907770.0,2516848.02
2025-06-18 16:45:00+00:00,2.781,2.783,2.7675,2.7779,430660.0,1195995.355
2025-06-18 17:00:00+00:00,2.7779,2.7797,2.7631,2.7748,825990.0,2289964.635
2025-06-18 17:15:00+00:00,2.7748,2.7911,2.7718,2.7779,790510.0,2199266.621
2025-06-18 17:30:00+00:00,2.7779,2.8093,2.7663,2.8035,1975170.0,5510989.643
2025-06-18 17:45:00+00:00,2.8035,2.8084,2.7895,2.8026,1069890.0,2994671.919
2025-06-18 18:00:00+00:00,2.8026,2.8254,2.7787,2.7913,4113570.0,11513383.267
2025-06-18 18:15:00+00:00,2.7913,2.8024,2.7801,2.7862,1216760.0,3392707.912
2025-06-18 18:30:00+00:00,2.7862,2.8096,2.7856,2.7935,1665670.0,4661019.43
2025-06-18 18:45:00+00:00,2.7935,2.799,2.7649,2.7662,1648030.0,4576364.277
2025-06-18 19:00:00+00:00,2.7662,2.804,2.7597,2.7964,2258370.0,6274539.47
2025-06-18 19:15:00+00:00,2.7964,2.806,2.7706,2.7715,2300860.0,6419729.936
2025-06-18 19:30:00+00:00,2.7715,2.7872,2.7674,2.7845,951180.0,2643776.944
2025-06-18 19:45:00+00:00,2.7845,2.7863,2.7675,2.7692,928520.0,2579893.168
2025-06-18 20:00:00+00:00,2.7692,2.7779,2.7594,2.7699,1235600.0,3420707.438
2025-06-18 20:15:00+00:00,2.7699,2.7818,2.7691,2.7812,549270.0,1525010.482
2025-06-18 20:30:00+00:00,2.7812,2.8044,2.7772,2.803,1221030.0,3407723.579
2025-06-18 20:45:00+00:00,2.803,2.8397,2.8023,2.8269,3244410.0,9157517.23
2025-06-18 21:00:00+00:00,2.8269,2.8349,2.8021,2.8084,2197430.0,6191318.041
2025-06-18 21:15:00+00:00,2.8084,2.829,2.8084,2.822,768830.0,2168578.448
2025-06-18 21:30:00+00:00,2.822,2.8307,2.8156,2.8224,1119140.0,3158969.985
2025-06-18 21:45:00+00:00,2.8224,2.8444,2.8195,2.8341,1037830.0,2941405.541
2025-06-18 22:00:00+00:00,2.8341,2.8433,2.8277,2.8317,625530.0,1774670.004
2025-06-18 22:15:00+00:00,2.8317,2.845,2.8271,2.8425,658170.0,1866732.925
2025-06-18 22:30:00+00:00,2.8425,2.8449,2.8323,2.8326,480820.0,1364774.922
2025-06-18 22:45:00+00:00,2.8326,2.8408,2.8228,2.8276,799010.0,2261492.031
2025-06-18 23:00:00+00:00,2.8276,2.8373,2.8224,2.8271,866430.0,2451333.623
2025-06-18 23:15:00+00:00,2.8271,2.832,2.821,2.8211,577170.0,1630846.306
2025-06-18 23:30:00+00:00,2.8211,2.8261,2.8133,2.8176,684260.0,1928418.122
2025-06-18 23:45:00+00:00,2.8176,2.8291,2.8175,2.8264,330350.0,933514.341
2025-06-19 00:00:00+00:00,2.8264,2.8336,2.8208,2.8224,549280.0,1553296.442
2025-06-19 00:15:00+00:00,2.8224,2.8529,2.8171,2.8504,1498960.0,4261418.517
2025-06-19 00:30:00+00:00,2.8504,2.8658,2.8447,2.8599,2407040.0,6878826.939
2025-06-19 00:45:00+00:00,2.8599,2.8622,2.8388,2.8431,946060.0,2698172.829
2025-06-19 01:00:00+00:00,2.8431,2.8458,2.815,2.8194,1761230.0,4979766.5
2025-06-19 01:15:00+00:00,2.8194,2.8378,2.8194,2.8364,640030.0,1811020.945
2025-06-19 01:30:00+00:00,2.8364,2.8395,2.8252,2.8262,511780.0,1448316.144
2025-06-19 01:45:00+00:00,2.8262,2.8282,2.8141,2.8232,595300.0,1678322.073
2025-06-19 02:00:00+00:00,2.8232,2.8357,2.8169,2.8177,757570.0,2140137.36
2025-06-19 02:15:00+00:00,2.8177,2.829,2.8135,2.8211,605870.0,1708641.373
2025-06-19 02:30:00+00:00,2.8211,2.8376,2.8199,2.8351,564010.0,1594921.729
2025-06-19 02:45:00+00:00,2.8351,2.8351,2.8198,2.8207,303630.0,858229.002
2025-06-19 03:00:00+00:00,2.8207,2.8347,2.8207,2.8294,201680.0,570830.107
2025-06-19 03:15:00+00:00,2.8294,2.8452,2.8294,2.8423,313650.0,890019.851
2025-06-19 03:30:00+00:00,2.8423,2.8427,2.8364,2.8406,410040.0,1164334.504
2025-06-19 03:45:00+00:00,2.8406,2.8447,2.8334,2.8422,418010.0,1187418.23
2025-06-19 04:00:00+00:00,2.8422,2.845,2.8341,2.8434,419880.0,1191919.141
2025-06-19 04:15:00+00:00,2.8434,2.8451,2.8309,2.8313,339580.0,964066.125
2025-06-19 04:30:00+00:00,2.8313,2.8332,2.8239,2.8309,468850.0,1326082.122
2025-06-19 04:45:00+00:00,2.8309,2.8367,2.827,2.8367,276790.0,783409.434
2025-06-19 05:00:00+00:00,2.8367,2.8486,2.8335,2.8418,630760.0,1792071.235
2025-06-19 05:15:00+00:00,2.8418,2.8544,2.8368,2.8486,3690990.0,10514134.891
2025-06-19 05:30:00+00:00,2.8486,2.857,2.8357,2.8396,2209540.0,6299493.166
2025-06-19 05:45:00+00:00,2.8396,2.8404,2.8253,2.8284,644210.0,1823892.922
2025-06-19 06:00:00+00:00,2.8284,2.8352,2.8174,2.8209,891630.0,2517952.748
2025-06-19 06:15:00+00:00,2.8209,2.8247,2.8048,2.806,1428380.0,4018347.537
2025-06-19 06:30:00+00:00,2.806,2.8134,2.8053,2.8077,489810.0,1376321.908
2025-06-19 06:45:00+00:00,2.8077,2.8115,2.8042,2.8043,404070.0,1134670.753
2025-06-19 07:00:00+00:00,2.8043,2.8148,2.8043,2.8131,385250.0,1082669.776
2025-06-19 07:15:00+00:00,2.8131,2.8151,2.7913,2.7954,1393680.0,3900164.759
2025-06-19 07:30:00+00:00,2.7954,2.8072,2.7884,2.805,1222910.0,3424434.003
2025-06-19 07:45:00+00:00,2.805,2.8106,2.7998,2.8046,877530.0,2461650.664
2025-06-19 08:00:00+00:00,2.8046,2.8177,2.8043,2.8107,957500.0,2691634.822
2025-06-19 08:15:00+00:00,2.8107,2.8218,2.8091,2.8179,697310.0,1963600.64
2025-06-19 08:30:00+00:00,2.8179,2.819,2.8032,2.8045,656900.0,1844387.111
2025-06-19 08:45:00+00:00,2.8045,2.8123,2.787,2.7878,1004900.0,2814336.93
2025-06-19 09:00:00+00:00,2.7878,2.7981,2.7829,2.7945,959490.0,2677395.912
2025-06-19 09:15:00+00:00,2.7945,2.805,2.793,2.8038,474150.0,1327790.741
2025-06-19 09:30:00+00:00,2.8038,2.8097,2.7987,2.8039,673290.0,1889049.542
2025-06-19 09:45:00+00:00,2.8039,2.8197,2.8036,2.8104,1233360.0,3468955.827
2025-06-19 10:00:00+00:00,2.8104,2.8155,2.8014,2.8052,549810.0,1543669.398
2025-06-19 10:15:00+00:00,2.8052,2.8166,2.8014,2.8154,936990.0,2630812.014
2025-06-19 10:30:00+00:00,2.8154,2.8179,2.8026,2.8035,641220.0,1801158.957
2025-06-19 10:45:00+00:00,2.8035,2.8062,2.796,2.8015,591850.0,1657489.322
2025-06-19 11:00:00+00:00,2.8015,2.8015,2.7958,2.7991,406260.0,1137005.999
2025-06-19 11:15:00+00:00,2.7991,2.805,2.7952,2.7987,583870.0,1634602.154
2025-06-19 11:30:00+00:00,2.7987,2.8013,2.7946,2.8008,351080.0,982112.734
2025-06-19 11:45:00+00:00,2.8008,2.8078,2.7958,2.8024,321090.0,899991.429
2025-06-19 12:00:00+00:00,2.8024,2.8154,2.7936,2.8151,558290.0,1564343.427
2025-06-19 12:15:00+00:00,2.8151,2.8151,2.8015,2.806,381710.0,1071523.442
2025-06-19 12:30:00+00:00,2.806,2.8088,2.7952,2.7962,465830.0,1304115.798
2025-06-19 12:45:00+00:00,2.7962,2.8029,2.7948,2.8029,455200.0,1273913.07
2025-06-19 13:00:00+00:00,2.8029,2.8078,2.7987,2.8001,499000.0,1399272.88
2025-06-19 13:15:00+00:00,2.8001,2.8117,2.7957,2.8097,682980.0,1914312.889
2025-06-19 13:30:00+00:00,2.8097,2.8103,2.7961,2.8027,748980.0,2098107.547
2025-06-19 13:45:00+00:00,2.8027,2.8047,2.7929,2.7991,956210.0,2674619.127
2025-06-19 14:00:00+00:00,2.7991,2.8101,2.7986,2.8069,680930.0,1909934.427
2025-06-19 14:15:00+00:00,2.8069,2.8205,2.801,2.8153,989090.0,2783003.461
2025-06-19 14:30:00+00:00,2.8153,2.8177,2.8017,2.8028,746270.0,2096213.671
2025-06-19 14:45:00+00:00,2.8028,2.8074,2.7928,2.7967,1049140.0,2935320.298
2025-06-19 15:00:00+00:00,2.7967,2.8097,2.7937,2.8082,533920.0,1495201.461
2025-06-19 15:15:00+00:00,2.8082,2.8149,2.8007,2.8121,790060.0,2218922.138
2025-06-19 15:30:00+00:00,2.8121,2.8164,2.8057,2.8126,573740.0,1612505.656
2025-06-19 15:45:00+00:00,2.8126,2.8291,2.8086,2.8205,1622740.0,4578737.304
2025-06-19 16:00:00+00:00,2.8205,2.8385,2.8187,2.8344,2174540.0,6152178.327
2025-06-19 16:15:00+00:00,2.8344,2.838,2.8217,2.8247,868680.0,2457148.903
2025-06-19 16:30:00+00:00,2.8247,2.8265,2.8137,2.8228,794390.0,2239506.606
2025-06-19 16:45:00+00:00,2.8228,2.827,2.7953,2.7999,2182060.0,6116450.07
2025-06-19 17:00:00+00:00,2.7999,2.8113,2.7964,2.808,1028100.0,2883687.178
2025-06-19 17:15:00+00:00,2.808,2.8095,2.7984,2.806,960010.0,2691435.119
2025-06-19 17:30:00+00:00,2.806,2.8419,2.801,2.8326,3059230.0,8651555.504
2025-06-19 17:45:00+00:00,2.8326,2.8454,2.8326,2.8368,1399460.0,3974249.828
2025-06-19 18:00:00+00:00,2.8368,2.8558,2.8323,2.8516,2062790.0,5875837.936
2025-06-19 18:15:00+00:00,2.8516,2.8577,2.8329,2.8393,2287190.0,6505518.303
2025-06-19 18:30:00+00:00,2.8393,2.8448,2.8311,2.8345,1404340.0,3983320.987
2025-06-19 18:45:00+00:00,2.8345,2.8419,2.824,2.8408,776090.0,2197117.039
2025-06-19 19:00:00+00:00,2.8408,2.8516,2.8341,2.8429,852160.0,2423071.484
2025-06-19 19:15:00+00:00,2.8429,2.8481,2.8349,2.8404,679440.0,1931013.551
2025-06-19 19:30:00+00:00,2.8404,2.8414,2.8281,2.8302,449300.0,1272959.103
2025-06-19 19:45:00+00:00,2.8302,2.8388,2.8292,2.8376,305460.0,865966.703
2025-06-19 20:00:00+00:00,2.8376,2.8435,2.8328,2.8408,403950.0,1146442.089
2025-06-19 20:15:00+00:00,2.8408,2.8482,2.829,2.8313,601920.0,1708602.023
2025-06-19 20:30:00+00:00,2.8313,2.837,2.8171,2.8183,652540.0,1844370.037
2025-06-19 20:45:00+00:00,2.8183,2.8309,2.8181,2.8285,504440.0,1425366.368
2025-06-19 21:00:00+00:00,2.8285,2.8328,2.8242,2.8253,429860.0,1215981.885
2025-06-19 21:15:00+00:00,2.8253,2.8372,2.8248,2.8303,569100.0,1611608.459
2025-06-19 21:30:00+00:00,2.8303,2.8408,2.8229,2.8303,876150.0,2481720.553
2025-06-19 21:45:00+00:00,2.8303,2.8366,2.8203,2.8282,215360.0,608973.136
2025-06-19 22:00:00+00:00,2.8282,2.8383,2.8276,2.8322,591990.0,1677096.383
2025-06-19 22:15:00+00:00,2.8322,2.8394,2.8322,2.8382,375000.0,1063703.284
2025-06-19 22:30:00+00:00,2.8382,2.8561,2.837,2.8506,1216810.0,3468202.395
2025-06-19 22:45:00+00:00,2.8506,2.856,2.8413,2.8439,336600.0,958947.553
2025-06-19 23:00:00+00:00,2.8439,2.8439,2.8341,2.8397,589800.0,1674072.975
2025-06-19 23:15:00+00:00,2.8397,2.8448,2.8269,2.8285,347690.0,985133.616
2025-06-19 23:30:00+00:00,2.8285,2.8354,2.8269,2.8332,319150.0,903390.527
2025-06-19 23:45:00+00:00,2.8332,2.8342,2.8271,2.8271,185970.0,526244.711
2025-06-20 00:00:00+00:00,2.8271,2.8383,2.8271,2.8355,285800.0,809440.102
2025-06-20 00:15:00+00:00,2.8355,2.838,2.8243,2.8265,310520.0,878774.095
2025-06-20 00:30:00+00:00,2.8265,2.8364,2.8258,2.835,249830.0,707438.295
2025-06-20 00:45:00+00:00,2.835,2.8448,2.835,2.84,264750.0,751861.406
2025-06-20 01:00:00+00:00,2.84,2.8419,2.8256,2.8323,271950.0,769862.694
2025-06-20 01:15:00+00:00,2.8323,2.8328,2.8157,2.818,469270.0,1324324.129
2025-06-20 01:30:00+00:00,2.818,2.8255,2.8123,2.8209,412390.0,1162100.105
2025-06-20 01:45:00+00:00,2.8209,2.8307,2.8185,2.8239,535770.0,1514441.468
2025-06-20 02:00:00+00:00,2.8239,2.8249,2.8161,2.8169,245260.0,691598.674
2025-06-20 02:15:00+00:00,2.8169,2.8204,2.8078,2.8081,406440.0,1144017.946
2025-06-20 02:30:00+00:00,2.8081,2.8088,2.7967,2.7996,1142810.0,3201204.19
2025-06-20 02:45:00+00:00,2.7996,2.8058,2.7981,2.8058,296470.0,830641.237
2025-06-20 03:00:00+00:00,2.8058,2.8068,2.8004,2.8064,192180.0,538838.529
2025-06-20 03:15:00+00:00,2.8064,2.8135,2.8043,2.8135,217430.0,610975.342
2025-06-20 03:30:00+00:00,2.8135,2.8135,2.8039,2.8067,264220.0,742000.729
2025-06-20 03:45:00+00:00,2.8067,2.8085,2.8,2.8009,452130.0,1268469.547
2025-06-20 04:00:00+00:00,2.8009,2.8053,2.7972,2.8018,429100.0,1201477.234
2025-06-20 04:15:00+00:00,2.8018,2.8055,2.7855,2.7906,870560.0,2431000.664
2025-06-20 04:30:00+00:00,2.7906,2.7935,2.783,2.7851,603790.0,1683024.603
2025-06-20 04:45:00+00:00,2.7851,2.7894,2.7706,2.7758,1557630.0,4326288.358
2025-06-20 05:00:00+00:00,2.7758,2.7875,2.7749,2.7846,619990.0,1725266.918
2025-06-20 05:15:00+00:00,2.7846,2.7888,2.772,2.7781,720210.0,2001621.65
2025-06-20 05:30:00+00:00,2.7781,2.7878,2.7772,2.7871,344040.0,957682.873
2025-06-20 05:45:00+00:00,2.7871,2.792,2.7828,2.7905,513450.0,1431257.477
2025-06-20 06:00:00+00:00,2.7905,2.7978,2.7858,2.7918,901630.0,2518071.324
2025-06-20 06:15:00+00:00,2.7918,2.7964,2.788,2.792,264530.0,738684.931
2025-06-20 06:30:00+00:00,2.792,2.7953,2.7867,2.7933,731900.0,2043115.723
2025-06-20 06:45:00+00:00,2.7933,2.7933,2.7841,2.7862,239500.0,667564.53
2025-06-20 07:00:00+00:00,2.7862,2.7886,2.7795,2.7883,484630.0,1348884.501
2025-06-20 07:15:00+00:00,2.7883,2.8224,2.7877,2.8186,2459370.0,6913824.324
2025-06-20 07:30:00+00:00,2.8186,2.8436,2.8179,2.8376,3040490.0,8616274.523
2025-06-20 07:45:00+00:00,2.8376,2.8522,2.8303,2.8493,1795280.0,5102011.487
2025-06-20 08:00:00+00:00,2.8493,2.8733,2.8391,2.8718,2690170.0,7695809.368
2025-06-20 08:15:00+00:00,2.8718,2.8856,2.8614,2.8624,3085330.0,8860963.354
2025-06-20 08:30:00+00:00,2.8624,2.8652,2.832,2.8336,2629910.0,7491654.721
2025-06-20 08:45:00+00:00,2.8336,2.8476,2.8336,2.8358,1161370.0,3298682.597
2025-06-20 09:00:00+00:00,2.8358,2.8448,2.8234,2.8403,1360860.0,3855918.719
2025-06-20 09:15:00+00:00,2.8403,2.8422,2.828,2.8325,474250.0,1343596.152
2025-06-20 09:30:00+00:00,2.8325,2.8373,2.8293,2.8337,342710.0,970718.741
2025-06-20 09:45:00+00:00,2.8337,2.841,2.83,2.8363,625290.0,1773381.5
2025-06-20 10:00:00+00:00,2.8363,2.8408,2.8264,2.8362,629270.0,1783158.122
2025-06-20 10:15:00+00:00,2.8362,2.8439,2.8314,2.8372,397070.0,1126898.689
2025-06-20 10:30:00+00:00,2.8372,2.8466,2.8337,2.844,377130.0,1071157.861
2025-06-20 10:45:00+00:00,2.844,2.8455,2.8357,2.8388,442390.0,1256679.341
2025-06-20 11:00:00+00:00,2.8388,2.8452,2.8355,2.8355,416300.0,1182247.196
2025-06-20 11:15:00+00:00,2.8355,2.8385,2.8285,2.8348,954900.0,2705820.426
2025-06-20 11:30:00+00:00,2.8348,2.8377,2.8271,2.8377,327770.0,928026.717
2025-06-20 11:45:00+00:00,2.8377,2.8434,2.8339,2.8351,341100.0,968413.163
2025-06-20 12:00:00+00:00,2.8351,2.8423,2.8303,2.8397,369300.0,1047223.836
2025-06-20 12:15:00+00:00,2.8397,2.8417,2.8356,2.8382,279690.0,793833.07
2025-06-20 12:30:00+00:00,2.8382,2.8496,2.8353,2.8439,1134110.0,3224646.754
2025-06-20 12:45:00+00:00,2.8439,2.8466,2.8371,2.8401,390730.0,1110813.026
2025-06-20 13:00:00+00:00,2.8401,2.8567,2.8401,2.8494,1059270.0,3020785.386
2025-06-20 13:15:00+00:00,2.8494,2.8556,2.8432,2.8475,463840.0,1321664.745
2025-06-20 13:30:00+00:00,2.8475,2.8601,2.8428,2.8484,1043630.0,2973491.372
2025-06-20 13:45:00+00:00,2.8484,2.85,2.8116,2.8281,3893560.0,10999476.14
2025-06-20 14:00:00+00:00,2.8281,2.8357,2.8132,2.8179,1168210.0,3298834.265
2025-06-20 14:15:00+00:00,2.8179,2.8269,2.7954,2.8035,3052650.0,8573794.883
2025-06-20 14:30:00+00:00,2.8035,2.8091,2.788,2.7911,2463790.0,6896906.216
2025-06-20 14:45:00+00:00,2.7911,2.8008,2.7522,2.7583,4498770.0,12482211.247
2025-06-20 15:00:00+00:00,2.7583,2.7777,2.7569,2.7708,2361730.0,6540780.241
2025-06-20 15:15:00+00:00,2.7708,2.7806,2.7687,2.7698,1306600.0,3624422.917
2025-06-20 15:30:00+00:00,2.7698,2.7843,2.7575,2.7818,1805400.0,5001530.905
2025-06-20 15:45:00+00:00,2.7818,2.7824,2.7556,2.7669,1311260.0,3629184.971
2025-06-20 16:00:00+00:00,2.7669,2.7683,2.7315,2.7431,3210810.0,8812607.566
2025-06-20 16:15:00+00:00,2.7431,2.7467,2.7239,2.7345,2356850.0,6449677.053
2025-06-20 16:30:00+00:00,2.7345,2.7416,2.73,2.7337,844520.0,2310393.65
2025-06-20 16:45:00+00:00,2.7337,2.7409,2.7216,2.7278,1147890.0,3132756.176
2025-06-20 17:00:00+00:00,2.7278,2.7356,2.7126,2.722,1421550.0,3868122.975
2025-06-20 17:15:00+00:00,2.722,2.7235,2.6472,2.6803,10607330.0,28368275.035
2025-06-20 17:30:00+00:00,2.6803,2.687,2.6482,2.6859,4809120.0,12824754.791
2025-06-20 17:45:00+00:00,2.6859,2.7111,2.6835,2.7059,3295620.0,8884427.921
2025-06-20 18:00:00+00:00,2.7059,2.7268,2.7007,2.7251,1951070.0,5299200.409
2025-06-20 18:15:00+00:00,2.7251,2.7353,2.7131,2.7181,2397930.0,6530799.565
2025-06-20 18:30:00+00:00,2.7181,2.7313,2.715,2.7242,849530.0,2315419.084
2025-06-20 18:45:00+00:00,2.7242,2.7302,2.72,2.7224,409240.0,1115362.011
2025-06-20 19:00:00+00:00,2.7224,2.7227,2.7015,2.706,1129330.0,3061816.91
2025-06-20 19:15:00+00:00,2.706,2.7115,2.7027,2.7111,659960.0,1787055.966
2025-06-20 19:30:00+00:00,2.7111,2.7224,2.7097,2.7185,526830.0,1431526.197
2025-06-20 19:45:00+00:00,2.7185,2.7283,2.7127,2.7233,923160.0,2512354.344
2025-06-20 20:00:00+00:00,2.7233,2.7491,2.7222,2.7487,1086540.0,2974529.685
2025-06-20 20:15:00+00:00,2.7487,2.763,2.7437,2.7556,1544970.0,4253126.27
2025-06-20 20:30:00+00:00,2.7556,2.7787,2.7538,2.7654,1629150.0,4509361.227
2025-06-20 20:45:00+00:00,2.7654,2.7667,2.7512,2.753,917260.0,2531732.957
2025-06-20 21:00:00+00:00,2.753,2.753,2.7436,2.7514,942270.0,2589595.073
2025-06-20 21:15:00+00:00,2.7514,2.7515,2.7311,2.7388,606570.0,1661501.911
2025-06-20 21:30:00+00:00,2.7388,2.7434,2.7325,2.7404,359220.0,984080.605
2025-06-20 21:45:00+00:00,2.7404,2.7434,2.7247,2.7277,426340.0,1165262.569
2025-06-20 22:00:00+00:00,2.7277,2.7279,2.7121,2.7174,874120.0,2376159.436
2025-06-20 22:15:00+00:00,2.7174,2.7175,2.7076,2.7089,592070.0,1605498.459
2025-06-20 22:30:00+00:00,2.7089,2.7135,2.692,2.6994,944720.0,2550312.863
2025-06-20 22:45:00+00:00,2.6994,2.7056,2.6895,2.7023,832260.0,2246460.941
2025-06-20 23:00:00+00:00,2.7023,2.7057,2.686,2.6873,485890.0,1310637.531
2025-06-20 23:15:00+00:00,2.6873,2.7044,2.6872,2.7019,475070.0,1280915.491
2025-06-20 23:30:00+00:00,2.7019,2.7084,2.7012,2.7057,659980.0,1785423.897
2025-06-20 23:45:00+00:00,2.7057,2.7185,2.7052,2.7146,536950.0,1456699.392
2025-06-21 00:00:00+00:00,2.7146,2.7202,2.7073,2.7086,563580.0,1529049.586
2025-06-21 00:15:00+00:00,2.7086,2.7262,2.7048,2.7254,288120.0,782047.148
2025-06-21 00:30:00+00:00,2.7254,2.7254,2.7118,2.7228,553800.0,1505627.421
2025-06-21 00:45:00+00:00,2.7228,2.7228,2.7068,2.7086,364330.0,988180.812
2025-06-21 01:00:00+00:00,2.7086,2.7202,2.7063,2.7178,187590.0,509212.921
2025-06-21 01:15:00+00:00,2.7178,2.7206,2.7051,2.7187,550310.0,1493045.62
2025-06-21 01:30:00+00:00,2.7187,2.7312,2.7145,2.7279,838280.0,2281884.464
2025-06-21 01:45:00+00:00,2.7279,2.7282,2.7192,2.7252,289530.0,788111.74
2025-06-21 02:00:00+00:00,2.7252,2.7312,2.7156,2.7179,428920.0,1167168.277
2025-06-21 02:15:00+00:00,2.7179,2.7229,2.7151,2.7184,207980.0,565525.263
2025-06-21 02:30:00+00:00,2.7184,2.7304,2.7176,2.7276,223680.0,609784.457
2025-06-21 02:45:00+00:00,2.7276,2.7292,2.7225,2.7282,163510.0,445733.669
2025-06-21 03:00:00+00:00,2.7282,2.7369,2.7276,2.7336,544930.0,1489870.571
2025-06-21 03:15:00+00:00,2.7336,2.7444,2.7286,2.7444,397860.0,1089339.414
2025-06-21 03:30:00+00:00,2.7444,2.748,2.7417,2.7417,427380.0,1173246.518
2025-06-21 03:45:00+00:00,2.7417,2.7431,2.7337,2.735,319760.0,875464.658
2025-06-21 04:00:00+00:00,2.735,2.7375,2.7274,2.7274,252060.0,688621.596
2025-06-21 04:15:00+00:00,2.7274,2.7332,2.7225,2.7247,328720.0,896645.407
2025-06-21 04:30:00+00:00,2.7247,2.7311,2.7229,2.7285,188780.0,514878.227
2025-06-21 04:45:00+00:00,2.7285,2.7291,2.7236,2.7246,409120.0,1115200.047
2025-06-21 05:00:00+00:00,2.7246,2.7288,2.7233,2.7256,84970.0,231625.475
2025-06-21 05:15:00+00:00,2.7256,2.742,2.7256,2.7393,340920.0,931536.058
2025-06-21 05:30:00+00:00,2.7393,2.7429,2.7278,2.7303,253670.0,693870.025
2025-06-21 05:45:00+00:00,2.7303,2.7341,2.7272,2.7333,133200.0,363706.182
2025-06-21 06:00:00+00:00,2.7333,2.7337,2.7267,2.7294,91600.0,250013.666
2025-06-21 06:15:00+00:00,2.7294,2.735,2.7254,2.7303,186900.0,510405.882
2025-06-21 06:30:00+00:00,2.7303,2.7326,2.7279,2.732,105510.0,288113.642
