ts,open,high,low,close,vol,turn
2025-05-23 06:45:00+00:00,2.43,2.4307,2.4057,2.42,13800122.0,33356982.4559
2025-05-23 07:00:00+00:00,2.42,2.4308,2.4196,2.4297,3914761.0,9493288.3249
2025-05-23 07:15:00+00:00,2.4297,2.4331,2.4278,2.4301,2583133.0,6279071.8348
2025-05-23 07:30:00+00:00,2.4301,2.4328,2.4216,2.425,3247230.0,7876854.057
2025-05-23 07:45:00+00:00,2.425,2.4286,2.4162,2.4261,5765911.0,13974457.4319
2025-05-23 08:00:00+00:00,2.4261,2.4329,2.4261,2.4329,2516089.0,6112074.8857
2025-05-23 08:15:00+00:00,2.4329,2.4349,2.4289,2.4349,2191423.0,5329932.8898
2025-05-23 08:30:00+00:00,2.4349,2.4415,2.4339,2.4413,3335069.0,8129412.1966
2025-05-23 08:45:00+00:00,2.4413,2.4434,2.4369,2.4379,3450814.0,8422048.9931
2025-05-23 09:00:00+00:00,2.4379,2.4484,2.436,2.4468,2939740.0,7184609.9714
2025-05-23 09:15:00+00:00,2.4468,2.4529,2.4465,2.4483,3197329.0,7833181.3738
2025-05-23 09:30:00+00:00,2.4483,2.4533,2.4483,2.4488,2356029.0,5774191.6701
2025-05-23 09:45:00+00:00,2.4488,2.4531,2.448,2.4496,2780006.0,6813892.1867
2025-05-23 10:00:00+00:00,2.4496,2.4502,2.4361,2.4392,4485089.0,10958174.1697
2025-05-23 10:15:00+00:00,2.4392,2.4429,2.4342,2.4413,3514857.0,8572229.2879
2025-05-23 10:30:00+00:00,2.4413,2.4449,2.4362,2.4406,2559409.0,6247892.2723
2025-05-23 10:45:00+00:00,2.4406,2.4446,2.4374,2.4418,1134543.0,2770201.7523
2025-05-23 11:00:00+00:00,2.4418,2.4433,2.4326,2.4351,2394596.0,5837563.4262
2025-05-23 11:15:00+00:00,2.4351,2.4385,2.424,2.4314,4662930.0,11330215.0217
2025-05-23 11:30:00+00:00,2.4314,2.4327,2.4165,2.4201,7041255.0,17065140.3069
2025-05-23 11:45:00+00:00,2.4201,2.421,2.35,2.3622,55839156.0,132885980.9948
2025-05-23 12:00:00+00:00,2.3622,2.3634,2.3291,2.3363,32008700.0,75008514.0699
2025-05-23 12:15:00+00:00,2.3363,2.3409,2.2942,2.34,32672030.0,75861297.5912
2025-05-23 12:30:00+00:00,2.34,2.3525,2.3324,2.3464,12898770.0,30236095.2855
2025-05-23 12:45:00+00:00,2.3464,2.3502,2.341,2.3474,5660216.0,13277664.7061
2025-05-23 13:00:00+00:00,2.3474,2.3498,2.3309,2.3413,8247738.0,19300431.286
2025-05-23 13:15:00+00:00,2.3413,2.3543,2.3387,2.351,7101630.0,16676683.9743
2025-05-23 13:30:00+00:00,2.351,2.3682,2.3494,2.3604,12064505.0,28486751.3631
2025-05-23 13:45:00+00:00,2.3604,2.3746,2.356,2.3711,6461212.0,15295973.1559
2025-05-23 14:00:00+00:00,2.3711,2.3757,2.3643,2.3729,6897475.0,16353276.3878
2025-05-23 14:15:00+00:00,2.3729,2.3747,2.3658,2.3681,4523056.0,10725175.697
2025-05-23 14:30:00+00:00,2.3681,2.3736,2.3666,2.3716,2897889.0,6867623.8428
2025-05-23 14:45:00+00:00,2.3716,2.3827,2.3713,2.3745,5182748.0,12329748.4969
2025-05-23 15:00:00+00:00,2.3745,2.381,2.3621,2.3647,8954743.0,21226173.4834
2025-05-23 15:15:00+00:00,2.3647,2.3743,2.3637,2.3715,2429790.0,5758104.6319
2025-05-23 15:30:00+00:00,2.3715,2.3787,2.3708,2.3739,2583709.0,6137553.5412
2025-05-23 15:45:00+00:00,2.3739,2.3741,2.3584,2.3608,4250162.0,10051429.196
2025-05-23 16:00:00+00:00,2.3608,2.366,2.3516,2.3564,8147538.0,19213811.7894
2025-05-23 16:15:00+00:00,2.3564,2.3612,2.3462,2.3587,7900503.0,18579365.3625
2025-05-23 16:30:00+00:00,2.3587,2.3611,2.3487,2.3505,3051161.0,7187406.1308
2025-05-23 16:45:00+00:00,2.3505,2.3621,2.3503,2.3619,2036667.0,4798655.3822
2025-05-23 17:00:00+00:00,2.3619,2.3687,2.3603,2.3686,2219613.0,5249744.5126
2025-05-23 17:15:00+00:00,2.3686,2.3736,2.3658,2.3726,2654851.0,6294406.7312
2025-05-23 17:30:00+00:00,2.3726,2.3726,2.3576,2.3608,2713689.0,6416097.1992
2025-05-23 17:45:00+00:00,2.3608,2.3693,2.3604,2.3659,1485847.0,3513977.5965
2025-05-23 18:00:00+00:00,2.3659,2.3699,2.3618,2.365,1046848.0,2475806.3617
2025-05-23 18:15:00+00:00,2.365,2.3672,2.3525,2.3594,2725202.0,6426251.2271
2025-05-23 18:30:00+00:00,2.3594,2.3613,2.3561,2.3579,971573.0,2291758.6618
2025-05-23 18:45:00+00:00,2.3579,2.358,2.3421,2.3496,7978495.0,18749305.387
2025-05-23 19:00:00+00:00,2.3496,2.3609,2.3461,2.3577,3861915.0,9088003.1148
2025-05-23 19:15:00+00:00,2.3577,2.3583,2.3504,2.3529,979980.0,2307073.2389
2025-05-23 19:30:00+00:00,2.3529,2.3569,2.3509,2.3565,1215244.0,2860370.3166
2025-05-23 19:45:00+00:00,2.3565,2.3565,2.3376,2.3392,4497470.0,10548020.5631
2025-05-23 20:00:00+00:00,2.3392,2.3435,2.3344,2.3376,3559756.0,8322827.1221
2025-05-23 20:15:00+00:00,2.3376,2.3441,2.336,2.3435,2376906.0,5565494.0
2025-05-23 20:30:00+00:00,2.3435,2.3435,2.327,2.3312,3870074.0,9022645.5302
2025-05-23 20:45:00+00:00,2.3312,2.3359,2.3234,2.3251,4030936.0,9391030.8713
2025-05-23 21:00:00+00:00,2.3251,2.3296,2.3202,2.3295,2838736.0,6595717.1341
2025-05-23 21:15:00+00:00,2.3295,2.3386,2.3282,2.3351,5740205.0,13396317.7789
2025-05-23 21:30:00+00:00,2.3351,2.3351,2.327,2.3302,1767597.0,4117939.5673
2025-05-23 21:45:00+00:00,2.3302,2.3371,2.3204,2.3262,2046418.0,4762412.7657
2025-05-23 22:00:00+00:00,2.3262,2.3359,2.3227,2.3353,4431914.0,10314163.3986
2025-05-23 22:15:00+00:00,2.3353,2.337,2.3301,2.3301,1431911.0,3340906.685
2025-05-23 22:30:00+00:00,2.3301,2.3317,2.3166,2.3178,2052634.0,4769728.9886
2025-05-23 22:45:00+00:00,2.3178,2.3199,2.3121,2.3148,4592049.0,10635712.8968
2025-05-23 23:00:00+00:00,2.3148,2.318,2.3025,2.3121,6200022.0,14322421.576
2025-05-23 23:15:00+00:00,2.3121,2.3139,2.3007,2.3034,3444626.0,7943808.6008
2025-05-23 23:30:00+00:00,2.3034,2.3088,2.2824,2.2913,12327054.0,28267983.2904
2025-05-23 23:45:00+00:00,2.2913,2.301,2.2851,2.2954,5509632.0,12634761.1718
2025-05-24 00:00:00+00:00,2.2954,2.3118,2.2843,2.3087,6045930.0,13903207.0957
2025-05-24 00:15:00+00:00,2.3087,2.3152,2.3011,2.3051,3854483.0,8899920.7748
2025-05-24 00:30:00+00:00,2.3051,2.3167,2.3049,2.3099,2365451.0,5471125.219
2025-05-24 00:45:00+00:00,2.3099,2.3101,2.2976,2.2997,3506218.0,8078015.4822
2025-05-24 01:00:00+00:00,2.2997,2.3132,2.299,2.308,3213789.0,7413418.8461
2025-05-24 01:15:00+00:00,2.308,2.3212,2.3077,2.3133,3688142.0,8542277.3403
2025-05-24 01:30:00+00:00,2.3133,2.3199,2.3111,2.3143,2189856.0,5070506.2399
2025-05-24 01:45:00+00:00,2.3143,2.3184,2.3101,2.3125,1320676.0,3054670.6334
2025-05-24 02:00:00+00:00,2.3125,2.3191,2.3063,2.3176,1713436.0,3964651.0739
2025-05-24 02:15:00+00:00,2.3176,2.3227,2.3176,2.3217,2308947.0,5359526.043
2025-05-24 02:30:00+00:00,2.3217,2.3276,2.3214,2.3258,1554691.0,3614512.9032
2025-05-24 02:45:00+00:00,2.3258,2.3278,2.323,2.3267,1316214.0,3061179.3473
2025-05-24 03:00:00+00:00,2.3267,2.3318,2.325,2.3307,2018550.0,4701784.6207
2025-05-24 03:15:00+00:00,2.3307,2.3348,2.3291,2.3335,3076337.0,7176097.4234
2025-05-24 03:30:00+00:00,2.3335,2.3343,2.3298,2.3321,1239455.0,2890744.4708
2025-05-24 03:45:00+00:00,2.3321,2.3343,2.3297,2.3332,922556.0,2151308.326
2025-05-24 04:00:00+00:00,2.3332,2.3399,2.3323,2.3371,1735508.0,4054262.8187
2025-05-24 04:15:00+00:00,2.3371,2.3423,2.3358,2.3389,1832166.0,4286425.3949
2025-05-24 04:30:00+00:00,2.3389,2.3425,2.3374,2.3424,1449812.0,3392750.3054
2025-05-24 04:45:00+00:00,2.3424,2.3466,2.3414,2.3428,1864419.0,4370458.6648
2025-05-24 05:00:00+00:00,2.3428,2.3451,2.3382,2.3392,1403334.0,3285962.7894
2025-05-24 05:15:00+00:00,2.3392,2.3392,2.3329,2.3378,2606226.0,6088042.7328
2025-05-24 05:30:00+00:00,2.3378,2.3422,2.334,2.3347,1322989.0,3094018.8365
2025-05-24 05:45:00+00:00,2.3347,2.3387,2.3303,2.3381,2255125.0,5262372.2713
2025-05-24 06:00:00+00:00,2.3381,2.3438,2.3376,2.3392,1507039.0,3528200.8911
2025-05-24 06:15:00+00:00,2.3392,2.3402,2.3342,2.3385,1124389.0,2627980.76
2025-05-24 06:30:00+00:00,2.3385,2.3385,2.3281,2.3328,4176890.0,9744280.0744
2025-05-24 06:45:00+00:00,2.3328,2.3366,2.3267,2.3364,2839096.0,6615901.463
2025-05-24 07:00:00+00:00,2.3364,2.3438,2.3364,2.3425,2711203.0,6348324.0827
2025-05-24 07:15:00+00:00,2.3425,2.3444,2.34,2.3414,1392898.0,3262412.4105
2025-05-24 07:30:00+00:00,2.3414,2.3415,2.3344,2.3363,1361154.0,3181885.8685
2025-05-24 07:45:00+00:00,2.3363,2.3375,2.3328,2.3348,1225260.0,2860614.374
2025-05-24 08:00:00+00:00,2.3348,2.3424,2.3348,2.3365,2366163.0,5535006.5296
2025-05-24 08:15:00+00:00,2.3365,2.3373,2.3298,2.3356,2255924.0,5263135.4575
2025-05-24 08:30:00+00:00,2.3356,2.3388,2.3333,2.3382,1161181.0,2712994.6238
2025-05-24 08:45:00+00:00,2.3382,2.3445,2.3377,2.3428,2166794.0,5073024.3868
2025-05-24 09:00:00+00:00,2.3428,2.3471,2.3415,2.3422,3277107.0,7682062.0034
2025-05-24 09:15:00+00:00,2.3422,2.3489,2.3422,2.3466,1889504.0,4434517.9971
2025-05-24 09:30:00+00:00,2.3466,2.3484,2.3418,2.344,1489045.0,3492189.2746
2025-05-24 09:45:00+00:00,2.344,2.3466,2.3409,2.3418,1039306.0,2435931.6405
2025-05-24 10:00:00+00:00,2.3418,2.3482,2.3418,2.3463,1838852.0,4313788.9977
2025-05-24 10:15:00+00:00,2.3463,2.3559,2.3456,2.3549,3446357.0,8101873.3084
2025-05-24 10:30:00+00:00,2.3549,2.358,2.3533,2.3566,4085796.0,9624505.2712
2025-05-24 10:45:00+00:00,2.3566,2.3585,2.3521,2.3535,2238949.0,5273658.7365
2025-05-24 11:00:00+00:00,2.3535,2.3584,2.3532,2.3547,1543018.0,3635182.7788
2025-05-24 11:15:00+00:00,2.3547,2.3575,2.352,2.3568,1612673.0,3797094.1896
2025-05-24 11:30:00+00:00,2.3568,2.3575,2.351,2.3513,2065388.0,4864473.9598
2025-05-24 11:45:00+00:00,2.3513,2.3549,2.3502,2.3506,980152.0,2305705.1024
2025-05-24 12:00:00+00:00,2.3506,2.3534,2.3424,2.3487,3289311.0,7723816.0161
2025-05-24 12:15:00+00:00,2.3487,2.354,2.3446,2.35,2646656.0,6214969.3984
2025-05-24 12:30:00+00:00,2.35,2.3514,2.3476,2.3494,666243.0,1565718.2822
2025-05-24 12:45:00+00:00,2.3494,2.352,2.3467,2.3492,700169.0,1644888.5003
2025-05-24 13:00:00+00:00,2.3492,2.3507,2.3437,2.3462,1269046.0,2977669.7755
2025-05-24 13:15:00+00:00,2.3462,2.3533,2.3428,2.3527,2519099.0,5917752.7193
2025-05-24 13:30:00+00:00,2.3527,2.3529,2.3496,2.3513,645358.0,1517601.3522
2025-05-24 13:45:00+00:00,2.3513,2.3523,2.3442,2.346,1694910.0,3978700.1705
2025-05-24 14:00:00+00:00,2.346,2.3534,2.3449,2.3524,952533.0,2237970.05
2025-05-24 14:15:00+00:00,2.3524,2.354,2.3471,2.3481,1274148.0,2994657.7718
2025-05-24 14:30:00+00:00,2.3481,2.3531,2.3476,2.351,832025.0,1955844.8421
2025-05-24 14:45:00+00:00,2.351,2.3561,2.351,2.3529,1958455.0,4609959.9209
2025-05-24 15:00:00+00:00,2.3529,2.3548,2.3495,2.3529,1307700.0,3075507.0483
2025-05-24 15:15:00+00:00,2.3529,2.3529,2.3481,2.3505,735694.0,1729323.8649
2025-05-24 15:30:00+00:00,2.3505,2.353,2.3479,2.3482,1341865.0,3152778.7934
2025-05-24 15:45:00+00:00,2.3482,2.3519,2.3476,2.3512,961494.0,2259410.9775
2025-05-24 16:00:00+00:00,2.3512,2.3517,2.3363,2.3438,4298491.0,10069730.0766
2025-05-24 16:15:00+00:00,2.3438,2.3491,2.3418,2.3471,2073661.0,4863582.3521
2025-05-24 16:30:00+00:00,2.3471,2.3499,2.3459,2.3481,864297.0,2029340.4712
2025-05-24 16:45:00+00:00,2.3481,2.3518,2.3454,2.3484,866669.0,2036327.3598
2025-05-24 17:00:00+00:00,2.3484,2.3536,2.3484,2.3498,1068395.0,2512010.9196
2025-05-24 17:15:00+00:00,2.3498,2.3501,2.344,2.3463,773210.0,1814769.0269
2025-05-24 17:30:00+00:00,2.3463,2.3499,2.3428,2.3463,944612.0,2215691.3213
2025-05-24 17:45:00+00:00,2.3463,2.3488,2.3452,2.3469,376213.0,883148.8746
2025-05-24 18:00:00+00:00,2.3469,2.3515,2.3457,2.3505,334824.0,786617.0266
2025-05-24 18:15:00+00:00,2.3505,2.3535,2.349,2.3507,760836.0,1789259.9872
2025-05-24 18:30:00+00:00,2.3507,2.3507,2.3464,2.3483,765310.0,1797141.0601
2025-05-24 18:45:00+00:00,2.3483,2.3484,2.3424,2.3445,1087629.0,2549575.5739
2025-05-24 19:00:00+00:00,2.3445,2.3491,2.3434,2.346,451693.0,1060002.1314
2025-05-24 19:15:00+00:00,2.346,2.3468,2.3435,2.3456,382309.0,896527.6757
2025-05-24 19:30:00+00:00,2.3456,2.3493,2.3446,2.3462,539569.0,1266534.6896
2025-05-24 19:45:00+00:00,2.3462,2.3483,2.3437,2.3477,310848.0,729246.6219
2025-05-24 20:00:00+00:00,2.3477,2.3484,2.3446,2.3469,998980.0,2343874.8758
2025-05-24 20:15:00+00:00,2.3469,2.3484,2.3447,2.3464,267047.0,626573.2282
2025-05-24 20:30:00+00:00,2.3464,2.3495,2.346,2.347,741597.0,1741447.669
2025-05-24 20:45:00+00:00,2.347,2.3489,2.3448,2.3489,519782.0,1219672.1446
2025-05-24 21:00:00+00:00,2.3489,2.3496,2.3392,2.3429,1263701.0,2960173.9327
2025-05-24 21:15:00+00:00,2.3429,2.3432,2.3283,2.3383,3654206.0,8532407.5068
2025-05-24 21:30:00+00:00,2.3383,2.342,2.3364,2.3389,939656.0,2197605.8538
2025-05-24 21:45:00+00:00,2.3389,2.3441,2.337,2.3417,850687.0,1991232.8747
2025-05-24 22:00:00+00:00,2.3417,2.3421,2.3328,2.3372,1303172.0,3044180.1346
2025-05-24 22:15:00+00:00,2.3372,2.3379,2.3291,2.3351,1588500.0,3704985.9458
2025-05-24 22:30:00+00:00,2.3351,2.337,2.3285,2.3329,1754624.0,4093608.0228
2025-05-24 22:45:00+00:00,2.3329,2.333,2.327,2.3309,2191656.0,5107052.3668
2025-05-24 23:00:00+00:00,2.3309,2.3324,2.3204,2.328,3554098.0,8261906.5705
2025-05-24 23:15:00+00:00,2.328,2.3354,2.3274,2.3327,1817852.0,4238186.3595
2025-05-24 23:30:00+00:00,2.3327,2.3352,2.3263,2.3265,1500541.0,3498926.108
2025-05-24 23:45:00+00:00,2.3265,2.3329,2.3229,2.3292,2648733.0,6166566.9103
2025-05-25 00:00:00+00:00,2.3292,2.3354,2.3265,2.3273,3681982.0,8584396.3252
2025-05-25 00:15:00+00:00,2.3273,2.332,2.3228,2.3311,3048101.0,7092435.7215
2025-05-25 00:30:00+00:00,2.3311,2.3335,2.3017,2.3045,8966495.0,20746359.742
2025-05-25 00:45:00+00:00,2.3045,2.3126,2.2974,2.3047,6693419.0,15418577.1081
2025-05-25 01:00:00+00:00,2.3047,2.307,2.2966,2.2992,3340003.0,7682493.4251
2025-05-25 01:15:00+00:00,2.2992,2.3119,2.2912,2.3089,5088340.0,11710587.4487
2025-05-25 01:30:00+00:00,2.3089,2.3153,2.3064,2.3148,2284900.0,5281211.9016
2025-05-25 01:45:00+00:00,2.3148,2.3154,2.3071,2.3096,1487344.0,3437148.0665
2025-05-25 02:00:00+00:00,2.3096,2.3118,2.3016,2.3055,1698587.0,3915479.0582
2025-05-25 02:15:00+00:00,2.3055,2.3098,2.2986,2.308,3612176.0,8322365.9021
2025-05-25 02:30:00+00:00,2.308,2.314,2.3072,2.3085,1578997.0,3648537.9865
2025-05-25 02:45:00+00:00,2.3085,2.3186,2.308,2.3156,1925351.0,4458427.6561
2025-05-25 03:00:00+00:00,2.3156,2.3207,2.3144,2.3177,2078424.0,4816920.7438
2025-05-25 03:15:00+00:00,2.3177,2.3206,2.3165,2.3196,1284444.0,2978008.683
2025-05-25 03:30:00+00:00,2.3196,2.3225,2.3196,2.3213,1395840.0,3240042.8372
2025-05-25 03:45:00+00:00,2.3213,2.3251,2.3202,2.3214,1467020.0,3407237.6811
2025-05-25 04:00:00+00:00,2.3214,2.3214,2.3115,2.3125,2959270.0,6850382.9255
2025-05-25 04:15:00+00:00,2.3125,2.3188,2.3121,2.3177,965128.0,2235410.0068
2025-05-25 04:30:00+00:00,2.3177,2.3232,2.3171,2.3218,1194217.0,2771012.2518
2025-05-25 04:45:00+00:00,2.3218,2.3242,2.3206,2.323,828110.0,1923219.1229
2025-05-25 05:00:00+00:00,2.323,2.3245,2.3208,2.3223,656773.0,1525442.682
2025-05-25 05:15:00+00:00,2.3223,2.3246,2.3206,2.3212,738747.0,1715542.0277
2025-05-25 05:30:00+00:00,2.3212,2.3232,2.3158,2.3177,1602250.0,3716425.5724
2025-05-25 05:45:00+00:00,2.3177,2.3217,2.3164,2.3215,724611.0,1680691.5914
2025-05-25 06:00:00+00:00,2.3215,2.3223,2.3164,2.3169,1325254.0,3073702.9216
2025-05-25 06:15:00+00:00,2.3169,2.3182,2.3142,2.3172,781471.0,1809899.0883
2025-05-25 06:30:00+00:00,2.3172,2.319,2.3136,2.3152,914320.0,2117162.9726
2025-05-25 06:45:00+00:00,2.3152,2.3193,2.3135,2.3181,761848.0,1764956.4236
2025-05-25 07:00:00+00:00,2.3181,2.3181,2.3094,2.3097,1977590.0,4574196.7031
2025-05-25 07:15:00+00:00,2.3097,2.3115,2.3017,2.3026,2588092.0,5969439.7482
2025-05-25 07:30:00+00:00,2.3026,2.3077,2.3,2.305,2755295.0,6346958.3108
2025-05-25 07:45:00+00:00,2.305,2.308,2.3038,2.3069,1552797.0,3581221.24
2025-05-25 08:00:00+00:00,2.3069,2.3069,2.2984,2.2987,3006797.0,6918858.7313
2025-05-25 08:15:00+00:00,2.2987,2.3035,2.2917,2.2965,4806925.0,11039984.724
2025-05-25 08:30:00+00:00,2.2965,2.2993,2.2936,2.2944,2371005.0,5445419.9109
2025-05-25 08:45:00+00:00,2.2944,2.295,2.2771,2.2882,11435937.0,26121200.8157
2025-05-25 09:00:00+00:00,2.2882,2.2909,2.2809,2.2883,3466294.0,7927763.962
2025-05-25 09:15:00+00:00,2.2883,2.2891,2.28,2.2874,2612401.0,5967978.4535
2025-05-25 09:30:00+00:00,2.2874,2.2887,2.2777,2.2836,3449319.0,7868591.6575
2025-05-25 09:45:00+00:00,2.2836,2.2927,2.2834,2.2922,2280278.0,5220161.9724
2025-05-25 10:00:00+00:00,2.2922,2.2959,2.2888,2.292,1821260.0,4173961.9546
2025-05-25 10:15:00+00:00,2.292,2.2942,2.2875,2.2885,1555483.0,3564139.808
2025-05-25 10:30:00+00:00,2.2885,2.2963,2.2885,2.2907,3122568.0,7160422.6241
2025-05-25 10:45:00+00:00,2.2907,2.2967,2.2815,2.283,2727649.0,6239696.568
2025-05-25 11:00:00+00:00,2.283,2.291,2.2793,2.2907,2782442.0,6354905.5327
2025-05-25 11:15:00+00:00,2.2907,2.2924,2.2869,2.2906,2607463.0,5970410.5498
2025-05-25 11:30:00+00:00,2.2906,2.2932,2.2863,2.287,1809109.0,4141533.9604
2025-05-25 11:45:00+00:00,2.287,2.292,2.2853,2.2915,1295018.0,2964637.5175
2025-05-25 12:00:00+00:00,2.2915,2.2932,2.2876,2.2904,2409090.0,5516545.1007
2025-05-25 12:15:00+00:00,2.2904,2.299,2.2904,2.2973,2835155.0,6508500.2803
2025-05-25 12:30:00+00:00,2.2973,2.3012,2.2953,2.2991,4065252.0,9341729.8028
2025-05-25 12:45:00+00:00,2.2991,2.3047,2.299,2.3036,2372168.0,5460884.8541
2025-05-25 13:00:00+00:00,2.3036,2.3051,2.2962,2.2994,3236678.0,7446152.7081
2025-05-25 13:15:00+00:00,2.2994,2.3041,2.2969,2.304,1302438.0,2994781.8024
2025-05-25 13:30:00+00:00,2.304,2.3081,2.302,2.3065,2400189.0,5532980.6818
2025-05-25 13:45:00+00:00,2.3065,2.3092,2.3016,2.3019,1946279.0,4488990.7068
2025-05-25 14:00:00+00:00,2.3019,2.3023,2.2977,2.2984,1932257.0,4444247.1278
2025-05-25 14:15:00+00:00,2.2984,2.3013,2.2957,2.3009,1203714.0,2766283.8626
2025-05-25 14:30:00+00:00,2.3009,2.3013,2.2867,2.2878,2238930.0,5133723.1685
2025-05-25 14:45:00+00:00,2.2878,2.2922,2.2842,2.2911,2441656.0,5587984.2645
2025-05-25 15:00:00+00:00,2.2911,2.2925,2.2787,2.2808,3612613.0,8247095.371
2025-05-25 15:15:00+00:00,2.2808,2.2823,2.2637,2.2684,11590939.0,26325057.0243
2025-05-25 15:30:00+00:00,2.2684,2.2865,2.266,2.2845,6826608.0,15546076.2777
2025-05-25 15:45:00+00:00,2.2845,2.2883,2.2772,2.2864,3347295.0,7641966.3992
2025-05-25 16:00:00+00:00,2.2864,2.2869,2.277,2.2813,2216953.0,5058686.1551
2025-05-25 16:15:00+00:00,2.2813,2.2821,2.2705,2.2722,2526759.0,5749424.1474
2025-05-25 16:30:00+00:00,2.2722,2.2876,2.2706,2.2863,2695143.0,6143543.0
2025-05-25 16:45:00+00:00,2.2863,2.2897,2.2843,2.2849,1597398.0,3652798.8068
2025-05-25 17:00:00+00:00,2.2849,2.292,2.2849,2.291,1731347.0,3962287.5344
2025-05-25 17:15:00+00:00,2.291,2.2951,2.2854,2.2928,1442586.0,3305021.3127
2025-05-25 17:30:00+00:00,2.2928,2.2937,2.2875,2.2925,1182046.0,2706884.9556
2025-05-25 17:45:00+00:00,2.2925,2.297,2.2909,2.2968,1483522.0,3403580.8533
2025-05-25 18:00:00+00:00,2.2968,2.3038,2.2949,2.3011,2216444.0,5097186.6049
2025-05-25 18:15:00+00:00,2.3011,2.3064,2.2984,2.3021,1985745.0,4571401.5717
2025-05-25 18:30:00+00:00,2.3021,2.3022,2.297,2.2985,1295241.0,2978990.2342
2025-05-25 18:45:00+00:00,2.2985,2.3027,2.2983,2.3013,1644084.0,3782537.7718
2025-05-25 19:00:00+00:00,2.3013,2.3057,2.3009,2.3049,931947.0,2147459.5405
2025-05-25 19:15:00+00:00,2.3049,2.3066,2.304,2.3064,755859.0,1742610.5739
2025-05-25 19:30:00+00:00,2.3064,2.3086,2.3041,2.3064,1034888.0,2386864.8155
2025-05-25 19:45:00+00:00,2.3064,2.3119,2.3043,2.3046,1755433.0,4052715.332
2025-05-25 20:00:00+00:00,2.3046,2.3067,2.2993,2.301,1743986.0,4015535.1899
2025-05-25 20:15:00+00:00,2.301,2.303,2.2981,2.3021,1172802.0,2698298.9999
2025-05-25 20:30:00+00:00,2.3021,2.3058,2.3009,2.305,1081417.0,2490141.9379
2025-05-25 20:45:00+00:00,2.305,2.3086,2.3006,2.3083,1944398.0,4480054.2191
2025-05-25 21:00:00+00:00,2.3083,2.3149,2.3074,2.3125,1975602.0,4567436.8613
2025-05-25 21:15:00+00:00,2.3125,2.3126,2.3033,2.3068,1118837.0,2581907.6408
2025-05-25 21:30:00+00:00,2.3068,2.3068,2.298,2.3042,1191718.0,2744655.0053
2025-05-25 21:45:00+00:00,2.3042,2.309,2.3023,2.304,508500.0,1172689.6713
2025-05-25 22:00:00+00:00,2.304,2.3254,2.3014,2.3178,6313734.0,14636391.4377
2025-05-25 22:15:00+00:00,2.3178,2.3303,2.3178,2.3254,5664646.0,13164623.6539
2025-05-25 22:30:00+00:00,2.3254,2.3342,2.3202,2.3323,5396906.0,12564222.6261
2025-05-25 22:45:00+00:00,2.3323,2.3391,2.3273,2.3369,4382656.0,10229751.2743
2025-05-25 23:00:00+00:00,2.3369,2.3392,2.332,2.3331,2786613.0,6508182.9276
2025-05-25 23:15:00+00:00,2.3331,2.3339,2.3269,2.3296,2204538.0,5136648.9145
2025-05-25 23:30:00+00:00,2.3296,2.3448,2.3286,2.3419,4163014.0,9737884.1142
2025-05-25 23:45:00+00:00,2.3419,2.343,2.3388,2.3407,1624328.0,3801967.6011
2025-05-26 00:00:00+00:00,2.3407,2.3433,2.3346,2.3353,2338435.0,5470455.6639
2025-05-26 00:15:00+00:00,2.3353,2.3416,2.33,2.3348,2911700.0,6800307.0948
2025-05-26 00:30:00+00:00,2.3348,2.3471,2.3328,2.3449,3029832.0,7094275.9859
2025-05-26 00:45:00+00:00,2.3449,2.3526,2.3436,2.3511,8090230.0,18998528.1396
2025-05-26 01:00:00+00:00,2.3511,2.3538,2.3419,2.3447,2850607.0,6688945.4443
2025-05-26 01:15:00+00:00,2.3447,2.3475,2.3405,2.3416,2548344.0,5971347.4783
2025-05-26 01:30:00+00:00,2.3416,2.3479,2.3393,2.3467,3266074.0,7657301.7992
2025-05-26 01:45:00+00:00,2.3467,2.3481,2.3424,2.3453,1645682.0,3859131.5608
2025-05-26 02:00:00+00:00,2.3453,2.3456,2.3394,2.3402,1321701.0,3095697.6275
2025-05-26 02:15:00+00:00,2.3402,2.3434,2.3382,2.3397,1512474.0,3540234.1022
2025-05-26 02:30:00+00:00,2.3397,2.3397,2.3336,2.3364,2015592.0,4707491.9959
2025-05-26 02:45:00+00:00,2.3364,2.3424,2.3342,2.3408,1076090.0,2515438.0861
2025-05-26 03:00:00+00:00,2.3408,2.3408,2.3363,2.3382,878685.0,2054728.9623
2025-05-26 03:15:00+00:00,2.3382,2.3429,2.3362,2.342,1338873.0,3133060.9657
2025-05-26 03:30:00+00:00,2.342,2.3452,2.3371,2.3433,2927622.0,6852281.6778
2025-05-26 03:45:00+00:00,2.3433,2.3454,2.3406,2.3418,1746118.0,4092007.0212
2025-05-26 04:00:00+00:00,2.3418,2.3433,2.3384,2.3409,861487.0,2016458.9201
2025-05-26 04:15:00+00:00,2.3409,2.347,2.3403,2.3461,2548421.0,5975157.3506
2025-05-26 04:30:00+00:00,2.3461,2.3486,2.3445,2.3472,1030470.0,2418007.3539
2025-05-26 04:45:00+00:00,2.3472,2.3488,2.3464,2.3477,842614.0,1978138.4565
2025-05-26 05:00:00+00:00,2.3477,2.3485,2.3421,2.3454,2501310.0,5863979.6647
2025-05-26 05:15:00+00:00,2.3454,2.3476,2.3433,2.3456,936755.0,2197312.989
