ts,open,high,low,close,vol,turn
2025-04-21 16:00:00+00:00,2.1135,2.1162,2.0581,2.0864,70884542.0,147583269.1733
2025-04-21 20:00:00+00:00,2.0864,2.087,2.0691,2.0841,22060170.0,45823157.8926
2025-04-22 00:00:00+00:00,2.0841,2.1028,2.0624,2.0824,44884238.0,93557023.1766
2025-04-22 04:00:00+00:00,2.0824,2.0961,2.0667,2.0917,33901431.0,70550611.1255
2025-04-22 08:00:00+00:00,2.0917,2.1078,2.0905,2.0989,37650473.0,79044604.311
2025-04-22 12:00:00+00:00,2.0989,2.1931,2.0932,2.1546,185051582.0,396681240.676
2025-04-22 16:00:00+00:00,2.1546,2.1718,2.1394,2.1537,67179927.0,144637843.3609
2025-04-22 20:00:00+00:00,2.1537,2.2514,2.1471,2.2135,133661148.0,295191423.9691
2025-04-23 00:00:00+00:00,2.2135,2.2367,2.193,2.2346,91149981.0,201905826.3495
2025-04-23 04:00:00+00:00,2.2346,2.2641,2.2203,2.2564,85147502.0,190623074.3567
2025-04-23 08:00:00+00:00,2.2564,2.3009,2.2491,2.2593,104811271.0,238333541.659
2025-04-23 12:00:00+00:00,2.2593,2.2981,2.1885,2.2267,216690092.0,486761930.5505
2025-04-23 16:00:00+00:00,2.2267,2.25,2.199,2.2168,77186662.0,171837123.6652
2025-04-23 20:00:00+00:00,2.2168,2.2295,2.2067,2.2174,26507208.0,58840116.1876
2025-04-24 00:00:00+00:00,2.2174,2.2222,2.1704,2.1739,49967564.0,109931151.3977
2025-04-24 04:00:00+00:00,2.1739,2.1925,2.1428,2.1486,65287453.0,141685072.8595
2025-04-24 08:00:00+00:00,2.1486,2.1578,2.1163,2.1546,90511457.0,193731378.4631
2025-04-24 12:00:00+00:00,2.1546,2.2361,2.1473,2.211,202588293.0,443870269.3153
2025-04-24 16:00:00+00:00,2.211,2.2275,2.182,2.2051,62462876.0,137751536.7366
2025-04-24 20:00:00+00:00,2.2051,2.2125,2.185,2.2042,31574126.0,69454067.8526
2025-04-25 00:00:00+00:00,2.2042,2.2164,2.1619,2.1805,49486226.0,108219440.3626
2025-04-25 04:00:00+00:00,2.1805,2.2039,2.1758,2.1942,43262902.0,94678971.8403
2025-04-25 08:00:00+00:00,2.1942,2.2092,2.1828,2.2035,59364105.0,130349204.3865
2025-04-25 12:00:00+00:00,2.2035,2.2186,2.1706,2.1994,110503291.0,243011610.812
2025-04-25 16:00:00+00:00,2.1994,2.2085,2.1809,2.1934,58082064.0,127389709.9463
2025-04-25 20:00:00+00:00,2.1934,2.1992,2.1745,2.18,22592100.0,49388662.6853
2025-04-26 00:00:00+00:00,2.18,2.2033,2.1778,2.1901,26039656.0,57028265.4216
2025-04-26 04:00:00+00:00,2.1901,2.2476,2.1787,2.2194,60255023.0,133530728.595
2025-04-26 08:00:00+00:00,2.2194,2.2352,2.1835,2.193,57637288.0,127212988.8354
2025-04-26 12:00:00+00:00,2.193,2.2013,2.1811,2.1987,32485267.0,71252262.7445
2025-04-26 16:00:00+00:00,2.1987,2.2058,2.1909,2.1983,15792120.0,34710559.9193
2025-04-26 20:00:00+00:00,2.1983,2.202,2.1845,2.1904,16613246.0,36434822.2242
2025-04-27 00:00:00+00:00,2.1904,2.2046,2.1524,2.1747,58182267.0,126635954.9844
2025-04-27 04:00:00+00:00,2.1747,2.178,2.159,2.171,23363814.0,50674663.1166
2025-04-27 08:00:00+00:00,2.171,2.1828,2.168,2.1796,15831047.0,34473969.5435
2025-04-27 12:00:00+00:00,2.1796,2.2699,2.172,2.227,160141045.0,356722401.807
2025-04-27 16:00:00+00:00,2.227,2.2835,2.2142,2.2834,56671807.0,127186916.5683
2025-04-27 20:00:00+00:00,2.2834,2.294,2.2445,2.2514,74070481.0,168255613.4042
2025-04-28 00:00:00+00:00,2.2514,2.264,2.2165,2.258,75876155.0,170039910.878
2025-04-28 04:00:00+00:00,2.258,2.3425,2.2555,2.3341,104063835.0,238789401.0444
2025-04-28 08:00:00+00:00,2.3341,2.3613,2.3054,2.3176,98667095.0,230054149.1132
2025-04-28 12:00:00+00:00,2.3176,2.3288,2.2471,2.2725,107239127.0,245361228.8539
2025-04-28 16:00:00+00:00,2.2725,2.2958,2.2586,2.2909,51896505.0,118193043.464
2025-04-28 20:00:00+00:00,2.2909,2.3037,2.2826,2.2937,27482676.0,63031533.587
2025-04-29 00:00:00+00:00,2.2937,2.3142,2.2756,2.2865,44958903.0,103172893.535
2025-04-29 04:00:00+00:00,2.2865,2.291,2.2624,2.2848,37410525.0,85106388.6775
2025-04-29 08:00:00+00:00,2.2848,2.3039,2.2751,2.2907,50000795.0,114374800.9172
2025-04-29 12:00:00+00:00,2.2907,2.2924,2.2621,2.2915,54038487.0,123129706.8897
2025-04-29 16:00:00+00:00,2.2915,2.3037,2.2811,2.2913,34914912.0,80065074.8307
2025-04-29 20:00:00+00:00,2.2913,2.2951,2.2204,2.2366,68363295.0,153739599.4144
2025-04-30 00:00:00+00:00,2.2366,2.25,2.2231,2.2473,29779431.0,66685063.8155
2025-04-30 04:00:00+00:00,2.2473,2.2577,2.2064,2.219,40932545.0,91434928.1588
2025-04-30 08:00:00+00:00,2.219,2.2377,2.21,2.2375,32644496.0,72680200.4565
2025-04-30 12:00:00+00:00,2.2375,2.2389,2.1213,2.157,181874434.0,394155759.6928
2025-04-30 16:00:00+00:00,2.157,2.2169,2.1479,2.1933,80719793.0,176311062.5332
2025-04-30 20:00:00+00:00,2.1933,2.2118,2.1875,2.1895,36230216.0,79722294.7021
2025-05-01 00:00:00+00:00,2.1895,2.2194,2.1837,2.2029,31940334.0,70385811.9564
2025-05-01 04:00:00+00:00,2.2029,2.2142,2.1919,2.1994,26223081.0,57762375.6617
2025-05-01 08:00:00+00:00,2.1994,2.2448,2.1974,2.2366,50319089.0,111952374.7873
2025-05-01 12:00:00+00:00,2.2366,2.2564,2.214,2.2352,76062110.0,169985249.5551
2025-05-01 16:00:00+00:00,2.2352,2.2523,2.2161,2.2176,28734272.0,64203545.7339
2025-05-01 20:00:00+00:00,2.2176,2.2273,2.2083,2.2109,23778500.0,52710297.2818
2025-05-02 00:00:00+00:00,2.2109,2.2331,2.2064,2.2237,24348787.0,54034341.3659
2025-05-02 04:00:00+00:00,2.2237,2.232,2.1903,2.1936,45157249.0,99818091.7073
2025-05-02 08:00:00+00:00,2.1936,2.2194,2.1925,2.2145,26296093.0,58098835.712
2025-05-02 12:00:00+00:00,2.2145,2.2405,2.2047,2.2155,52609552.0,116849419.2715
2025-05-02 16:00:00+00:00,2.2155,2.2356,2.1973,2.208,33127463.0,73414293.8528
2025-05-02 20:00:00+00:00,2.208,2.2156,2.194,2.2084,17411847.0,38394234.1837
2025-05-03 00:00:00+00:00,2.2084,2.2196,2.1959,2.2113,19369744.0,42781821.9865
2025-05-03 04:00:00+00:00,2.2113,2.2178,2.1989,2.2024,16568382.0,36547073.7368
2025-05-03 08:00:00+00:00,2.2024,2.2063,2.1826,2.187,25317489.0,55526023.55
2025-05-03 12:00:00+00:00,2.187,2.2147,2.187,2.209,29625421.0,65309650.4339
2025-05-03 16:00:00+00:00,2.209,2.2104,2.1742,2.1926,38479942.0,84222079.1071
2025-05-03 20:00:00+00:00,2.1926,2.1985,2.1821,2.1864,14989881.0,32827158.9418
2025-05-04 00:00:00+00:00,2.1864,2.2184,2.1832,2.1975,35813942.0,78759862.3233
2025-05-04 04:00:00+00:00,2.1975,2.2124,2.1905,2.2102,20740964.0,45722681.3917
2025-05-04 08:00:00+00:00,2.2102,2.2106,2.175,2.1877,34553081.0,75560181.3486
2025-05-04 12:00:00+00:00,2.1877,2.2046,2.1703,2.1957,34268300.0,74937650.6192
2025-05-04 16:00:00+00:00,2.1957,2.1985,2.1612,2.1745,32300019.0,70259815.5455
2025-05-04 20:00:00+00:00,2.1745,2.1842,2.1484,2.1547,36529490.0,79036189.0273
2025-05-05 00:00:00+00:00,2.1547,2.1698,2.1301,2.146,43538694.0,93603214.0363
2025-05-05 04:00:00+00:00,2.146,2.1836,2.1455,2.1755,32404099.0,70222631.6331
2025-05-05 08:00:00+00:00,2.1755,2.1988,2.1361,2.1412,58947442.0,127688887.127
2025-05-05 12:00:00+00:00,2.1412,2.1528,2.1045,2.1137,85495089.0,182141297.0851
2025-05-05 16:00:00+00:00,2.1137,2.1606,2.1124,2.1406,44865818.0,96047041.5422
2025-05-05 20:00:00+00:00,2.1406,2.1492,2.1135,2.1296,42473348.0,90635010.2508
2025-05-06 00:00:00+00:00,2.1296,2.1395,2.0923,2.1174,46082220.0,97442554.5247
2025-05-06 04:00:00+00:00,2.1174,2.1237,2.0912,2.0978,32176480.0,67805037.1476
2025-05-06 08:00:00+00:00,2.0978,2.1075,2.0789,2.0889,54951857.0,115024312.2068
2025-05-06 12:00:00+00:00,2.0889,2.1221,2.0761,2.1099,61423891.0,129054465.8835
2025-05-06 16:00:00+00:00,2.1099,2.1459,2.1025,2.1354,53328901.0,113322779.0812
2025-05-06 20:00:00+00:00,2.1354,2.159,2.11,2.1539,45023422.0,96220166.3774
2025-05-07 00:00:00+00:00,2.1539,2.171,2.137,2.1469,37271450.0,80315146.4846
2025-05-07 04:00:00+00:00,2.1469,2.1537,2.1274,2.1407,25187663.0,53858716.1216
2025-05-07 08:00:00+00:00,2.1407,2.151,2.1351,2.142,21827377.0,46754767.4095
2025-05-07 12:00:00+00:00,2.142,2.1446,2.1203,2.1254,38387573.0,81809237.7418
2025-05-07 16:00:00+00:00,2.1254,2.1337,2.1012,2.1112,61270816.0,129694688.3038
2025-05-07 20:00:00+00:00,2.1112,2.1363,2.1059,2.1257,27729935.0,58919432.1408
2025-05-08 00:00:00+00:00,2.1257,2.1849,2.1167,2.1848,59694504.0,128621083.2474
2025-05-08 04:00:00+00:00,2.1848,2.2058,2.1674,2.1878,64882613.0,141865250.6425
2025-05-08 08:00:00+00:00,2.1878,2.2184,2.187,2.2077,63633902.0,140471394.7131
2025-05-08 12:00:00+00:00,2.2077,2.2746,2.2022,2.2428,130575839.0,291838122.6073
2025-05-08 16:00:00+00:00,2.2428,2.2747,2.2262,2.273,81364745.0,182854776.9942
2025-05-08 20:00:00+00:00,2.273,2.3296,2.2575,2.3266,122252356.0,281116707.0394
2025-05-09 00:00:00+00:00,2.3266,2.3329,2.2917,2.2941,69842961.0,161551007.3015
2025-05-09 04:00:00+00:00,2.2941,2.3573,2.2821,2.3384,89889613.0,208516006.0909
2025-05-09 08:00:00+00:00,2.3384,2.4297,2.3336,2.3949,250356159.0,595625923.3184
2025-05-09 12:00:00+00:00,2.3949,2.4066,2.3305,2.3488,129345258.0,306359380.4684
2025-05-09 16:00:00+00:00,2.3488,2.3677,2.3214,2.3574,57673573.0,135295808.231
2025-05-09 20:00:00+00:00,2.3574,2.3626,2.3311,2.3437,24386026.0,57259520.953
2025-05-10 00:00:00+00:00,2.3437,2.3802,2.3348,2.3667,48576934.0,114633695.3857
2025-05-10 04:00:00+00:00,2.3667,2.3961,2.3505,2.3895,48135759.0,114450296.0858
2025-05-10 08:00:00+00:00,2.3895,2.4389,2.3668,2.3793,96305272.0,230882231.8895
2025-05-10 12:00:00+00:00,2.3793,2.4205,2.3792,2.3971,56490395.0,135800938.9542
2025-05-10 16:00:00+00:00,2.3971,2.45,2.3942,2.4192,75706485.0,183582608.8901
2025-05-10 20:00:00+00:00,2.4192,2.4777,2.4023,2.471,71473797.0,174799053.7619
2025-05-11 00:00:00+00:00,2.471,2.4849,2.3807,2.4014,116701145.0,282736619.234
2025-05-11 04:00:00+00:00,2.4014,2.4172,2.3382,2.3537,73675061.0,175144804.367
2025-05-11 08:00:00+00:00,2.3537,2.3864,2.3475,2.3854,39634631.0,93889401.3903
2025-05-11 12:00:00+00:00,2.3854,2.3887,2.3313,2.346,57961768.0,136784303.8521
2025-05-11 16:00:00+00:00,2.346,2.3824,2.3266,2.3707,46297465.0,109039039.7062
2025-05-11 20:00:00+00:00,2.3707,2.3792,2.354,2.3663,27251224.0,64514703.05
2025-05-12 00:00:00+00:00,2.3663,2.4083,2.3501,2.396,82110960.0,195822358.2005
2025-05-12 04:00:00+00:00,2.396,2.4561,2.375,2.4132,111264967.0,268382515.9903
2025-05-12 08:00:00+00:00,2.4132,2.4838,2.3907,2.4492,113233213.0,276581202.063
2025-05-12 12:00:00+00:00,2.4492,2.6573,2.448,2.5927,416193700.0,1068925839.4352
2025-05-12 16:00:00+00:00,2.5927,2.615,2.4293,2.5322,252869024.0,638322837.0141
2025-05-12 20:00:00+00:00,2.5322,2.5559,2.5009,2.5437,71071317.0,179923871.169
2025-05-13 00:00:00+00:00,2.5437,2.5459,2.4223,2.4288,135082071.0,333432437.5902
2025-05-13 04:00:00+00:00,2.4288,2.5162,2.4201,2.4984,79708662.0,197765560.8826
2025-05-13 08:00:00+00:00,2.4984,2.5679,2.4857,2.5345,103045468.0,261244667.7526
2025-05-13 12:00:00+00:00,2.5345,2.5628,2.5036,2.5433,121778194.0,308529498.4631
2025-05-13 16:00:00+00:00,2.5433,2.605,2.5328,2.5801,103082774.0,264691959.8806
2025-05-13 20:00:00+00:00,2.5801,2.6014,2.5546,2.5817,55028999.0,141844158.8378
2025-05-14 00:00:00+00:00,2.5817,2.5971,2.5393,2.5563,67254998.0,172386518.1394
2025-05-14 04:00:00+00:00,2.5563,2.6358,2.5463,2.6188,74496266.0,192698460.3257
2025-05-14 08:00:00+00:00,2.6188,2.652,2.5603,2.6139,177248613.0,462699084.3701
2025-05-14 12:00:00+00:00,2.6139,2.6257,2.5461,2.5602,99470370.0,256094368.2256
2025-05-14 16:00:00+00:00,2.5602,2.5719,2.5164,2.566,72623772.0,184795477.5125
2025-05-14 20:00:00+00:00,2.566,2.5701,2.5336,2.5494,32170052.0,82133062.6263
2025-05-15 00:00:00+00:00,2.5494,2.571,2.5101,2.5213,54470938.0,138208081.4707
2025-05-15 04:00:00+00:00,2.5213,2.5342,2.4458,2.459,81658353.0,203278329.6234
2025-05-15 08:00:00+00:00,2.459,2.5007,2.4462,2.4763,85293269.0,210875226.1127
2025-05-15 12:00:00+00:00,2.4763,2.4883,2.403,2.4644,146543558.0,357802135.7355
2025-05-15 16:00:00+00:00,2.4644,2.5044,2.4187,2.4473,115949960.0,285629885.1853
2025-05-15 20:00:00+00:00,2.4473,2.458,2.3513,2.3841,128280795.0,308186739.5835
2025-05-16 00:00:00+00:00,2.3841,2.4166,2.3458,2.4112,101446769.0,241742660.2916
2025-05-16 04:00:00+00:00,2.4112,2.4285,2.3991,2.4063,51231496.0,123684632.8651
2025-05-16 08:00:00+00:00,2.4063,2.439,2.3702,2.4243,71038066.0,171007452.0159
2025-05-16 12:00:00+00:00,2.4243,2.4384,2.4035,2.4222,68024371.0,164800625.3206
2025-05-16 16:00:00+00:00,2.4222,2.4305,2.3925,2.4173,38485921.0,92672849.6356
2025-05-16 20:00:00+00:00,2.4173,2.4226,2.3597,2.3787,56106982.0,133978450.1623
2025-05-17 00:00:00+00:00,2.3787,2.3822,2.3113,2.369,97130671.0,227532399.1551
2025-05-17 04:00:00+00:00,2.369,2.3886,2.362,2.3794,38551103.0,91494653.7877
2025-05-17 08:00:00+00:00,2.3794,2.382,2.3393,2.3518,48860379.0,115336368.2781
2025-05-17 12:00:00+00:00,2.3518,2.355,2.3151,2.332,47966059.0,112031185.8184
2025-05-17 16:00:00+00:00,2.332,2.3486,2.2969,2.3335,69009924.0,160379342.5328
2025-05-17 20:00:00+00:00,2.3335,2.3621,2.3245,2.3522,38318083.0,89892452.1023
2025-05-18 00:00:00+00:00,2.3522,2.3676,2.3479,2.3573,29399836.0,69346502.564
2025-05-18 04:00:00+00:00,2.3573,2.3971,2.3572,2.3955,32054953.0,76292774.6524
2025-05-18 08:00:00+00:00,2.3955,2.4054,2.3816,2.3866,43649449.0,104450598.8162
2025-05-18 12:00:00+00:00,2.3866,2.4442,2.3776,2.4365,69647484.0,168097087.3975
2025-05-18 16:00:00+00:00,2.4365,2.4488,2.3634,2.3682,125375726.0,300919032.9647
2025-05-18 20:00:00+00:00,2.3682,2.4368,2.3301,2.4269,91166545.0,216479795.2964
2025-05-19 00:00:00+00:00,2.4269,2.4404,2.3469,2.348,75732502.0,181020903.8242
2025-05-19 04:00:00+00:00,2.348,2.3617,2.2806,2.3046,119621963.0,277661255.2797
2025-05-19 08:00:00+00:00,2.3046,2.3252,2.2854,2.3229,56934537.0,131288379.6192
2025-05-19 12:00:00+00:00,2.3229,2.3574,2.2882,2.3483,88883904.0,206652320.4075
2025-05-19 16:00:00+00:00,2.3483,2.4006,2.3358,2.3978,71045778.0,168053506.2661
2025-05-19 20:00:00+00:00,2.3978,2.3985,2.3651,2.3796,34033678.0,81015026.6355
2025-05-20 00:00:00+00:00,2.3796,2.4084,2.3735,2.3816,51561732.0,123276163.3042
2025-05-20 04:00:00+00:00,2.3816,2.3922,2.3448,2.3461,47142541.0,111699499.1731
2025-05-20 08:00:00+00:00,2.3461,2.3582,2.333,2.3454,39421096.0,92493664.6609
2025-05-20 12:00:00+00:00,2.3454,2.3459,2.3172,2.3412,56558105.0,131866032.9712
2025-05-20 16:00:00+00:00,2.3412,2.3643,2.3127,2.3543,62878444.0,147012383.0775
2025-05-20 20:00:00+00:00,2.3543,2.3637,2.3364,2.3551,38569983.0,90659027.0593
2025-05-21 00:00:00+00:00,2.3551,2.3664,2.3289,2.3573,31886058.0,74946023.4332
2025-05-21 04:00:00+00:00,2.3573,2.3875,2.3396,2.3474,59480597.0,140792384.6489
2025-05-21 08:00:00+00:00,2.3474,2.3596,2.3289,2.3512,40309069.0,94588103.2324
2025-05-21 12:00:00+00:00,2.3512,2.4059,2.3444,2.3989,95769341.0,227774608.7954
2025-05-21 16:00:00+00:00,2.3989,2.4284,2.3331,2.3888,141811593.0,336967099.9955
2025-05-21 20:00:00+00:00,2.3888,2.4157,2.3701,2.3945,49760706.0,118973580.1015
2025-05-22 00:00:00+00:00,2.3945,2.4241,2.3883,2.4166,48201646.0,115880990.18
2025-05-22 04:00:00+00:00,2.4166,2.42,2.3863,2.4048,49754287.0,119674802.3101
2025-05-22 08:00:00+00:00,2.4048,2.4556,2.403,2.4314,95968916.0,233299547.9852
2025-05-22 12:00:00+00:00,2.4314,2.4384,2.407,2.4324,64488992.0,156377779.8795
2025-05-22 16:00:00+00:00,2.4324,2.4386,2.4129,2.4219,35975208.0,87271477.4447
2025-05-22 20:00:00+00:00,2.4219,2.4324,2.4045,2.4304,27675986.0,66931273.3842
2025-05-23 00:00:00+00:00,2.4304,2.48,2.421,2.4732,69947534.0,171745826.6853
2025-05-23 04:00:00+00:00,2.4732,2.4778,2.4057,2.4261,78419885.0,191040880.1059
2025-05-23 08:00:00+00:00,2.4261,2.4533,2.35,2.3622,104398334.0,251266741.399
2025-05-23 12:00:00+00:00,2.3622,2.3827,2.2942,2.3608,154834373.0,363592496.709
2025-05-23 16:00:00+00:00,2.3608,2.3736,2.3376,2.3392,53486596.0,126000053.5754
2025-05-23 20:00:00+00:00,2.3392,2.3441,2.2824,2.2954,66220470.0,153403871.3776
2025-05-24 00:00:00+00:00,2.2954,2.3348,2.2843,2.3332,40334731.0,93352945.8397
2025-05-24 04:00:00+00:00,2.3332,2.3466,2.3267,2.3348,30807508.0,72003893.738
2025-05-24 08:00:00+00:00,2.3348,2.3585,2.3298,2.3506,33456209.0,78545144.2577
2025-05-24 12:00:00+00:00,2.3506,2.3561,2.3424,2.3512,22794706.0,53556569.4834
2025-05-24 16:00:00+00:00,2.3512,2.3536,2.3363,2.3477,15898566.0,37299505.1685
2025-05-24 20:00:00+00:00,2.3477,2.3496,2.3204,2.3292,25594832.0,59728400.5039
2025-05-25 00:00:00+00:00,2.3292,2.3354,2.2912,2.3214,49631423.0,114740230.2867
2025-05-25 04:00:00+00:00,2.3214,2.3246,2.3,2.3069,22325773.0,51655663.5887
2025-05-25 08:00:00+00:00,2.3069,2.3069,2.2771,2.2915,51149948.0,117079668.7424
2025-05-25 12:00:00+00:00,2.2915,2.3092,2.2637,2.2864,53761261.0,122982999.4326
2025-05-25 16:00:00+00:00,2.2864,2.3119,2.2705,2.3046,26495395.0,60741993.2098
2025-05-25 20:00:00+00:00,2.3046,2.3448,2.298,2.3407,43273695.0,100530392.0749
2025-05-26 00:00:00+00:00,2.3407,2.3538,2.33,2.3418,39498059.0,92531233.6055
2025-05-26 04:00:00+00:00,2.3418,2.3579,2.335,2.3484,36128385.0,84759890.8912
2025-05-26 08:00:00+00:00,2.3484,2.3555,2.3281,2.3347,27645436.0,64722797.8092
2025-05-26 12:00:00+00:00,2.3347,2.345,2.3104,2.3323,48072045.0,111917531.7455
2025-05-26 16:00:00+00:00,2.3323,2.3361,2.2931,2.3112,38500418.0,88944297.1245
2025-05-26 20:00:00+00:00,2.3112,2.3233,2.2988,2.3094,19960122.0,46111096.8565
2025-05-27 00:00:00+00:00,2.3094,2.3161,2.266,2.295,54375986.0,124365409.3138
2025-05-27 04:00:00+00:00,2.295,2.3099,2.2829,2.3007,40377333.0,92714624.3888
2025-05-27 08:00:00+00:00,2.3007,2.3225,2.3007,2.3188,42905235.0,99240429.6313
2025-05-27 12:00:00+00:00,2.3188,2.3539,2.3064,2.3367,71797986.0,167521485.1035
2025-05-27 16:00:00+00:00,2.3367,2.3489,2.3307,2.3349,27850521.0,65149307.644
2025-05-27 20:00:00+00:00,2.3349,2.3368,2.3039,2.3156,30011240.0,69619780.2464
2025-05-28 00:00:00+00:00,2.3156,2.3226,2.3018,2.3119,23873724.0,55187354.993
2025-05-28 04:00:00+00:00,2.3119,2.3155,2.2831,2.2947,31894994.0,73235548.1326
2025-05-28 08:00:00+00:00,2.2947,2.3094,2.2865,2.3072,28707333.0,65982489.7701
2025-05-28 12:00:00+00:00,2.3072,2.3145,2.251,2.2518,84897639.0,193401453.6281
2025-05-28 16:00:00+00:00,2.2518,2.2673,2.2245,2.2264,73238467.0,164849228.6561
2025-05-28 20:00:00+00:00,2.2264,2.2806,2.2254,2.2735,39899678.0,90191358.5436
2025-05-29 00:00:00+00:00,2.2735,2.3126,2.2665,2.2902,56010563.0,128367024.3063
2025-05-29 04:00:00+00:00,2.2902,2.2939,2.2722,2.2792,45700439.0,104259341.1929
2025-05-29 08:00:00+00:00,2.2792,2.3035,2.2764,2.3012,40872980.0,93751338.9784
2025-05-29 12:00:00+00:00,2.3012,2.3084,2.2648,2.2754,79990856.0,182856629.805
2025-05-29 16:00:00+00:00,2.2754,2.2918,2.2504,2.2634,61413396.0,139548228.9909
2025-05-29 20:00:00+00:00,2.2634,2.2831,2.2361,2.2429,39653833.0,89548183.2398
2025-05-30 00:00:00+00:00,2.2429,2.2512,2.1254,2.2164,184710868.0,404605071.1649
2025-05-30 04:00:00+00:00,2.2164,2.2238,2.1732,2.1893,67950361.0,149369820.3556
2025-05-30 08:00:00+00:00,2.1893,2.2141,2.1688,2.2055,54064624.0,118445153.8096
2025-05-30 12:00:00+00:00,2.2055,2.2088,2.161,2.1821,77334260.0,168983877.6208
2025-05-30 16:00:00+00:00,2.1821,2.2043,2.1325,2.185,93381402.0,202434584.6982
2025-05-30 20:00:00+00:00,2.185,2.1962,2.1276,2.1382,68221617.0,146916201.5654
2025-05-31 00:00:00+00:00,2.1382,2.1475,2.074,2.1089,154603779.0,326821122.8334
2025-05-31 04:00:00+00:00,2.1089,2.1422,2.0978,2.1278,44423477.0,94442933.9243
2025-05-31 08:00:00+00:00,2.1278,2.1521,2.1264,2.1383,41184873.0,88022594.0851
2025-05-31 12:00:00+00:00,2.1383,2.18,2.1379,2.1717,57854974.0,125059816.9504
2025-05-31 16:00:00+00:00,2.1717,2.2066,2.1688,2.1912,48790784.0,106844419.9149
2025-05-31 20:00:00+00:00,2.1912,2.1993,2.1709,2.1731,32526764.0,71132120.3513
2025-06-01 00:00:00+00:00,2.1731,2.1778,2.1462,2.1624,37452509.0,80901142.4007
2025-06-01 04:00:00+00:00,2.1624,2.1755,2.1525,2.1576,21901450.0,47407948.2017
2025-06-01 08:00:00+00:00,2.1576,2.1592,2.1213,2.1395,45518460.0,97352704.7904
2025-06-01 12:00:00+00:00,2.1395,2.1554,2.1244,2.1514,34846329.0,74609519.0036
2025-06-01 16:00:00+00:00,2.1514,2.1758,2.1446,2.1666,42876787.0,92685543.9917
2025-06-01 20:00:00+00:00,2.1666,2.1868,2.1521,2.1781,28341589.0,61553341.9144
2025-06-02 00:00:00+00:00,2.1781,2.1825,2.1496,2.1567,30846905.0,66741223.7349
2025-06-02 04:00:00+00:00,2.1567,2.1788,2.1561,2.1627,30207354.0,65482355.9484
2025-06-02 08:00:00+00:00,2.1627,2.1789,2.1341,2.1421,49594693.0,106793317.6548
2025-06-02 12:00:00+00:00,2.1421,2.1632,2.1362,2.1585,52762863.0,113336336.9311
2025-06-02 16:00:00+00:00,2.1585,2.1776,2.1477,2.1642,34811571.0,75342282.4724
2025-06-02 20:00:00+00:00,2.1642,2.2049,2.1642,2.1957,49624101.0,108605973.58
2025-06-03 00:00:00+00:00,2.1957,2.2214,2.1856,2.1951,47686279.0,105103336.4104
2025-06-03 04:00:00+00:00,2.1951,2.2061,2.1865,2.1893,32599693.0,71585252.2529
2025-06-03 08:00:00+00:00,2.1893,2.2149,2.183,2.2136,35839957.0,78800023.3979
2025-06-03 12:00:00+00:00,2.2136,2.2746,2.2045,2.2618,91391098.0,204283165.853
2025-06-03 16:00:00+00:00,2.2618,2.2817,2.2376,2.28,68627089.0,154982515.954
2025-06-03 20:00:00+00:00,2.28,2.281,2.2303,2.2435,58734872.0,132328783.882
2025-06-04 00:00:00+00:00,2.2435,2.2647,2.228,2.2518,38618419.0,86843080.2189
2025-06-04 04:00:00+00:00,2.2518,2.2525,2.226,2.2329,29141710.0,65216851.6865
2025-06-04 08:00:00+00:00,2.2329,2.2635,2.2321,2.2523,46396234.0,104495892.6097
2025-06-04 12:00:00+00:00,2.2523,2.2609,2.2181,2.2484,80055042.0,179323693.2154
2025-06-04 16:00:00+00:00,2.2484,2.2518,2.2047,2.2048,49773419.0,110750970.6276
2025-06-04 20:00:00+00:00,2.2048,2.2149,2.1923,2.1996,48206026.0,106181015.797
2025-06-05 00:00:00+00:00,2.1996,2.2135,2.1964,2.2041,30906014.0,68147989.855
2025-06-05 04:00:00+00:00,2.2041,2.213,2.1818,2.1855,48851419.0,107267000.6486
2025-06-05 08:00:00+00:00,2.1855,2.209,2.1851,2.2042,36171433.0,79496357.2443
2025-06-05 12:00:00+00:00,2.2042,2.2257,2.1764,2.1915,91427616.0,201254786.3978
2025-06-05 16:00:00+00:00,2.1915,2.1922,2.1103,2.1289,119508617.0,256523466.9286
2025-06-05 20:00:00+00:00,2.1289,2.1316,2.0573,2.0925,166040135.0,346393877.1049
2025-06-06 00:00:00+00:00,2.0925,2.1285,2.0796,2.1281,34024112.0,71491471.3398
2025-06-06 04:00:00+00:00,2.1281,2.1417,2.1194,2.1294,41992849.0,89456180.829
2025-06-06 08:00:00+00:00,2.1294,2.1549,2.1292,2.1494,31217924.0,66930035.4087
2025-06-06 12:00:00+00:00,2.1494,2.1895,2.1473,2.1836,84959362.0,184248572.7051
2025-06-06 16:00:00+00:00,2.1836,2.1843,2.1611,2.1728,33160922.0,71990612.4484
2025-06-06 20:00:00+00:00,2.1728,2.1816,2.1579,2.1588,22947301.0,49792613.2798
2025-06-07 00:00:00+00:00,2.1588,2.1786,2.1466,2.1785,24665132.0,53347117.6564
2025-06-07 04:00:00+00:00,2.1785,2.1906,2.1694,2.1824,23808379.0,51889453.7551
2025-06-07 08:00:00+00:00,2.1824,2.188,2.1736,2.1819,21019128.0,45830021.7459
2025-06-07 12:00:00+00:00,2.1819,2.1904,2.1778,2.1818,21844825.0,47725516.3196
