ts,open,high,low,close,vol,turn
2025-05-15 02:30:00+00:00,2589.34,2592.31,2581.06,2583.94,11139.93,28816272.7185
2025-05-15 02:45:00+00:00,2583.94,2596.81,2582.61,2589.85,10112.72,26201977.3548
2025-05-15 03:00:00+00:00,2589.85,2593.71,2582.19,2584.38,9494.69,24570405.6955
2025-05-15 03:15:00+00:00,2584.38,2591.45,2576.9,2589.87,8879.71,22939611.3922
2025-05-15 03:30:00+00:00,2589.87,2590.77,2582.81,2586.54,5591.06,14465279.7782
2025-05-15 03:45:00+00:00,2586.54,2586.55,2568.81,2573.23,16130.9,41525717.2064
2025-05-15 04:00:00+00:00,2573.23,2582.17,2570.35,2575.66,17422.99,44893475.3592
2025-05-15 04:15:00+00:00,2575.66,2586.77,2575.01,2584.91,7694.4,19868809.6317
2025-05-15 04:30:00+00:00,2584.91,2592.86,2582.57,2586.62,8199.18,21219075.5681
2025-05-15 04:45:00+00:00,2586.62,2593.75,2584.28,2591.71,5652.2,14643708.356
2025-05-15 05:00:00+00:00,2591.71,2594.99,2581.55,2582.55,12171.79,31503947.6772
2025-05-15 05:15:00+00:00,2582.55,2584.79,2574.57,2582.76,16027.76,41324062.4463
2025-05-15 05:30:00+00:00,2582.76,2588.1,2571.43,2580.13,13071.0,33692819.7953
2025-05-15 05:45:00+00:00,2580.13,2580.64,2561.86,2566.65,31521.09,80918437.8384
2025-05-15 06:00:00+00:00,2566.65,2580.62,2563.08,2577.36,17341.82,44604188.4811
2025-05-15 06:15:00+00:00,2577.36,2582.48,2573.29,2577.98,12055.52,31083971.0719
2025-05-15 06:30:00+00:00,2577.98,2580.94,2553.84,2557.59,36389.85,93277861.5696
2025-05-15 06:45:00+00:00,2557.59,2573.3,2557.11,2572.53,16521.17,42392333.7716
2025-05-15 07:00:00+00:00,2572.53,2576.46,2555.32,2556.86,17325.45,44468551.7785
2025-05-15 07:15:00+00:00,2556.86,2564.13,2535.23,2539.41,60186.67,153358488.7821
2025-05-15 07:30:00+00:00,2539.41,2544.07,2527.27,2530.4,47820.08,121293356.4376
2025-05-15 07:45:00+00:00,2530.4,2536.46,2514.34,2529.28,54205.6,136792904.1782
2025-05-15 08:00:00+00:00,2529.28,2548.81,2527.14,2541.3,35073.74,89057846.8695
2025-05-15 08:15:00+00:00,2541.3,2548.53,2536.65,2546.96,16304.94,41459232.8238
2025-05-15 08:30:00+00:00,2546.96,2559.76,2544.79,2551.73,40298.8,102931632.697
2025-05-15 08:45:00+00:00,2551.73,2566.93,2551.71,2562.81,22097.04,56556850.7688
2025-05-15 09:00:00+00:00,2562.81,2565.54,2545.65,2545.88,24367.11,62266664.7635
2025-05-15 09:15:00+00:00,2545.88,2553.82,2530.5,2549.11,33814.58,86034875.4146
2025-05-15 09:30:00+00:00,2549.11,2550.36,2531.0,2535.87,34543.68,87662671.3334
2025-05-15 09:45:00+00:00,2535.87,2542.83,2520.7,2538.35,40644.11,102939278.5251
2025-05-15 10:00:00+00:00,2538.35,2540.72,2521.31,2528.34,23813.01,60245232.6804
2025-05-15 10:15:00+00:00,2528.34,2544.0,2527.32,2539.28,20311.96,51514581.9432
2025-05-15 10:30:00+00:00,2539.28,2540.59,2522.25,2525.96,18709.8,47333949.8556
2025-05-15 10:45:00+00:00,2525.96,2544.93,2515.66,2542.03,31346.32,79327661.8397
2025-05-15 11:00:00+00:00,2542.03,2555.67,2541.22,2547.67,28393.46,72392284.7761
2025-05-15 11:15:00+00:00,2547.67,2559.05,2546.01,2555.25,18033.55,46069336.6061
2025-05-15 11:30:00+00:00,2555.25,2564.88,2550.42,2552.01,14865.91,38011027.9228
2025-05-15 11:45:00+00:00,2552.01,2555.28,2546.8,2553.76,16909.31,43118762.2092
2025-05-15 12:00:00+00:00,2553.76,2558.59,2540.12,2545.89,17005.93,43335697.5404
2025-05-15 12:15:00+00:00,2545.89,2555.89,2542.37,2549.26,14757.82,37642072.5087
2025-05-15 12:30:00+00:00,2549.26,2578.65,2546.97,2564.88,71934.9,184502125.8592
2025-05-15 12:45:00+00:00,2564.88,2565.78,2542.95,2551.82,27412.77,69966134.4836
2025-05-15 13:00:00+00:00,2551.82,2564.19,2545.27,2562.46,15731.31,40216318.7125
2025-05-15 13:15:00+00:00,2562.46,2566.0,2555.34,2559.91,8558.73,21911912.3811
2025-05-15 13:30:00+00:00,2559.91,2567.81,2532.19,2544.3,54095.29,137838147.5559
2025-05-15 13:45:00+00:00,2544.3,2544.64,2501.45,2530.11,127376.52,320766486.4429
2025-05-15 14:00:00+00:00,2530.11,2539.92,2511.7,2523.7,61581.64,155638259.5052
2025-05-15 14:15:00+00:00,2523.7,2531.88,2506.39,2514.94,40407.06,101774126.3488
2025-05-15 14:30:00+00:00,2514.94,2519.23,2485.36,2492.0,98398.53,245866771.8613
2025-05-15 14:45:00+00:00,2492.0,2501.57,2476.0,2498.91,65135.4,162010376.2293
2025-05-15 15:00:00+00:00,2498.91,2515.51,2496.81,2511.68,34176.49,85710648.1899
2025-05-15 15:15:00+00:00,2511.68,2534.75,2511.54,2532.51,40528.25,102304309.3315
2025-05-15 15:30:00+00:00,2532.51,2548.83,2530.28,2544.73,42902.88,108938635.844
2025-05-15 15:45:00+00:00,2544.73,2568.93,2542.49,2562.84,92915.01,237673456.1585
2025-05-15 16:00:00+00:00,2562.84,2569.41,2554.3,2556.79,43758.55,112007154.3238
2025-05-15 16:15:00+00:00,2556.79,2571.74,2555.72,2558.32,38944.75,99811562.4524
2025-05-15 16:30:00+00:00,2558.32,2571.4,2552.68,2568.53,33921.84,86934336.6095
2025-05-15 16:45:00+00:00,2568.53,2598.63,2568.3,2598.0,83831.55,216610402.3091
2025-05-15 17:00:00+00:00,2598.0,2599.32,2580.0,2584.04,40193.15,104016777.8367
2025-05-15 17:15:00+00:00,2584.04,2603.22,2584.04,2594.11,35363.49,91754221.941
2025-05-15 17:30:00+00:00,2594.11,2594.14,2583.45,2589.3,20573.83,53263453.928
2025-05-15 17:45:00+00:00,2589.3,2593.68,2565.76,2570.33,41575.84,107061270.2047
2025-05-15 18:00:00+00:00,2570.33,2577.6,2556.84,2571.46,41614.76,106805822.8418
2025-05-15 18:15:00+00:00,2571.46,2572.83,2536.51,2541.18,66359.64,169143103.0523
2025-05-15 18:30:00+00:00,2541.18,2549.69,2523.51,2540.44,50969.39,129123455.4392
2025-05-15 18:45:00+00:00,2540.44,2542.64,2518.81,2523.59,51323.47,129636787.2276
2025-05-15 19:00:00+00:00,2523.59,2542.8,2520.63,2539.5,32427.88,82188729.5486
2025-05-15 19:15:00+00:00,2539.5,2546.81,2508.52,2523.33,51440.86,129975521.4233
2025-05-15 19:30:00+00:00,2523.33,2532.22,2521.79,2528.14,25689.6,64958264.5111
2025-05-15 19:45:00+00:00,2528.14,2535.79,2519.4,2529.47,23832.9,60266110.8665
2025-05-15 20:00:00+00:00,2529.47,2543.22,2518.56,2519.56,46834.48,118562145.898
2025-05-15 20:15:00+00:00,2519.56,2541.33,2513.6,2535.13,43946.66,111140217.7052
2025-05-15 20:30:00+00:00,2535.13,2538.0,2524.46,2533.83,22150.76,56054998.0591
2025-05-15 20:45:00+00:00,2533.83,2537.88,2529.58,2535.68,10079.15,25541941.7005
2025-05-15 21:00:00+00:00,2535.68,2538.47,2526.1,2527.99,11986.0,30333870.7687
2025-05-15 21:15:00+00:00,2527.99,2528.19,2510.31,2525.39,18097.74,45580837.5194
2025-05-15 21:30:00+00:00,2525.39,2534.93,2515.59,2532.46,15451.05,39039824.4994
2025-05-15 21:45:00+00:00,2532.46,2540.35,2529.28,2533.65,9889.09,25061294.7968
2025-05-15 22:00:00+00:00,2533.65,2552.46,2530.77,2549.8,25482.05,64829782.1963
2025-05-15 22:15:00+00:00,2549.8,2563.81,2546.38,2551.03,29546.61,75531221.3538
2025-05-15 22:30:00+00:00,2551.03,2562.29,2550.1,2561.01,14289.03,36552656.6237
2025-05-15 22:45:00+00:00,2561.01,2562.56,2540.21,2540.41,20707.83,52761063.0346
2025-05-15 23:00:00+00:00,2540.41,2544.48,2527.2,2527.96,32991.36,83665691.3457
2025-05-15 23:15:00+00:00,2527.96,2533.84,2515.0,2529.33,37692.73,95117462.3648
2025-05-15 23:30:00+00:00,2529.33,2549.95,2529.3,2544.95,22106.2,56175458.9695
2025-05-15 23:45:00+00:00,2544.95,2548.96,2538.5,2547.9,8328.12,21186066.2133
2025-05-16 00:00:00+00:00,2547.9,2556.35,2542.62,2554.93,17608.07,44901339.652
2025-05-16 00:15:00+00:00,2554.93,2558.76,2544.94,2549.1,9302.01,23741287.5593
2025-05-16 00:30:00+00:00,2549.1,2564.39,2548.12,2561.14,12316.8,31515443.6487
2025-05-16 00:45:00+00:00,2561.14,2561.6,2537.91,2543.74,17433.42,44388606.9895
2025-05-16 01:00:00+00:00,2543.74,2552.18,2533.0,2545.23,17385.75,44189216.8889
2025-05-16 01:15:00+00:00,2545.23,2554.09,2534.33,2553.32,24803.94,63070861.2718
2025-05-16 01:30:00+00:00,2553.32,2568.22,2552.22,2564.74,23372.06,59833182.2861
2025-05-16 01:45:00+00:00,2564.74,2567.95,2557.88,2565.68,15114.13,38729890.4628
2025-05-16 02:00:00+00:00,2565.68,2582.32,2565.68,2575.98,39250.36,101041332.9502
2025-05-16 02:15:00+00:00,2575.98,2578.23,2553.86,2570.56,29323.56,75249751.1533
2025-05-16 02:30:00+00:00,2570.56,2575.73,2564.75,2566.63,13620.67,35014700.7037
2025-05-16 02:45:00+00:00,2566.63,2575.35,2566.32,2572.79,5287.48,13592766.4409
2025-05-16 03:00:00+00:00,2572.79,2575.57,2568.97,2572.53,5436.34,13985604.9962
2025-05-16 03:15:00+00:00,2572.53,2580.47,2567.2,2574.26,13230.44,34088803.3658
2025-05-16 03:30:00+00:00,2574.26,2580.0,2571.25,2573.28,8910.32,22952266.9673
2025-05-16 03:45:00+00:00,2573.28,2584.02,2573.17,2580.22,15897.67,40993097.7188
2025-05-16 04:00:00+00:00,2580.22,2588.57,2576.88,2580.09,16795.24,43394666.7934
2025-05-16 04:15:00+00:00,2580.09,2581.38,2571.06,2573.01,19656.59,50607897.8202
2025-05-16 04:30:00+00:00,2573.01,2574.26,2563.0,2567.09,15472.67,39729544.0269
2025-05-16 04:45:00+00:00,2567.09,2573.77,2566.04,2573.06,11680.27,30021692.6559
2025-05-16 05:00:00+00:00,2573.06,2580.0,2573.06,2576.61,13786.93,35532140.159
2025-05-16 05:15:00+00:00,2576.61,2591.35,2576.12,2587.49,13690.78,35399550.8684
2025-05-16 05:30:00+00:00,2587.49,2594.0,2582.0,2593.97,16311.86,42200765.7345
2025-05-16 05:45:00+00:00,2593.97,2595.66,2587.09,2593.21,21972.27,56941401.6501
2025-05-16 06:00:00+00:00,2593.21,2597.79,2585.64,2589.0,10952.45,28383100.0415
2025-05-16 06:15:00+00:00,2589.0,2598.92,2588.99,2593.59,10137.29,26312780.74
2025-05-16 06:30:00+00:00,2593.59,2599.81,2590.25,2593.05,6577.6,17069359.8947
2025-05-16 06:45:00+00:00,2593.05,2599.42,2592.0,2596.48,7510.02,19494972.8444
2025-05-16 07:00:00+00:00,2596.48,2597.05,2582.75,2588.63,16309.32,42198667.8257
2025-05-16 07:15:00+00:00,2588.63,2618.86,2586.69,2607.9,54295.01,141518878.1367
2025-05-16 07:30:00+00:00,2607.9,2610.99,2594.44,2595.31,20552.29,53506021.4024
2025-05-16 07:45:00+00:00,2595.31,2606.0,2594.0,2600.1,15332.12,39880063.7174
2025-05-16 08:00:00+00:00,2600.1,2604.17,2593.43,2596.64,10574.33,27482146.8486
2025-05-16 08:15:00+00:00,2596.64,2597.23,2558.0,2567.52,95540.83,245719656.6026
2025-05-16 08:30:00+00:00,2567.52,2572.71,2556.6,2567.81,26243.15,67311184.2
2025-05-16 08:45:00+00:00,2567.81,2575.0,2562.44,2572.27,11083.57,28490670.5022
2025-05-16 09:00:00+00:00,2572.27,2607.7,2570.12,2597.93,51918.63,134590770.1808
2025-05-16 09:15:00+00:00,2597.93,2613.29,2593.6,2608.49,24414.98,63611625.3667
2025-05-16 09:30:00+00:00,2608.49,2616.98,2602.51,2607.8,21482.62,56070192.9465
2025-05-16 09:45:00+00:00,2607.8,2614.5,2607.8,2610.49,10959.97,28620286.2148
2025-05-16 10:00:00+00:00,2610.49,2624.0,2604.45,2616.36,26250.42,68676778.8943
2025-05-16 10:15:00+00:00,2616.36,2620.08,2610.35,2611.23,16725.49,43745578.8587
2025-05-16 10:30:00+00:00,2611.23,2626.47,2610.5,2620.97,14581.48,38220274.3125
2025-05-16 10:45:00+00:00,2620.97,2628.33,2618.8,2624.35,11984.16,31437694.862
2025-05-16 11:00:00+00:00,2624.35,2632.99,2621.0,2629.35,27653.36,72664863.0618
2025-05-16 11:15:00+00:00,2629.35,2648.29,2623.92,2624.19,48009.5,126507322.8946
2025-05-16 11:30:00+00:00,2624.19,2627.58,2615.5,2616.35,24561.14,64384234.2418
2025-05-16 11:45:00+00:00,2616.35,2624.73,2616.35,2619.8,13023.93,34133553.4771
2025-05-16 12:00:00+00:00,2619.8,2621.98,2610.88,2614.35,25583.73,66932477.7558
2025-05-16 12:15:00+00:00,2614.35,2614.35,2591.23,2598.0,42971.62,111833617.8485
2025-05-16 12:30:00+00:00,2598.0,2607.4,2597.64,2599.39,22835.94,59445255.6209
2025-05-16 12:45:00+00:00,2599.39,2602.51,2594.28,2596.86,10981.67,28534996.5024
2025-05-16 13:00:00+00:00,2596.86,2608.52,2591.79,2605.72,25064.75,65196718.4597
2025-05-16 13:15:00+00:00,2605.72,2613.7,2595.67,2598.19,21346.29,55589807.8131
2025-05-16 13:30:00+00:00,2598.19,2614.65,2592.25,2600.94,22599.02,58811477.5966
2025-05-16 13:45:00+00:00,2600.94,2608.11,2597.85,2605.11,18483.39,48119907.1806
2025-05-16 14:00:00+00:00,2605.11,2605.11,2580.03,2587.68,45289.11,117317612.9758
2025-05-16 14:15:00+00:00,2587.68,2606.5,2585.41,2595.9,24373.61,63288492.1726
2025-05-16 14:30:00+00:00,2595.9,2595.91,2572.55,2573.1,46671.18,120443685.2341
2025-05-16 14:45:00+00:00,2573.1,2585.78,2571.8,2583.6,31572.54,81416943.44
2025-05-16 15:00:00+00:00,2583.6,2603.22,2583.6,2596.11,33233.68,86207978.3168
2025-05-16 15:15:00+00:00,2596.11,2597.31,2584.02,2585.47,20265.32,52468836.1747
2025-05-16 15:30:00+00:00,2585.47,2593.5,2583.68,2587.08,12372.94,32032390.6812
2025-05-16 15:45:00+00:00,2587.08,2594.7,2585.1,2593.74,8428.49,21828857.7726
2025-05-16 16:00:00+00:00,2593.74,2601.22,2586.3,2586.62,33791.25,87608860.2983
2025-05-16 16:15:00+00:00,2586.62,2592.1,2577.0,2579.57,36243.9,93570934.7625
2025-05-16 16:30:00+00:00,2579.57,2583.24,2568.0,2574.63,20477.73,52705297.5975
2025-05-16 16:45:00+00:00,2574.63,2586.8,2570.3,2584.98,15014.28,38758521.2832
2025-05-16 17:00:00+00:00,2584.98,2589.28,2578.41,2582.81,8872.42,22915602.9485
2025-05-16 17:15:00+00:00,2582.81,2593.71,2582.81,2588.12,20090.85,52036823.6467
2025-05-16 17:30:00+00:00,2588.12,2590.73,2576.72,2585.3,19500.74,50371406.2581
2025-05-16 17:45:00+00:00,2585.3,2587.63,2570.48,2576.8,12457.18,32091343.6262
2025-05-16 18:00:00+00:00,2576.8,2582.96,2575.53,2581.56,7289.16,18803056.959
2025-05-16 18:15:00+00:00,2581.56,2585.0,2574.22,2577.0,6886.23,17758678.0479
2025-05-16 18:30:00+00:00,2577.0,2585.0,2574.13,2580.0,6767.32,17473041.442
2025-05-16 18:45:00+00:00,2580.0,2590.92,2578.55,2585.1,17447.95,45129521.8759
2025-05-16 19:00:00+00:00,2585.1,2592.49,2580.88,2582.19,11438.32,29596196.5286
2025-05-16 19:15:00+00:00,2582.19,2585.02,2575.64,2582.88,10185.29,26271855.8787
2025-05-16 19:30:00+00:00,2582.88,2586.08,2581.5,2583.62,7574.99,19574159.371
2025-05-16 19:45:00+00:00,2583.62,2592.34,2580.61,2590.8,6141.45,15892357.4075
2025-05-16 20:00:00+00:00,2590.8,2591.5,2585.54,2586.11,7057.37,18269084.3524
2025-05-16 20:15:00+00:00,2586.11,2586.11,2579.75,2582.01,4786.85,12359297.9566
2025-05-16 20:30:00+00:00,2582.01,2582.01,2563.2,2563.76,31986.83,82214951.832
2025-05-16 20:45:00+00:00,2563.76,2571.96,2560.44,2569.39,18592.83,47699510.5711
2025-05-16 21:00:00+00:00,2569.39,2582.24,2568.1,2581.81,14311.77,36878000.3534
2025-05-16 21:15:00+00:00,2581.81,2581.81,2565.81,2567.07,6032.29,15520857.6656
2025-05-16 21:30:00+00:00,2567.07,2577.37,2546.58,2574.61,35367.75,90505574.8027
2025-05-16 21:45:00+00:00,2574.61,2575.67,2561.8,2565.9,9450.94,24264335.6125
2025-05-16 22:00:00+00:00,2565.9,2568.57,2549.43,2553.58,15490.77,39580749.0182
2025-05-16 22:15:00+00:00,2553.58,2558.8,2544.18,2547.47,20150.42,51411329.9464
2025-05-16 22:30:00+00:00,2547.47,2555.82,2546.71,2548.08,7035.21,17952429.8115
2025-05-16 22:45:00+00:00,2548.08,2550.15,2527.29,2544.47,47505.96,120570358.0537
2025-05-16 23:00:00+00:00,2544.47,2552.92,2544.09,2552.45,13023.62,33198584.7805
2025-05-16 23:15:00+00:00,2552.45,2553.55,2543.35,2551.79,7573.94,19296873.0008
2025-05-16 23:30:00+00:00,2551.79,2556.71,2549.11,2550.49,9997.67,25523270.7115
2025-05-16 23:45:00+00:00,2550.49,2550.5,2527.39,2535.68,44630.0,113244030.1303
2025-05-17 00:00:00+00:00,2535.68,2536.57,2514.0,2527.09,57454.35,145124408.4626
2025-05-17 00:15:00+00:00,2527.09,2527.1,2495.55,2499.16,70159.36,175865344.7249
2025-05-17 00:30:00+00:00,2499.16,2503.26,2481.1,2502.96,68306.91,170274893.5465
2025-05-17 00:45:00+00:00,2502.96,2509.74,2491.44,2499.23,39203.14,98160612.8046
2025-05-17 01:00:00+00:00,2499.23,2499.61,2484.77,2488.23,31810.01,79271279.4883
2025-05-17 01:15:00+00:00,2488.23,2495.59,2477.34,2494.92,35677.96,88650193.6923
2025-05-17 01:30:00+00:00,2494.92,2494.92,2479.16,2488.46,17796.22,44264213.1255
2025-05-17 01:45:00+00:00,2488.46,2488.47,2456.57,2474.44,56874.55,140392433.9179
2025-05-17 02:00:00+00:00,2474.44,2476.69,2454.67,2455.86,35136.44,86615899.5822
2025-05-17 02:15:00+00:00,2455.86,2482.74,2450.54,2481.78,47650.33,117664568.9105
2025-05-17 02:30:00+00:00,2481.78,2494.75,2481.56,2493.94,26601.5,66160732.0629
2025-05-17 02:45:00+00:00,2493.94,2501.32,2484.12,2489.13,36035.27,89832172.8272
2025-05-17 03:00:00+00:00,2489.13,2494.81,2482.05,2485.79,13408.42,33376803.4684
2025-05-17 03:15:00+00:00,2485.79,2486.38,2473.42,2485.19,21818.9,54082763.9214
2025-05-17 03:30:00+00:00,2485.19,2492.66,2481.22,2491.06,7151.34,17791876.2742
2025-05-17 03:45:00+00:00,2491.06,2496.75,2487.24,2495.65,10428.48,26002754.8486
2025-05-17 04:00:00+00:00,2495.65,2498.88,2490.16,2491.2,9147.9,22812183.0011
2025-05-17 04:15:00+00:00,2491.2,2506.93,2490.84,2504.75,15133.52,37847388.5597
2025-05-17 04:30:00+00:00,2504.75,2512.14,2500.32,2510.72,19755.2,49496643.1781
2025-05-17 04:45:00+00:00,2510.72,2510.73,2502.0,2505.34,15809.01,39620775.4309
2025-05-17 05:00:00+00:00,2505.34,2508.53,2502.0,2502.29,6593.09,16521666.1524
2025-05-17 05:15:00+00:00,2502.29,2505.1,2485.76,2494.38,23283.99,58058167.9479
2025-05-17 05:30:00+00:00,2494.38,2496.67,2486.26,2488.12,12225.78,30442839.4738
2025-05-17 05:45:00+00:00,2488.12,2488.12,2474.05,2479.48,22192.92,55062755.3918
2025-05-17 06:00:00+00:00,2479.48,2495.56,2479.21,2494.67,16893.66,42046256.8506
2025-05-17 06:15:00+00:00,2494.67,2494.96,2482.59,2484.73,17158.76,42682385.9245
2025-05-17 06:30:00+00:00,2484.73,2489.99,2481.21,2489.84,6539.34,16259831.8812
2025-05-17 06:45:00+00:00,2489.84,2493.72,2487.3,2492.01,3862.6,9621219.3746
2025-05-17 07:00:00+00:00,2492.01,2503.94,2490.87,2497.51,17237.23,43044930.2078
2025-05-17 07:15:00+00:00,2497.51,2506.16,2496.65,2504.26,9341.52,23376505.4634
2025-05-17 07:30:00+00:00,2504.26,2504.76,2486.52,2486.55,19557.0,48783680.2919
2025-05-17 07:45:00+00:00,2486.55,2491.91,2480.57,2491.91,16034.52,39844913.2382
2025-05-17 08:00:00+00:00,2491.91,2493.61,2484.12,2486.09,16324.63,40613990.6864
2025-05-17 08:15:00+00:00,2486.09,2492.18,2476.18,2490.8,14768.29,36689497.9578
2025-05-17 08:30:00+00:00,2490.8,2495.44,2484.55,2485.94,10007.28,24917414.3066
2025-05-17 08:45:00+00:00,2485.94,2488.22,2478.38,2480.39,9360.62,23230736.3179
2025-05-17 09:00:00+00:00,2480.39,2484.42,2465.06,2477.61,30107.56,74480486.8409
2025-05-17 09:15:00+00:00,2477.61,2479.32,2467.41,2474.2,20528.57,50746599.7502
2025-05-17 09:30:00+00:00,2474.2,2484.81,2473.17,2480.2,10998.3,27286490.7645
2025-05-17 09:45:00+00:00,2480.2,2485.4,2475.39,2477.49,9741.86,24164350.2479
2025-05-17 10:00:00+00:00,2477.49,2486.73,2473.54,2484.44,8077.36,20044492.68
2025-05-17 10:15:00+00:00,2484.44,2490.8,2482.24,2488.19,10495.8,26108094.6639
2025-05-17 10:30:00+00:00,2488.19,2488.75,2477.12,2477.87,10759.22,26695403.9248
2025-05-17 10:45:00+00:00,2477.87,2485.0,2477.41,2484.99,6018.94,14937142.6549
2025-05-17 11:00:00+00:00,2484.99,2488.62,2479.08,2480.83,7921.46,19670974.815
2025-05-17 11:15:00+00:00,2480.83,2483.99,2472.6,2475.28,9525.36,23596775.0248
2025-05-17 11:30:00+00:00,2475.28,2483.71,2475.12,2483.16,8304.33,20599085.1062
2025-05-17 11:45:00+00:00,2483.16,2486.42,2479.59,2480.58,5991.02,14879464.0596
2025-05-17 12:00:00+00:00,2480.58,2485.36,2478.47,2479.32,5085.95,12622509.6082
2025-05-17 12:15:00+00:00,2479.32,2485.95,2478.75,2481.1,7355.84,18257883.1466
2025-05-17 12:30:00+00:00,2481.1,2483.16,2476.16,2479.74,7511.15,18621138.8637
2025-05-17 12:45:00+00:00,2479.74,2479.74,2469.26,2471.3,10971.62,27139867.0963
2025-05-17 13:00:00+00:00,2471.3,2477.15,2460.12,2476.87,32889.11,81166588.3729
2025-05-17 13:15:00+00:00,2476.87,2479.37,2463.17,2468.48,18299.26,45221385.6544
2025-05-17 13:30:00+00:00,2468.48,2468.67,2451.58,2459.91,30571.5,75120636.3143
2025-05-17 13:45:00+00:00,2459.91,2461.87,2443.76,2460.42,44206.63,108386341.4081
2025-05-17 14:00:00+00:00,2460.42,2469.26,2460.0,2469.12,17114.18,42189635.0897
2025-05-17 14:15:00+00:00,2469.12,2481.76,2467.84,2479.21,23940.27,59248946.5754
2025-05-17 14:30:00+00:00,2479.21,2484.78,2471.25,2476.22,27683.45,68596566.4867
2025-05-17 14:45:00+00:00,2476.22,2485.24,2476.22,2481.5,15680.11,38907041.8739
2025-05-17 15:00:00+00:00,2481.5,2483.74,2472.4,2477.09,11073.43,27430994.3112
2025-05-17 15:15:00+00:00,2477.09,2482.8,2472.0,2479.55,7761.71,19221227.4774
2025-05-17 15:30:00+00:00,2479.55,2482.98,2476.78,2478.94,7374.57,18289159.3443
2025-05-17 15:45:00+00:00,2478.94,2478.94,2472.0,2473.26,7977.37,19737257.727
2025-05-17 16:00:00+00:00,2473.26,2479.63,2467.39,2474.49,12843.9,31767447.9765
2025-05-17 16:15:00+00:00,2474.49,2476.56,2462.15,2466.8,13393.69,33055299.3847
2025-05-17 16:30:00+00:00,2466.8,2467.31,2450.74,2458.68,28299.66,69542927.6953
2025-05-17 16:45:00+00:00,2458.68,2466.89,2447.0,2466.88,23926.33,58764251.1642
2025-05-17 17:00:00+00:00,2466.88,2473.78,2463.72,2471.43,12160.01,30024333.6455
2025-05-17 17:15:00+00:00,2471.43,2475.0,2462.73,2473.8,10731.36,26499191.2583
2025-05-17 17:30:00+00:00,2473.8,2479.75,2470.25,2476.23,9483.39,23476961.074
2025-05-17 17:45:00+00:00,2476.23,2476.73,2468.92,2469.45,5925.19,14652133.9617
2025-05-17 18:00:00+00:00,2469.45,2481.99,2468.1,2478.21,23806.74,58929919.3432
2025-05-17 18:15:00+00:00,2478.21,2490.0,2468.87,2482.39,31836.1,79001958.5052
2025-05-17 18:30:00+00:00,2482.39,2482.91,2470.4,2476.17,18074.0,44737623.6899
2025-05-17 18:45:00+00:00,2476.17,2476.17,2462.02,2465.84,9772.7,24116537.273
2025-05-17 19:00:00+00:00,2465.84,2474.81,2460.13,2474.21,11488.41,28357291.4376
2025-05-17 19:15:00+00:00,2474.21,2479.46,2471.08,2473.45,10833.97,26822338.8606
2025-05-17 19:30:00+00:00,2473.45,2476.43,2466.91,2474.15,13918.68,34398297.5686
2025-05-17 19:45:00+00:00,2474.15,2474.77,2466.85,2469.02,5210.52,12866606.2912
2025-05-17 20:00:00+00:00,2469.02,2474.77,2463.34,2464.2,6074.31,14992390.3691
2025-05-17 20:15:00+00:00,2464.2,2474.61,2463.91,2472.98,7212.46,17813542.3431
2025-05-17 20:30:00+00:00,2472.98,2481.8,2472.7,2478.28,10701.67,26514477.2564
2025-05-17 20:45:00+00:00,2478.28,2495.51,2474.63,2488.08,32505.0,80880142.9836
2025-05-17 21:00:00+00:00,2488.08,2493.4,2483.12,2488.08,15421.55,38373081.6618
2025-05-17 21:15:00+00:00,2488.08,2488.75,2480.66,2482.61,4416.89,10970743.7694
2025-05-17 21:30:00+00:00,2482.61,2490.8,2482.61,2485.15,4991.96,12416533.8172
2025-05-17 21:45:00+00:00,2485.15,2486.53,2478.12,2485.0,8724.8,21660247.5197
2025-05-17 22:00:00+00:00,2485.0,2485.47,2463.0,2468.21,22889.06,56570749.6154
2025-05-17 22:15:00+00:00,2468.21,2468.58,2456.13,2457.74,12979.46,31962556.596
2025-05-17 22:30:00+00:00,2457.74,2465.64,2451.83,2464.26,14858.11,36543998.7971
2025-05-17 22:45:00+00:00,2464.26,2465.18,2455.68,2459.45,6217.07,15295073.8397
2025-05-17 23:00:00+00:00,2459.45,2472.73,2456.01,2469.16,16261.41,40087050.9289
2025-05-17 23:15:00+00:00,2469.16,2474.76,2465.96,2474.27,4798.91,11859877.4962
2025-05-17 23:30:00+00:00,2474.27,2477.42,2470.7,2472.62,5254.46,13000428.2694
2025-05-17 23:45:00+00:00,2472.62,2475.18,2471.04,2474.4,4143.79,10249677.0013
2025-05-18 00:00:00+00:00,2474.4,2482.5,2472.42,2479.2,5497.33,13623064.0107
2025-05-18 00:15:00+00:00,2479.2,2481.15,2472.57,2476.79,4694.66,11627097.4539
2025-05-18 00:30:00+00:00,2476.79,2478.02,2471.3,2472.31,3765.22,9318013.421
2025-05-18 00:45:00+00:00,2472.31,2485.84,2471.12,2481.93,7231.33,17941944.0302
2025-05-18 01:00:00+00:00,2481.93,2483.66,2477.25,2478.0,3548.88,8800942.7599
2025-05-18 01:15:00+00:00,2478.0,2483.01,2474.45,2475.41,4236.82,10502556.5121
2025-05-18 01:30:00+00:00,2475.41,2480.32,2471.29,2476.27,4474.3,11078208.4452
