ts,open,high,low,close,vol,turn
2025-04-23 08:00:00+00:00,2.9475,2.9553,2.8518,2.8674,36739110.0,106675656.8
2025-04-23 12:00:00+00:00,2.8674,3.0752,2.8558,2.9922,133751060.0,395584549.548
2025-04-23 16:00:00+00:00,2.9922,3.0775,2.8974,2.9672,61086780.0,182139863.689
2025-04-23 20:00:00+00:00,2.9672,3.0623,2.9342,2.9633,25598070.0,76553927.486
2025-04-24 00:00:00+00:00,2.9633,3.0571,2.8916,2.9361,41968760.0,125016676.161
2025-04-24 04:00:00+00:00,2.9361,3.1266,2.9344,3.0312,59812760.0,181499433.817
2025-04-24 08:00:00+00:00,3.0312,3.0436,2.9438,2.9882,45422860.0,135533751.275
2025-04-24 12:00:00+00:00,2.9882,3.3436,2.9751,3.2541,130125840.0,412589753.481
2025-04-24 16:00:00+00:00,3.2541,3.3916,3.2278,3.2921,93205590.0,307624344.149
2025-04-24 20:00:00+00:00,3.2921,3.3533,3.2206,3.3415,35493520.0,116625608.458
2025-04-25 00:00:00+00:00,3.3415,3.4187,3.2701,3.3383,49548220.0,165575799.416
2025-04-25 04:00:00+00:00,3.3383,3.611,3.3261,3.5691,87515300.0,306573465.695
2025-04-25 08:00:00+00:00,3.5691,3.7392,3.5535,3.7024,118312170.0,431919257.545
2025-04-25 12:00:00+00:00,3.7024,3.8057,3.6018,3.6684,129434480.0,478661093.486
2025-04-25 16:00:00+00:00,3.6684,3.7178,3.5206,3.5965,75600820.0,272776265.736
2025-04-25 20:00:00+00:00,3.5965,3.6039,3.4705,3.5169,33539150.0,118553008.583
2025-04-26 00:00:00+00:00,3.5169,3.6438,3.5169,3.6272,29013610.0,104104324.589
2025-04-26 04:00:00+00:00,3.6272,3.6458,3.5351,3.547,31625960.0,113666630.424
2025-04-26 08:00:00+00:00,3.547,3.5755,3.4119,3.4345,41015630.0,143289848.827
2025-04-26 12:00:00+00:00,3.4345,3.4862,3.3533,3.4731,48454410.0,165856346.909
2025-04-26 16:00:00+00:00,3.4731,3.4968,3.44,3.4833,14490650.0,50228235.282
2025-04-26 20:00:00+00:00,3.4833,3.5555,3.475,3.518,19584300.0,68826776.27
2025-04-27 00:00:00+00:00,3.518,3.6379,3.4215,3.5638,63947150.0,225547125.375
2025-04-27 04:00:00+00:00,3.5638,3.64,3.5221,3.614,33637100.0,120374288.082
2025-04-27 08:00:00+00:00,3.614,3.6529,3.5656,3.6226,31477130.0,113741341.501
2025-04-27 12:00:00+00:00,3.6226,3.6402,3.5349,3.541,37377370.0,134256426.274
2025-04-27 16:00:00+00:00,3.541,3.6299,3.5303,3.6092,18213750.0,65219865.24
2025-04-27 20:00:00+00:00,3.6092,3.6436,3.5433,3.556,19713200.0,70684043.212
2025-04-28 00:00:00+00:00,3.556,3.5678,3.3995,3.5441,46630060.0,162327470.629
2025-04-28 04:00:00+00:00,3.5441,3.7238,3.5422,3.7094,45071070.0,163871112.243
2025-04-28 08:00:00+00:00,3.7094,3.8735,3.6689,3.7891,65872210.0,248262542.525
2025-04-28 12:00:00+00:00,3.7891,3.8038,3.5312,3.5808,84121140.0,309448426.391
2025-04-28 16:00:00+00:00,3.5808,3.6378,3.5133,3.6338,42610450.0,152267933.21
2025-04-28 20:00:00+00:00,3.6338,3.6359,3.4798,3.5246,26020830.0,92323897.023
2025-04-29 00:00:00+00:00,3.5246,3.5851,3.5024,3.5534,25747220.0,91197301.881
2025-04-29 04:00:00+00:00,3.5534,3.623,3.4573,3.6147,34481240.0,121901877.204
2025-04-29 08:00:00+00:00,3.6147,3.6316,3.5193,3.5598,28893700.0,103201283.045
2025-04-29 12:00:00+00:00,3.5598,3.604,3.4866,3.5746,31066620.0,110047077.76
2025-04-29 16:00:00+00:00,3.5746,3.6153,3.333,3.5634,49250410.0,174883404.178
2025-04-29 20:00:00+00:00,3.5634,3.5676,3.4471,3.5297,26151730.0,91759491.005
2025-04-30 00:00:00+00:00,3.5297,3.6023,3.5029,3.5583,27122920.0,96358744.611
2025-04-30 04:00:00+00:00,3.5583,3.6016,3.5313,3.5562,20328120.0,72501535.656
2025-04-30 08:00:00+00:00,3.5562,3.5675,3.5105,3.5253,13499270.0,47736499.165
2025-04-30 12:00:00+00:00,3.5253,3.5282,3.2725,3.4201,95868050.0,324673181.357
2025-04-30 16:00:00+00:00,3.4201,3.4655,3.365,3.4218,22116810.0,75481893.402
2025-04-30 20:00:00+00:00,3.4218,3.5474,3.4175,3.503,29281220.0,102037320.46
2025-05-01 00:00:00+00:00,3.503,3.5454,3.4537,3.468,23955350.0,83961331.587
2025-05-01 04:00:00+00:00,3.468,3.5279,3.4552,3.4914,13450640.0,46968479.157
2025-05-01 08:00:00+00:00,3.4914,3.7065,3.4761,3.6783,46192050.0,166946620.203
2025-05-01 12:00:00+00:00,3.6783,3.7638,3.648,3.7021,55901480.0,207252526.913
2025-05-01 16:00:00+00:00,3.7021,3.7362,3.6488,3.6654,28875680.0,106247373.22
2025-05-01 20:00:00+00:00,3.6654,3.6982,3.513,3.5493,25753040.0,92780569.638
2025-05-02 00:00:00+00:00,3.5493,3.5709,3.4782,3.5039,31794800.0,111992401.886
2025-05-02 04:00:00+00:00,3.5039,3.5132,3.4134,3.424,29719360.0,102882845.624
2025-05-02 08:00:00+00:00,3.424,3.4844,3.4193,3.4426,21317290.0,73702031.273
2025-05-02 12:00:00+00:00,3.4426,3.4976,3.4216,3.445,41882220.0,144942760.821
2025-05-02 16:00:00+00:00,3.445,3.4789,3.3755,3.4077,25794880.0,88688300.227
2025-05-02 20:00:00+00:00,3.4077,3.4666,3.3972,3.4241,19302460.0,66143968.538
2025-05-03 00:00:00+00:00,3.4241,3.4599,3.3478,3.4305,24626740.0,83774659.107
2025-05-03 04:00:00+00:00,3.4305,3.4647,3.3842,3.3917,15655110.0,53600879.193
2025-05-03 08:00:00+00:00,3.3917,3.4125,3.3212,3.351,22292350.0,75198466.021
2025-05-03 12:00:00+00:00,3.351,3.3823,3.3095,3.3246,20026660.0,66969402.626
2025-05-03 16:00:00+00:00,3.3246,3.3338,3.2624,3.3198,29264870.0,96604453.227
2025-05-03 20:00:00+00:00,3.3198,3.36,3.2977,3.3328,13527700.0,45077459.497
2025-05-04 00:00:00+00:00,3.3328,3.3573,3.227,3.2405,23814510.0,78095353.58
2025-05-04 04:00:00+00:00,3.2405,3.2586,3.1516,3.2088,31760260.0,101256501.173
2025-05-04 08:00:00+00:00,3.2088,3.2453,3.1944,3.2309,20269870.0,65306701.44
2025-05-04 12:00:00+00:00,3.2309,3.305,3.2041,3.2734,23286330.0,75915469.498
2025-05-04 16:00:00+00:00,3.2734,3.2932,3.2414,3.2736,15375880.0,50250063.106
2025-05-04 20:00:00+00:00,3.2736,3.3284,3.2383,3.273,20880860.0,68582953.413
2025-05-05 00:00:00+00:00,3.273,3.3451,3.2086,3.2845,31292560.0,102522026.922
2025-05-05 04:00:00+00:00,3.2845,3.4238,3.2632,3.4201,39781730.0,133835834.144
2025-05-05 08:00:00+00:00,3.4201,3.4924,3.373,3.4279,56451680.0,193756988.291
2025-05-05 12:00:00+00:00,3.4279,3.4825,3.3875,3.4125,51138220.0,175841253.098
2025-05-05 16:00:00+00:00,3.4125,3.48,3.3852,3.451,34597930.0,118806640.68
2025-05-05 20:00:00+00:00,3.451,3.4699,3.3804,3.4211,21476580.0,73445241.434
2025-05-06 00:00:00+00:00,3.4211,3.4258,3.2803,3.3295,39406200.0,131683406.939
2025-05-06 04:00:00+00:00,3.3295,3.3932,3.3248,3.3687,20744110.0,69799862.426
2025-05-06 08:00:00+00:00,3.3687,3.3687,3.172,3.196,42522490.0,138531687.822
2025-05-06 12:00:00+00:00,3.196,3.2793,3.1801,3.2288,36158680.0,116758744.782
2025-05-06 16:00:00+00:00,3.2288,3.2712,3.1873,3.2334,22723840.0,73217849.234
2025-05-06 20:00:00+00:00,3.2334,3.3712,3.1094,3.3435,64960240.0,211484592.002
2025-05-07 00:00:00+00:00,3.3435,3.4447,3.327,3.387,42469650.0,143919849.917
2025-05-07 04:00:00+00:00,3.387,3.4167,3.3338,3.4033,22655390.0,76520788.657
2025-05-07 08:00:00+00:00,3.4033,3.4261,3.3647,3.395,25974210.0,88122318.58
2025-05-07 12:00:00+00:00,3.395,3.398,3.3036,3.317,32059130.0,107274047.573
2025-05-07 16:00:00+00:00,3.317,3.32,3.2314,3.2605,53581850.0,175261514.46
2025-05-07 20:00:00+00:00,3.2605,3.3667,3.2444,3.3286,22495540.0,74638909.233
2025-05-08 00:00:00+00:00,3.3286,3.62,3.3123,3.5992,62170280.0,216773351.748
2025-05-08 04:00:00+00:00,3.5992,3.6737,3.571,3.6377,48421770.0,175234813.206
2025-05-08 08:00:00+00:00,3.6377,3.8009,3.6343,3.7607,46726340.0,174161995.667
2025-05-08 12:00:00+00:00,3.7607,3.933,3.7425,3.8911,70218190.0,268479005.209
2025-05-08 16:00:00+00:00,3.8911,3.9685,3.8606,3.9168,49506810.0,194023516.379
2025-05-08 20:00:00+00:00,3.9168,4.1054,3.8819,4.034,53497920.0,213544945.184
2025-05-09 00:00:00+00:00,4.034,4.0499,3.8254,3.8314,36710340.0,145123521.77
2025-05-09 04:00:00+00:00,3.8314,4.0452,3.8142,3.9793,46976130.0,185292428.38
2025-05-09 08:00:00+00:00,3.9793,4.0772,3.8706,3.977,73993790.0,293858149.605
2025-05-09 12:00:00+00:00,3.977,4.0425,3.8588,3.9149,50614040.0,199834849.318
2025-05-09 16:00:00+00:00,3.9149,3.9392,3.8474,3.8959,30680220.0,119546749.499
2025-05-09 20:00:00+00:00,3.8959,3.9539,3.8737,3.947,13879840.0,54299782.754
2025-05-10 00:00:00+00:00,3.947,4.0254,3.882,3.9557,31330280.0,124132195.747
2025-05-10 04:00:00+00:00,3.9557,4.0024,3.9084,3.9944,26939160.0,106688495.01
2025-05-10 08:00:00+00:00,3.9944,4.0148,3.8313,3.8569,33198230.0,130387809.823
2025-05-10 12:00:00+00:00,3.8569,3.982,3.8569,3.9539,27820230.0,109655241.293
2025-05-10 16:00:00+00:00,3.9539,4.085,3.9528,3.998,44465140.0,178384507.132
2025-05-10 20:00:00+00:00,3.998,4.1562,3.9687,4.1196,30606730.0,124452504.526
2025-05-11 00:00:00+00:00,4.1196,4.2759,3.9724,4.0133,81896430.0,338457183.578
2025-05-11 04:00:00+00:00,4.0133,4.0444,3.9311,3.9576,24594140.0,98036552.193
2025-05-11 08:00:00+00:00,3.9576,4.0228,3.9349,4.0084,18911040.0,75183810.354
2025-05-11 12:00:00+00:00,4.0084,4.0176,3.891,3.9287,23376880.0,92276948.566
2025-05-11 16:00:00+00:00,3.9287,4.0323,3.8902,4.0069,22840620.0,90604339.57
2025-05-11 20:00:00+00:00,4.0069,4.0515,3.9727,4.0147,13582900.0,54460119.959
2025-05-12 00:00:00+00:00,4.0147,4.1894,3.953,4.0495,47951300.0,194394616.08
2025-05-12 04:00:00+00:00,4.0495,4.2979,4.0366,4.2172,46915580.0,195825284.534
2025-05-12 08:00:00+00:00,4.2172,4.2308,4.04,4.0515,33777390.0,140458489.747
2025-05-12 12:00:00+00:00,4.0515,4.1279,3.8855,3.9337,54700210.0,219629229.318
2025-05-12 16:00:00+00:00,3.9337,4.0088,3.8052,3.9234,41789610.0,162954212.25
2025-05-12 20:00:00+00:00,3.9234,3.992,3.8973,3.9612,14224150.0,56212501.056
2025-05-13 00:00:00+00:00,3.9612,3.9692,3.81,3.8222,31566390.0,122413484.276
2025-05-13 04:00:00+00:00,3.8222,3.9846,3.8158,3.9566,17741170.0,69612684.139
2025-05-13 08:00:00+00:00,3.9566,4.0174,3.9347,3.9592,22728530.0,90295520.237
2025-05-13 12:00:00+00:00,3.9592,4.0385,3.9148,4.0026,34412980.0,137168251.657
2025-05-13 16:00:00+00:00,4.0026,4.1112,3.9879,4.0473,30155020.0,121645910.892
2025-05-13 20:00:00+00:00,4.0473,4.1071,4.0001,4.0616,23210240.0,94155614.735
2025-05-14 00:00:00+00:00,4.0616,4.0819,3.9338,3.977,29177020.0,116297403.888
2025-05-14 04:00:00+00:00,3.977,4.046,3.9621,3.9931,16034380.0,64176490.875
2025-05-14 08:00:00+00:00,3.9931,4.0158,3.8843,3.9506,28799800.0,113378576.604
2025-05-14 12:00:00+00:00,3.9506,3.965,3.8504,3.9036,22921830.0,89370636.299
2025-05-14 16:00:00+00:00,3.9036,3.9436,3.863,3.9261,13553480.0,52946432.893
2025-05-14 20:00:00+00:00,3.9261,3.954,3.8856,3.9136,8120810.0,31884672.757
2025-05-15 00:00:00+00:00,3.9136,3.9582,3.8349,3.855,14414670.0,56007523.691
2025-05-15 04:00:00+00:00,3.855,3.8737,3.6804,3.7024,40220630.0,151954207.819
2025-05-15 08:00:00+00:00,3.7024,3.7859,3.6719,3.7235,28974010.0,108037353.841
2025-05-15 12:00:00+00:00,3.7235,3.8025,3.64,3.7877,40931910.0,152349532.434
2025-05-15 16:00:00+00:00,3.7877,3.9487,3.7686,3.8887,43020520.0,166409335.713
2025-05-15 20:00:00+00:00,3.8887,3.9232,3.7774,3.8463,29591600.0,114097711.674
2025-05-16 00:00:00+00:00,3.8463,3.9497,3.814,3.9061,26121350.0,101788358.572
2025-05-16 04:00:00+00:00,3.9061,3.9301,3.8604,3.8834,18076320.0,70274609.496
2025-05-16 08:00:00+00:00,3.8834,3.9416,3.8197,3.9107,21821090.0,84832144.347
2025-05-16 12:00:00+00:00,3.9107,3.9284,3.8462,3.8759,30731030.0,119461029.841
2025-05-16 16:00:00+00:00,3.8759,3.8979,3.809,3.8704,17656950.0,67955456.879
2025-05-16 20:00:00+00:00,3.8704,3.8797,3.7293,3.7789,26461720.0,100463804.681
2025-05-17 00:00:00+00:00,3.7789,3.8046,3.6695,3.7883,27197980.0,101466514.21
2025-05-17 04:00:00+00:00,3.7883,3.8478,3.77,3.8013,18504490.0,70481489.373
2025-05-17 08:00:00+00:00,3.8013,3.8217,3.7436,3.7675,15359910.0,58076116.893
2025-05-17 12:00:00+00:00,3.7675,3.8077,3.7264,3.7804,12740910.0,48076370.021
2025-05-17 16:00:00+00:00,3.7804,3.8195,3.7059,3.7703,24086330.0,90697182.724
2025-05-17 20:00:00+00:00,3.7703,3.8626,3.7595,3.7991,19639510.0,74749608.706
2025-05-18 00:00:00+00:00,3.7991,3.8138,3.7333,3.7467,13727130.0,51749634.046
2025-05-18 04:00:00+00:00,3.7467,3.8616,3.7449,3.8476,13199670.0,50424868.247
2025-05-18 08:00:00+00:00,3.8476,3.8719,3.8227,3.8248,14698570.0,56524766.511
2025-05-18 12:00:00+00:00,3.8248,4.0029,3.8022,3.9828,35245210.0,138299942.897
2025-05-18 16:00:00+00:00,3.9828,3.9958,3.7191,3.7249,49361170.0,189882093.308
2025-05-18 20:00:00+00:00,3.7249,3.9659,3.6827,3.9412,33141170.0,126093860.116
2025-05-19 00:00:00+00:00,3.9412,3.9714,3.7517,3.7591,37459300.0,143852660.482
2025-05-19 04:00:00+00:00,3.7591,3.7927,3.6489,3.7052,28060120.0,104304244.142
2025-05-19 08:00:00+00:00,3.7052,3.7164,3.643,3.655,19131880.0,70288521.839
2025-05-19 12:00:00+00:00,3.655,3.7765,3.568,3.7529,54750220.0,201063796.761
2025-05-19 16:00:00+00:00,3.7529,3.8372,3.7182,3.7944,52830480.0,199053742.953
2025-05-19 20:00:00+00:00,3.7944,3.8482,3.782,3.8357,17368350.0,66248112.754
2025-05-20 00:00:00+00:00,3.8357,3.9354,3.8223,3.845,43627840.0,169180787.053
2025-05-20 04:00:00+00:00,3.845,3.9013,3.8249,3.8708,23673300.0,91514717.096
2025-05-20 08:00:00+00:00,3.8708,3.8899,3.8184,3.8233,16525280.0,63624968.774
2025-05-20 12:00:00+00:00,3.8233,3.8816,3.7788,3.8636,33392680.0,127448839.999
2025-05-20 16:00:00+00:00,3.8636,3.9055,3.8106,3.8822,24262450.0,93695228.592
2025-05-20 20:00:00+00:00,3.8822,3.9399,3.8363,3.8535,33132640.0,128735057.71
2025-05-21 00:00:00+00:00,3.8535,3.8839,3.7956,3.8599,15864360.0,60916514.307
2025-05-21 04:00:00+00:00,3.8599,3.9145,3.8202,3.8385,27123110.0,105269131.878
2025-05-21 08:00:00+00:00,3.8385,3.8891,3.8,3.8723,21627620.0,83222295.356
2025-05-21 12:00:00+00:00,3.8723,3.9914,3.8578,3.9647,49261870.0,193773786.438
2025-05-21 16:00:00+00:00,3.9647,4.0684,3.8322,3.9096,69605470.0,273116850.424
2025-05-21 20:00:00+00:00,3.9096,3.9822,3.8566,3.9267,35309300.0,138167561.582
2025-05-22 00:00:00+00:00,3.9267,4.0759,3.9177,4.0496,33317130.0,132663896.915
2025-05-22 04:00:00+00:00,4.0496,4.1759,4.0172,4.1718,32790700.0,133527098.011
2025-05-22 08:00:00+00:00,4.1718,4.2021,3.9039,4.0367,130109580.0,526632212.719
2025-05-22 12:00:00+00:00,4.0367,4.0448,3.7106,3.9321,195724530.0,760974542.969
2025-05-22 16:00:00+00:00,3.9321,3.9413,3.8503,3.8659,52999060.0,206353065.759
2025-05-22 20:00:00+00:00,3.8659,3.8908,3.8011,3.8908,37092810.0,142548751.137
2025-05-23 00:00:00+00:00,3.8908,3.964,3.81,3.936,41794060.0,162447860.831
2025-05-23 04:00:00+00:00,3.936,3.9507,3.808,3.8236,34881540.0,134937824.074
2025-05-23 08:00:00+00:00,3.8236,3.9083,3.642,3.672,60602110.0,228784348.914
2025-05-23 12:00:00+00:00,3.672,3.7232,3.536,3.6604,78634560.0,285920910.054
2025-05-23 16:00:00+00:00,3.6604,3.7547,3.6307,3.716,34193720.0,126217072.482
2025-05-23 20:00:00+00:00,3.716,3.7167,3.5392,3.582,25701880.0,93259200.252
2025-05-24 00:00:00+00:00,3.582,3.6894,3.5673,3.6676,15115940.0,54997402.532
2025-05-24 04:00:00+00:00,3.6676,3.697,3.642,3.6551,14314310.0,52495397.209
2025-05-24 08:00:00+00:00,3.6551,3.675,3.6215,3.6406,14150280.0,51648188.109
2025-05-24 12:00:00+00:00,3.6406,3.6708,3.6131,3.6344,10982420.0,40029307.881
2025-05-24 16:00:00+00:00,3.6344,3.6539,3.6084,3.632,8454670.0,30730852.507
2025-05-24 20:00:00+00:00,3.632,3.6492,3.5844,3.6262,12089020.0,43690399.099
2025-05-25 00:00:00+00:00,3.6262,3.6663,3.5576,3.6307,20494900.0,73911574.156
2025-05-25 04:00:00+00:00,3.6307,3.6453,3.5968,3.6069,9637240.0,34914049.569
2025-05-25 08:00:00+00:00,3.6069,3.6094,3.4404,3.5018,28893540.0,101309736.46
2025-05-25 12:00:00+00:00,3.5018,3.5513,3.4376,3.4987,22168860.0,77630328.899
2025-05-25 16:00:00+00:00,3.4987,3.5493,3.4582,3.5329,11801710.0,41329883.039
2025-05-25 20:00:00+00:00,3.5329,3.6208,3.507,3.5993,17401870.0,62084787.194
2025-05-26 00:00:00+00:00,3.5993,3.633,3.5801,3.6127,10493200.0,37873478.0
2025-05-26 04:00:00+00:00,3.6127,3.6601,3.6082,3.6376,13861710.0,50314814.494
2025-05-26 08:00:00+00:00,3.6376,3.6575,3.5564,3.569,16669100.0,60010689.548
2025-05-26 12:00:00+00:00,3.569,3.6047,3.5121,3.5493,18942550.0,67315616.915
2025-05-26 16:00:00+00:00,3.5493,3.5662,3.4532,3.4709,16891240.0,58942825.041
2025-05-26 20:00:00+00:00,3.4709,3.5098,3.4566,3.489,11287460.0,39283736.132
2025-05-27 00:00:00+00:00,3.489,3.5161,3.4041,3.4618,20826490.0,71907434.996
2025-05-27 04:00:00+00:00,3.4618,3.4893,3.4118,3.4888,17581590.0,60682857.436
2025-05-27 08:00:00+00:00,3.4888,3.5696,3.4846,3.5601,21303620.0,75134662.353
2025-05-27 12:00:00+00:00,3.5601,3.6881,3.549,3.6855,50236460.0,182455342.976
2025-05-27 16:00:00+00:00,3.6855,3.7344,3.6319,3.7096,28862870.0,106292149.357
2025-05-27 20:00:00+00:00,3.7096,3.7255,3.6354,3.6711,14181960.0,52162444.926
2025-05-28 00:00:00+00:00,3.6711,3.7249,3.6322,3.7212,18704680.0,68717094.104
2025-05-28 04:00:00+00:00,3.7212,3.7316,3.6649,3.714,16361100.0,60633958.624
2025-05-28 08:00:00+00:00,3.714,3.7447,3.6679,3.6857,20043230.0,74170361.316
2025-05-28 12:00:00+00:00,3.6857,3.71,3.5386,3.5454,39628780.0,143399514.877
2025-05-28 16:00:00+00:00,3.5454,3.6007,3.5096,3.52,17974480.0,64018607.366
2025-05-28 20:00:00+00:00,3.52,3.6107,3.5145,3.6042,9117770.0,32533480.517
2025-05-29 00:00:00+00:00,3.6042,3.6785,3.5647,3.6423,20063250.0,72807148.309
2025-05-29 04:00:00+00:00,3.6423,3.6638,3.5601,3.6365,15306340.0,55364848.358
2025-05-29 08:00:00+00:00,3.6365,3.7276,3.619,3.7115,23004400.0,84679433.379
2025-05-29 12:00:00+00:00,3.7115,3.7132,3.5302,3.5628,41670490.0,150269547.887
2025-05-29 16:00:00+00:00,3.5628,3.5996,3.5106,3.528,19777130.0,70308509.481
2025-05-29 20:00:00+00:00,3.528,3.5954,3.5128,3.5245,14424080.0,51334939.35
2025-05-30 00:00:00+00:00,3.5245,3.5498,3.3348,3.5067,42519610.0,146466182.969
2025-05-30 04:00:00+00:00,3.5067,3.5178,3.4028,3.4402,24701400.0,85519275.79
2025-05-30 08:00:00+00:00,3.4402,3.5039,3.387,3.4832,21446020.0,73909692.826
2025-05-30 12:00:00+00:00,3.4832,3.499,3.4171,3.4347,19833760.0,68425276.581
2025-05-30 16:00:00+00:00,3.4347,3.4441,3.246,3.3498,49404850.0,163851661.503
2025-05-30 20:00:00+00:00,3.3498,3.3507,3.1701,3.1868,27741120.0,89989100.524
2025-05-31 00:00:00+00:00,3.1868,3.1986,3.0508,3.1047,41414400.0,129300157.115
2025-05-31 04:00:00+00:00,3.1047,3.1869,3.0744,3.1754,18656020.0,58680899.995
2025-05-31 08:00:00+00:00,3.1754,3.1824,3.1146,3.1308,10719860.0,33717279.912
2025-05-31 12:00:00+00:00,3.1308,3.3119,3.1263,3.2521,29005580.0,93559190.781
2025-05-31 16:00:00+00:00,3.2521,3.3066,3.2264,3.2532,18847670.0,61510658.101
2025-05-31 20:00:00+00:00,3.2532,3.2882,3.2411,3.2442,10539430.0,34426777.259
2025-06-01 00:00:00+00:00,3.2442,3.2686,3.195,3.2623,10257690.0,33152151.261
2025-06-01 04:00:00+00:00,3.2623,3.2909,3.2361,3.2509,8667110.0,28314212.39
2025-06-01 08:00:00+00:00,3.2509,3.2727,3.1844,3.2548,15149600.0,48869666.623
2025-06-01 12:00:00+00:00,3.2548,3.3156,3.2225,3.2872,17009590.0,55773242.5
2025-06-01 16:00:00+00:00,3.2872,3.3255,3.2465,3.2873,17966080.0,59037440.579
2025-06-01 20:00:00+00:00,3.2873,3.3628,3.2688,3.3413,12698650.0,42107424.141
2025-06-02 00:00:00+00:00,3.3413,3.3492,3.253,3.2691,14104480.0,46524576.801
2025-06-02 04:00:00+00:00,3.2691,3.3081,3.2535,3.2911,8043230.0,26408329.085
2025-06-02 08:00:00+00:00,3.2911,3.3317,3.2358,3.257,17766990.0,58180881.679
2025-06-02 12:00:00+00:00,3.257,3.3,3.2224,3.286,22339680.0,72915014.634
2025-06-02 16:00:00+00:00,3.286,3.3256,3.248,3.2763,11102370.0,36438645.869
2025-06-02 20:00:00+00:00,3.2763,3.3684,3.2763,3.3295,16950750.0,56637905.419
2025-06-03 00:00:00+00:00,3.3295,3.3898,3.2903,3.3059,22948380.0,76652656.842
2025-06-03 04:00:00+00:00,3.3059,3.3265,3.2844,3.311,8048270.0,26618838.038
2025-06-03 08:00:00+00:00,3.311,3.3293,3.2882,3.3084,10948430.0,36225344.05
2025-06-03 12:00:00+00:00,3.3084,3.3406,3.2706,3.3213,21732860.0,71877746.419
2025-06-03 16:00:00+00:00,3.3213,3.3321,3.2735,3.3149,12941140.0,42715045.787
2025-06-03 20:00:00+00:00,3.3149,3.3184,3.212,3.249,15271440.0,49722502.015
2025-06-04 00:00:00+00:00,3.249,3.29,3.2281,3.2728,12579310.0,41181420.397
2025-06-04 04:00:00+00:00,3.2728,3.2839,3.2331,3.2424,8720610.0,28377188.993
2025-06-04 08:00:00+00:00,3.2424,3.2635,3.1907,3.1923,14561700.0,46939305.023
2025-06-04 12:00:00+00:00,3.1923,3.2315,3.1665,3.2147,25618070.0,81907506.917
2025-06-04 16:00:00+00:00,3.2147,3.2464,3.1994,3.2088,13177590.0,42448286.284
2025-06-04 20:00:00+00:00,3.2088,3.2111,3.153,3.1619,13163460.0,41890476.722
2025-06-05 00:00:00+00:00,3.1619,3.2145,3.1375,3.1898,14363070.0,45624964.758
2025-06-05 04:00:00+00:00,3.1898,3.2076,3.1438,3.1549,17721310.0,56257690.704
2025-06-05 08:00:00+00:00,3.1549,3.1651,3.1233,3.1611,10568360.0,33236597.728
2025-06-05 12:00:00+00:00,3.1611,3.2278,3.1034,3.1287,38090800.0,120526162.912
2025-06-05 16:00:00+00:00,3.1287,3.1374,2.9432,2.9961,44144880.0,133859803.847
2025-06-05 20:00:00+00:00,2.9961,3.004,2.8814,2.92,44067840.0,129157893.725
2025-06-06 00:00:00+00:00,2.92,2.984,2.915,2.9811,8925080.0,26342597.351
2025-06-06 04:00:00+00:00,2.9811,3.0266,2.9716,3.0168,11509070.0,34577782.448
2025-06-06 08:00:00+00:00,3.0168,3.1103,3.0127,3.0931,15548090.0,47691542.384
2025-06-06 12:00:00+00:00,3.0931,3.1983,3.0808,3.1817,31211620.0,98625767.223
2025-06-06 16:00:00+00:00,3.1817,3.1967,3.1412,3.1845,24718050.0,78325866.689
2025-06-06 20:00:00+00:00,3.1845,3.2204,3.1644,3.1912,12774880.0,40780073.198
2025-06-07 00:00:00+00:00,3.1912,3.2929,3.1685,3.2868,22850260.0,73910118.425
2025-06-07 04:00:00+00:00,3.2868,3.2922,3.2358,3.2809,15690560.0,51260012.749
2025-06-07 08:00:00+00:00,3.2809,3.285,3.2583,3.2637,10013430.0,32740275.846
2025-06-07 12:00:00+00:00,3.2637,3.3113,3.2425,3.2521,17640250.0,57814103.623
2025-06-07 16:00:00+00:00,3.2521,3.254,3.21,3.2379,13825650.0,44685323.991
2025-06-07 20:00:00+00:00,3.2379,3.2589,3.2248,3.241,7633700.0,24733047.563
2025-06-08 00:00:00+00:00,3.241,3.264,3.2256,3.2302,5396940.0,17490335.386
2025-06-08 04:00:00+00:00,3.2302,3.2486,3.2158,3.2188,7647950.0,24718410.752
2025-06-08 08:00:00+00:00,3.2188,3.2269,3.1792,3.222,17121690.0,54803725.059
2025-06-08 12:00:00+00:00,3.222,3.23,3.181,3.2162,13145450.0,42129542.601
2025-06-08 16:00:00+00:00,3.2162,3.2732,3.2141,3.2711,12802080.0,41510934.184
2025-06-08 20:00:00+00:00,3.2711,3.2811,3.215,3.2225,11195840.0,36441606.338
2025-06-09 00:00:00+00:00,3.2225,3.243,3.1904,3.2155,8290680.0,26673837.33
2025-06-09 04:00:00+00:00,3.2155,3.2175,3.1805,3.2138,8937130.0,28569773.682
2025-06-09 08:00:00+00:00,3.2138,3.3374,3.2007,3.3212,27750070.0,91220283.658
2025-06-09 12:00:00+00:00,3.3212,3.3763,3.292,3.348,23839000.0,79389556.491
2025-06-09 16:00:00+00:00,3.348,3.3861,3.348,3.3681,14571590.0,49065851.337
2025-06-09 20:00:00+00:00,3.3681,3.4669,3.3649,3.4464,20869110.0,71548378.849
2025-06-10 00:00:00+00:00,3.4464,3.4504,3.391,3.3981,11665750.0,39889545.058
2025-06-10 04:00:00+00:00,3.3981,3.4074,3.363,3.3935,13714920.0,46459858.603
