ts,open,high,low,close,vol,turn
2025-04-22 00:00:00+00:00,0.08218,0.08272,0.08113,0.08181,2916330.0,239066.11717
2025-04-22 04:00:00+00:00,0.08181,0.08284,0.08139,0.08273,1563180.0,128289.50522
2025-04-22 08:00:00+00:00,0.08273,0.08294,0.08202,0.08251,3281996.0,270924.28346
2025-04-22 12:00:00+00:00,0.08251,0.09379,0.08195,0.09004,155117694.0,13710460.12594
2025-04-22 16:00:00+00:00,0.09004,0.09098,0.08876,0.0905,13749840.0,1233817.87446
2025-04-22 20:00:00+00:00,0.0905,0.09196,0.08939,0.09184,9236518.0,837367.63024
2025-04-23 00:00:00+00:00,0.09184,0.09499,0.08993,0.0915,23402369.0,2159624.19237
2025-04-23 04:00:00+00:00,0.0915,0.09345,0.09089,0.09259,10048405.0,927849.06892
2025-04-23 08:00:00+00:00,0.09259,0.09371,0.09088,0.09106,10222563.0,941732.01805
2025-04-23 12:00:00+00:00,0.09106,0.09229,0.0873,0.08961,18080961.0,1627318.74955
2025-04-23 16:00:00+00:00,0.08961,0.09068,0.08858,0.09015,6923542.0,622627.47195
2025-04-23 20:00:00+00:00,0.09015,0.09059,0.0894,0.08984,4356460.0,391964.00745
2025-04-24 00:00:00+00:00,0.08984,0.09216,0.08862,0.08867,12973673.0,1175982.75047
2025-04-24 04:00:00+00:00,0.08867,0.09053,0.08834,0.089,6092020.0,545658.97151
2025-04-24 08:00:00+00:00,0.089,0.08977,0.088,0.08953,4528798.0,402481.04343
2025-04-24 12:00:00+00:00,0.08953,0.09112,0.08913,0.09049,4842367.0,437123.73497
2025-04-24 16:00:00+00:00,0.09049,0.09139,0.08965,0.09128,4628785.0,418914.44777
2025-04-24 20:00:00+00:00,0.09128,0.09256,0.09092,0.09107,4929319.0,451933.33874
2025-04-25 00:00:00+00:00,0.09107,0.09186,0.08971,0.09043,8916442.0,808902.19915
2025-04-25 04:00:00+00:00,0.09043,0.09147,0.09,0.09147,3521983.0,319652.20315
2025-04-25 08:00:00+00:00,0.09147,0.0929,0.09147,0.0929,6850531.0,632076.40386
2025-04-25 12:00:00+00:00,0.0929,0.09301,0.09102,0.09197,10081043.0,929100.8696
2025-04-25 16:00:00+00:00,0.09197,0.09253,0.09113,0.09147,3443788.0,315611.88505
2025-04-25 20:00:00+00:00,0.09147,0.09203,0.09118,0.09136,1584562.0,145126.63748
2025-04-26 00:00:00+00:00,0.09136,0.09293,0.09133,0.09272,6114866.0,564131.79209
2025-04-26 04:00:00+00:00,0.09272,0.09306,0.09189,0.09257,2133098.0,197481.80815
2025-04-26 08:00:00+00:00,0.09257,0.09306,0.09066,0.091,4351708.0,399627.73265
2025-04-26 12:00:00+00:00,0.091,0.09161,0.09031,0.09138,3147607.0,286485.96264
2025-04-26 16:00:00+00:00,0.09138,0.09219,0.09129,0.09219,2683787.0,245921.38129
2025-04-26 20:00:00+00:00,0.09219,0.09247,0.09175,0.09202,3076126.0,283368.57726
2025-04-27 00:00:00+00:00,0.09202,0.09286,0.09086,0.09278,5462863.0,501986.05337
2025-04-27 04:00:00+00:00,0.09278,0.09346,0.09112,0.09175,6795195.0,628107.17129
2025-04-27 08:00:00+00:00,0.09175,0.09194,0.0909,0.09104,1814074.0,165943.06494
2025-04-27 12:00:00+00:00,0.09104,0.0911,0.08991,0.09014,3652193.0,329998.05126
2025-04-27 16:00:00+00:00,0.09014,0.09102,0.09005,0.0908,1352506.0,122231.10454
2025-04-27 20:00:00+00:00,0.0908,0.09091,0.09013,0.0903,1865284.0,168855.16404
2025-04-28 00:00:00+00:00,0.0903,0.0907,0.08874,0.09038,4367401.0,392007.77772
2025-04-28 04:00:00+00:00,0.09038,0.09197,0.09033,0.09179,2954805.0,269702.72598
2025-04-28 08:00:00+00:00,0.09179,0.09279,0.09126,0.09257,6474759.0,596605.32708
2025-04-28 12:00:00+00:00,0.09257,0.09275,0.08957,0.09006,9455258.0,863412.76224
2025-04-28 16:00:00+00:00,0.09006,0.09117,0.08943,0.09093,3068981.0,276938.37075
2025-04-28 20:00:00+00:00,0.09093,0.09139,0.09003,0.09047,7401512.0,671055.0818
2025-04-29 00:00:00+00:00,0.09047,0.09085,0.09009,0.09051,1654871.0,149679.40705
2025-04-29 04:00:00+00:00,0.09051,0.09197,0.09004,0.09188,2422373.0,220964.12859
2025-04-29 08:00:00+00:00,0.09188,0.09257,0.0916,0.09244,5051438.0,465616.80356
2025-04-29 12:00:00+00:00,0.09244,0.09251,0.09082,0.09158,6071409.0,555932.00903
2025-04-29 16:00:00+00:00,0.09158,0.0918,0.0908,0.09107,2085930.0,190391.04811
2025-04-29 20:00:00+00:00,0.09107,0.09111,0.08891,0.08961,6390216.0,574762.6138
2025-04-30 00:00:00+00:00,0.08961,0.09028,0.08881,0.09017,2542614.0,227115.15497
2025-04-30 04:00:00+00:00,0.09017,0.09047,0.08911,0.08919,1420482.0,127798.92623
2025-04-30 08:00:00+00:00,0.08919,0.0902,0.08899,0.08954,1821474.0,163291.58172
2025-04-30 12:00:00+00:00,0.08954,0.08962,0.0848,0.08674,12685678.0,1100181.51518
2025-04-30 16:00:00+00:00,0.08674,0.08799,0.08632,0.08749,3504292.0,305950.46877
2025-04-30 20:00:00+00:00,0.08749,0.08869,0.08742,0.08812,2527381.0,222720.91214
2025-05-01 00:00:00+00:00,0.08812,0.08911,0.08811,0.08892,1529890.0,135734.71024
2025-05-01 04:00:00+00:00,0.08892,0.09121,0.08887,0.08997,7553322.0,679830.31538
2025-05-01 08:00:00+00:00,0.08997,0.09076,0.08942,0.09023,3924403.0,353660.66038
2025-05-01 12:00:00+00:00,0.09023,0.09126,0.08907,0.09006,5043790.0,454935.77453
2025-05-01 16:00:00+00:00,0.09006,0.09028,0.08919,0.08943,1835061.0,164653.57878
2025-05-01 20:00:00+00:00,0.08943,0.0902,0.08883,0.09,3494417.0,312342.61534
2025-05-02 00:00:00+00:00,0.09,0.09026,0.08926,0.09025,4272380.0,384027.32253
2025-05-02 04:00:00+00:00,0.09025,0.09044,0.08951,0.08955,2440899.0,219435.35657
2025-05-02 08:00:00+00:00,0.08955,0.09119,0.08945,0.09111,4197508.0,378945.67162
2025-05-02 12:00:00+00:00,0.09111,0.09182,0.09046,0.09117,5378211.0,490142.60519
2025-05-02 16:00:00+00:00,0.09117,0.09201,0.09104,0.09135,3756887.0,343890.40817
2025-05-02 20:00:00+00:00,0.09135,0.09193,0.09117,0.09177,2280554.0,208859.51515
2025-05-03 00:00:00+00:00,0.09177,0.0922,0.09082,0.09128,2056053.0,187999.28755
2025-05-03 04:00:00+00:00,0.09128,0.0917,0.09101,0.09122,2278552.0,208189.92585
2025-05-03 08:00:00+00:00,0.09122,0.09192,0.0902,0.0902,2951684.0,269053.36735
2025-05-03 12:00:00+00:00,0.0902,0.0915,0.09015,0.09069,2378375.0,215815.81062
2025-05-03 16:00:00+00:00,0.09069,0.09072,0.08832,0.09054,5931533.0,530938.68712
2025-05-03 20:00:00+00:00,0.09054,0.09065,0.08953,0.08968,999606.0,90096.45156
2025-05-04 00:00:00+00:00,0.08968,0.08998,0.08851,0.08888,2116096.0,189044.83241
2025-05-04 04:00:00+00:00,0.08888,0.08925,0.08772,0.08796,3475063.0,307713.82067
2025-05-04 08:00:00+00:00,0.08796,0.08885,0.08771,0.08862,2116348.0,186323.65965
2025-05-04 12:00:00+00:00,0.08862,0.09067,0.08799,0.08959,6954123.0,622151.937
2025-05-04 16:00:00+00:00,0.08959,0.0897,0.0881,0.08847,1750916.0,155442.78261
2025-05-04 20:00:00+00:00,0.08847,0.08916,0.08734,0.08797,3337727.0,293905.85948
2025-05-05 00:00:00+00:00,0.08797,0.08834,0.08674,0.0877,2968617.0,260021.80701
2025-05-05 04:00:00+00:00,0.0877,0.08864,0.08757,0.08853,668157.0,58995.75122
2025-05-05 08:00:00+00:00,0.08853,0.08874,0.08694,0.08731,3055453.0,267787.55218
2025-05-05 12:00:00+00:00,0.08731,0.08814,0.08672,0.08765,3077851.0,269202.52255
2025-05-05 16:00:00+00:00,0.08765,0.08905,0.08744,0.08805,4284264.0,378992.65978
2025-05-05 20:00:00+00:00,0.08805,0.08885,0.08712,0.08832,2456678.0,216015.97513
2025-05-06 00:00:00+00:00,0.08832,0.08862,0.08736,0.08861,1754254.0,154344.77633
2025-05-06 04:00:00+00:00,0.08861,0.08868,0.08784,0.08828,1640306.0,144907.54879
2025-05-06 08:00:00+00:00,0.08828,0.08828,0.08557,0.08614,6938558.0,603055.81352
2025-05-06 12:00:00+00:00,0.08614,0.08721,0.08556,0.08628,6265783.0,541173.41547
2025-05-06 16:00:00+00:00,0.08628,0.0875,0.0857,0.08638,5660507.0,489955.89543
2025-05-06 20:00:00+00:00,0.08638,0.09045,0.0852,0.09036,9187266.0,809161.90665
2025-05-07 00:00:00+00:00,0.09036,0.09225,0.08986,0.0922,5281215.0,481958.75752
2025-05-07 04:00:00+00:00,0.0922,0.09298,0.09133,0.09186,7380526.0,679840.86415
2025-05-07 08:00:00+00:00,0.09186,0.09225,0.0913,0.09176,4249177.0,390365.53764
2025-05-07 12:00:00+00:00,0.09176,0.09209,0.09034,0.09047,4657184.0,425518.4847
2025-05-07 16:00:00+00:00,0.09047,0.0913,0.08997,0.09057,3099345.0,280466.26014
2025-05-07 20:00:00+00:00,0.09057,0.0916,0.09048,0.09145,2523883.0,229982.52163
2025-05-08 00:00:00+00:00,0.09145,0.0945,0.09145,0.09421,6371744.0,592753.85991
2025-05-08 04:00:00+00:00,0.09421,0.09693,0.09345,0.09557,22301098.0,2122814.84099
2025-05-08 08:00:00+00:00,0.09557,0.09625,0.09464,0.09496,8601034.0,820547.25227
2025-05-08 12:00:00+00:00,0.09496,0.09705,0.0944,0.09616,5858433.0,558891.33559
2025-05-08 16:00:00+00:00,0.09616,0.09727,0.09587,0.09681,5869030.0,566818.13614
2025-05-08 20:00:00+00:00,0.09681,0.09926,0.09681,0.0983,6470937.0,634612.35417
2025-05-09 00:00:00+00:00,0.0983,0.0998,0.09707,0.09866,5895050.0,582502.99663
2025-05-09 04:00:00+00:00,0.09866,0.10077,0.09839,0.10013,6367883.0,633526.94787
2025-05-09 08:00:00+00:00,0.10013,0.10248,0.09903,0.10129,9717341.0,976767.94477
2025-05-09 12:00:00+00:00,0.10129,0.10316,0.09984,0.10068,8187962.0,828050.33328
2025-05-09 16:00:00+00:00,0.10068,0.1019,0.09979,0.1018,3380909.0,340904.95682
2025-05-09 20:00:00+00:00,0.1018,0.10235,0.10081,0.10141,1727045.0,175346.23361
2025-05-10 00:00:00+00:00,0.10141,0.10299,0.10052,0.10172,11197088.0,1138790.19929
2025-05-10 04:00:00+00:00,0.10172,0.10275,0.10048,0.10264,4058784.0,412723.4373
2025-05-10 08:00:00+00:00,0.10264,0.10322,0.10026,0.10033,7600636.0,774128.18818
2025-05-10 12:00:00+00:00,0.10033,0.10121,0.09851,0.09873,6921245.0,692154.10182
2025-05-10 16:00:00+00:00,0.09873,0.10223,0.09873,0.10118,8971064.0,901551.82942
2025-05-10 20:00:00+00:00,0.10118,0.10498,0.10046,0.1049,4980014.0,513617.83559
2025-05-11 00:00:00+00:00,0.1049,0.10549,0.10212,0.10292,6787415.0,702087.68063
2025-05-11 04:00:00+00:00,0.10292,0.10332,0.09814,0.09885,11252933.0,1135032.22879
2025-05-11 08:00:00+00:00,0.09885,0.1007,0.09861,0.10054,2979811.0,297207.95956
2025-05-11 12:00:00+00:00,0.10054,0.10106,0.09767,0.09833,5875891.0,582917.4187
2025-05-11 16:00:00+00:00,0.09833,0.09889,0.09704,0.09857,4335895.0,424483.82206
2025-05-11 20:00:00+00:00,0.09857,0.09909,0.09757,0.09841,2672077.0,262826.83359
2025-05-12 00:00:00+00:00,0.09841,0.09988,0.09748,0.09915,5158007.0,508749.66897
2025-05-12 04:00:00+00:00,0.09915,0.1025,0.09874,0.10126,7666511.0,770200.07701
2025-05-12 08:00:00+00:00,0.10126,0.10245,0.09989,0.10018,6576722.0,665071.39153
2025-05-12 12:00:00+00:00,0.10018,0.10319,0.09829,0.09936,15108700.0,1525430.62938
2025-05-12 16:00:00+00:00,0.09936,0.10242,0.09634,0.10038,23931371.0,2394721.17215
2025-05-12 20:00:00+00:00,0.10038,0.10166,0.0998,0.10148,3820181.0,385190.07615
2025-05-13 00:00:00+00:00,0.10148,0.10161,0.09537,0.09551,9603533.0,937720.34916
2025-05-13 04:00:00+00:00,0.09551,0.09942,0.09511,0.09885,8793557.0,861368.93078
2025-05-13 08:00:00+00:00,0.09885,0.1013,0.09841,0.09941,13113284.0,1303534.14422
2025-05-13 12:00:00+00:00,0.09941,0.10314,0.09865,0.10139,13624384.0,1380850.89909
2025-05-13 16:00:00+00:00,0.10139,0.10406,0.10026,0.10283,11901381.0,1211498.10429
2025-05-13 20:00:00+00:00,0.10283,0.10389,0.10209,0.10315,4924485.0,508387.58066
2025-05-14 00:00:00+00:00,0.10315,0.10377,0.10082,0.10235,5134752.0,525926.29366
2025-05-14 04:00:00+00:00,0.10235,0.10352,0.1021,0.1027,3832894.0,394813.24108
2025-05-14 08:00:00+00:00,0.1027,0.10303,0.10031,0.1022,6306181.0,641100.10968
2025-05-14 12:00:00+00:00,0.1022,0.10299,0.09994,0.10214,9841084.0,1000302.88665
2025-05-14 16:00:00+00:00,0.10214,0.10351,0.10056,0.10239,8915725.0,914590.41713
2025-05-14 20:00:00+00:00,0.10239,0.1029,0.10038,0.10137,6354617.0,645777.28503
2025-05-15 00:00:00+00:00,0.10137,0.10196,0.09957,0.10042,5411447.0,544726.88048
2025-05-15 04:00:00+00:00,0.10042,0.1012,0.09723,0.09739,6332273.0,625976.49784
2025-05-15 08:00:00+00:00,0.09739,0.09946,0.09701,0.09848,3961277.0,388770.28338
2025-05-15 12:00:00+00:00,0.09848,0.10244,0.09817,0.10193,17306591.0,1739763.28181
2025-05-15 16:00:00+00:00,0.10193,0.1034,0.09981,0.10087,15279793.0,1560474.2369
2025-05-15 20:00:00+00:00,0.10087,0.10226,0.09898,0.10103,9618161.0,968882.29277
2025-05-16 00:00:00+00:00,0.10103,0.10202,0.09935,0.10124,7339231.0,739148.66189
2025-05-16 04:00:00+00:00,0.10124,0.10163,0.10032,0.10046,2328398.0,235136.81818
2025-05-16 08:00:00+00:00,0.10046,0.10222,0.09932,0.10194,3696675.0,372191.6492
2025-05-16 12:00:00+00:00,0.10194,0.10212,0.10021,0.10138,2918466.0,295163.93781
2025-05-16 16:00:00+00:00,0.10138,0.10191,0.1003,0.10144,2141359.0,216407.76514
2025-05-16 20:00:00+00:00,0.10144,0.10144,0.09934,0.09948,2503434.0,251241.38613
2025-05-17 00:00:00+00:00,0.09948,0.09954,0.09496,0.09925,9111457.0,888530.54678
2025-05-17 04:00:00+00:00,0.09925,0.10035,0.09842,0.09868,2412226.0,240007.62793
2025-05-17 08:00:00+00:00,0.09868,0.09873,0.09699,0.09789,3019542.0,295068.57183
2025-05-17 12:00:00+00:00,0.09789,0.09817,0.09656,0.09727,1941639.0,189437.85948
2025-05-17 16:00:00+00:00,0.09727,0.09777,0.09632,0.09681,2302033.0,223375.78128
2025-05-17 20:00:00+00:00,0.09681,0.09782,0.09629,0.09751,2495184.0,242308.98093
2025-05-18 00:00:00+00:00,0.09751,0.09835,0.09684,0.09716,1936190.0,189062.41899
2025-05-18 04:00:00+00:00,0.09716,0.09934,0.09705,0.09909,4690229.0,462226.47783
2025-05-18 08:00:00+00:00,0.09909,0.1001,0.09885,0.09948,5598973.0,556849.08389
2025-05-18 12:00:00+00:00,0.09948,0.10103,0.09873,0.1008,5887168.0,587802.88932
2025-05-18 16:00:00+00:00,0.1008,0.10099,0.09659,0.09691,8437131.0,831910.5374
2025-05-18 20:00:00+00:00,0.09691,0.1,0.09547,0.09977,6300475.0,611925.70603
2025-05-19 00:00:00+00:00,0.09977,0.10004,0.09586,0.09614,3354176.0,327875.73292
2025-05-19 04:00:00+00:00,0.09614,0.09663,0.09373,0.09546,8868300.0,842177.64009
2025-05-19 08:00:00+00:00,0.09546,0.09546,0.09364,0.09401,8185200.0,772683.85704
2025-05-19 12:00:00+00:00,0.09401,0.09529,0.09276,0.09509,5846712.0,548551.03647
2025-05-19 16:00:00+00:00,0.09509,0.09674,0.09448,0.09564,5226961.0,498977.17757
2025-05-19 20:00:00+00:00,0.09564,0.09624,0.0953,0.09594,1906353.0,182492.53508
2025-05-20 00:00:00+00:00,0.09594,0.09759,0.09565,0.09665,3484527.0,337660.52821
2025-05-20 04:00:00+00:00,0.09665,0.09732,0.09625,0.09664,2642435.0,255680.80602
2025-05-20 08:00:00+00:00,0.09664,0.09702,0.0954,0.09579,2454312.0,236092.17155
2025-05-20 12:00:00+00:00,0.09579,0.09593,0.0949,0.09566,2518353.0,240106.151
2025-05-20 16:00:00+00:00,0.09566,0.09637,0.09442,0.0962,3575952.0,341751.81434
2025-05-20 20:00:00+00:00,0.0962,0.09704,0.09583,0.09678,3008462.0,290284.928
2025-05-21 00:00:00+00:00,0.09678,0.09742,0.09555,0.09708,3570568.0,345298.84528
2025-05-21 04:00:00+00:00,0.09708,0.09758,0.09601,0.0966,6408873.0,621434.91573
2025-05-21 08:00:00+00:00,0.0966,0.09697,0.09574,0.09636,3160180.0,304419.46666
2025-05-21 12:00:00+00:00,0.09636,0.09787,0.09584,0.09781,4854167.0,470239.36461
2025-05-21 16:00:00+00:00,0.09781,0.09883,0.09436,0.0971,10504179.0,1013595.09751
2025-05-21 20:00:00+00:00,0.0971,0.09814,0.09626,0.09763,3817868.0,370720.32362
2025-05-22 00:00:00+00:00,0.09763,0.09903,0.09757,0.09897,4215262.0,414749.11354
2025-05-22 04:00:00+00:00,0.09897,0.09997,0.09835,0.09984,4616199.0,456789.01688
2025-05-22 08:00:00+00:00,0.09984,0.10078,0.09934,0.09989,5945431.0,594528.41257
2025-05-22 12:00:00+00:00,0.09989,0.10065,0.09958,0.10035,4269317.0,427931.83248
2025-05-22 16:00:00+00:00,0.10035,0.10179,0.09959,0.10004,6190595.0,621777.48867
2025-05-22 20:00:00+00:00,0.10004,0.1007,0.09944,0.10028,3438778.0,344206.90919
2025-05-23 00:00:00+00:00,0.10028,0.102,0.09994,0.10174,4143104.0,418675.92275
2025-05-23 04:00:00+00:00,0.10174,0.10191,0.09853,0.09928,9854144.0,985423.92209
2025-05-23 08:00:00+00:00,0.09928,0.10085,0.09599,0.09647,10098073.0,991570.83167
2025-05-23 12:00:00+00:00,0.09647,0.0985,0.09469,0.09765,16580580.0,1606803.55653
2025-05-23 16:00:00+00:00,0.09765,0.09805,0.09666,0.0971,5126930.0,499571.96072
2025-05-23 20:00:00+00:00,0.0971,0.09712,0.09436,0.09469,8472365.0,811483.22409
2025-05-24 00:00:00+00:00,0.09469,0.0966,0.09408,0.09606,4182516.0,397989.25434
2025-05-24 04:00:00+00:00,0.09606,0.09689,0.09601,0.09662,2446542.0,236028.46216
2025-05-24 08:00:00+00:00,0.09662,0.09733,0.09619,0.09693,3888668.0,375573.60954
2025-05-24 12:00:00+00:00,0.09693,0.09704,0.09593,0.09641,1612765.0,155505.83961
2025-05-24 16:00:00+00:00,0.09641,0.09649,0.0957,0.0958,2616763.0,251515.07566
2025-05-24 20:00:00+00:00,0.0958,0.09605,0.09514,0.0957,2263827.0,216519.99382
2025-05-25 00:00:00+00:00,0.0957,0.09603,0.09436,0.09534,3068027.0,291657.65911
2025-05-25 04:00:00+00:00,0.09534,0.09607,0.09491,0.09515,1230612.0,117530.16759
2025-05-25 08:00:00+00:00,0.09515,0.09515,0.09379,0.09415,2907839.0,274203.98442
2025-05-25 12:00:00+00:00,0.09415,0.09492,0.09339,0.09407,2609226.0,245276.46001
2025-05-25 16:00:00+00:00,0.09407,0.0952,0.0935,0.09502,1356199.0,128030.55771
2025-05-25 20:00:00+00:00,0.09502,0.09643,0.09463,0.09641,2149004.0,205630.6472
2025-05-26 00:00:00+00:00,0.09641,0.09684,0.09579,0.09641,2324760.0,223849.29612
2025-05-26 04:00:00+00:00,0.09641,0.09737,0.09628,0.09688,1572610.0,152242.04068
2025-05-26 08:00:00+00:00,0.09688,0.09709,0.09631,0.09649,1985559.0,191982.54942
2025-05-26 12:00:00+00:00,0.09649,0.09743,0.09649,0.09707,4108743.0,398212.58064
2025-05-26 16:00:00+00:00,0.09707,0.09729,0.09614,0.09646,3571412.0,345009.39799
2025-05-26 20:00:00+00:00,0.09646,0.09736,0.09611,0.09698,2437003.0,235965.045
2025-05-27 00:00:00+00:00,0.09698,0.09736,0.09507,0.09652,3591050.0,345296.73482
2025-05-27 04:00:00+00:00,0.09652,0.09737,0.09613,0.09704,2920287.0,282563.15424
2025-05-27 08:00:00+00:00,0.09704,0.09748,0.09701,0.09729,2321679.0,225901.92783
2025-05-27 12:00:00+00:00,0.09729,0.10627,0.09714,0.0989,94007629.0,9444704.79378
2025-05-27 16:00:00+00:00,0.0989,0.09947,0.09754,0.09832,10641223.0,1048048.72094
2025-05-27 20:00:00+00:00,0.09832,0.09846,0.09773,0.09803,2668034.0,261806.24238
2025-05-28 00:00:00+00:00,0.09803,0.0983,0.09715,0.09769,3417528.0,333507.81008
2025-05-28 04:00:00+00:00,0.09769,0.09803,0.09682,0.09704,2267304.0,220583.0852
2025-05-28 08:00:00+00:00,0.09704,0.09788,0.09686,0.09783,2214450.0,215407.42234
2025-05-28 12:00:00+00:00,0.09783,0.09843,0.09655,0.09673,6231630.0,608167.26523
2025-05-28 16:00:00+00:00,0.09673,0.09728,0.09584,0.096,3074817.0,297181.30202
2025-05-28 20:00:00+00:00,0.096,0.09806,0.09562,0.09778,4284426.0,415936.46421
2025-05-29 00:00:00+00:00,0.09778,0.09884,0.09757,0.09845,3690467.0,362508.12038
2025-05-29 04:00:00+00:00,0.09845,0.0986,0.09729,0.09795,3331770.0,326309.37312
2025-05-29 08:00:00+00:00,0.09795,0.09828,0.09746,0.09764,1985401.0,194331.19499
2025-05-29 12:00:00+00:00,0.09764,0.09765,0.09578,0.09653,4490225.0,433366.58584
2025-05-29 16:00:00+00:00,0.09653,0.09656,0.0945,0.09465,3363234.0,321724.77636
2025-05-29 20:00:00+00:00,0.09465,0.0954,0.09378,0.09427,2520912.0,238837.97502
2025-05-30 00:00:00+00:00,0.09427,0.09452,0.08948,0.09282,10079396.0,923901.7305
2025-05-30 04:00:00+00:00,0.09282,0.09321,0.09166,0.09198,5004957.0,462174.17178
2025-05-30 08:00:00+00:00,0.09198,0.0985,0.09143,0.09779,32048324.0,3042775.48304
2025-05-30 12:00:00+00:00,0.09779,0.10204,0.09622,0.10148,44273674.0,4390964.5506
2025-05-30 16:00:00+00:00,0.10148,0.10388,0.09796,0.10254,31470142.0,3164364.08997
2025-05-30 20:00:00+00:00,0.10254,0.10281,0.09875,0.09949,11320304.0,1137692.33931
2025-05-31 00:00:00+00:00,0.09949,0.10835,0.09804,0.10329,57893231.0,5974419.94603
2025-05-31 04:00:00+00:00,0.10329,0.10813,0.10225,0.10307,51993500.0,5481788.44018
2025-05-31 08:00:00+00:00,0.10307,0.10447,0.10102,0.10326,28546835.0,2932358.81711
2025-05-31 12:00:00+00:00,0.10326,0.10888,0.10228,0.10653,40901201.0,4328603.76233
2025-05-31 16:00:00+00:00,0.10653,0.10857,0.10515,0.10748,19055099.0,2036694.40293
2025-05-31 20:00:00+00:00,0.10748,0.10749,0.10488,0.1055,7643005.0,812839.26019
2025-06-01 00:00:00+00:00,0.1055,0.10864,0.10144,0.10269,26260671.0,2731977.5009
2025-06-01 04:00:00+00:00,0.10269,0.10317,0.10229,0.10269,7078287.0,727971.21543
2025-06-01 08:00:00+00:00,0.10269,0.10334,0.10184,0.10239,6752690.0,692764.00507
2025-06-01 12:00:00+00:00,0.10239,0.10528,0.10169,0.1048,11466283.0,1179104.36976
2025-06-01 16:00:00+00:00,0.1048,0.10587,0.10334,0.10389,8611384.0,900940.13203
2025-06-01 20:00:00+00:00,0.10389,0.10667,0.10273,0.10576,6624785.0,693612.36665
2025-06-02 00:00:00+00:00,0.10576,0.10576,0.10344,0.10488,3403139.0,355449.00136
2025-06-02 04:00:00+00:00,0.10488,0.10615,0.10405,0.10422,6096227.0,639955.17707
2025-06-02 08:00:00+00:00,0.10422,0.10483,0.10358,0.10391,4270411.0,444593.52562
2025-06-02 12:00:00+00:00,0.10391,0.10489,0.10341,0.10376,4535389.0,471207.24403
2025-06-02 16:00:00+00:00,0.10376,0.1038,0.10111,0.10198,6178583.0,632443.95347
2025-06-02 20:00:00+00:00,0.10198,0.10354,0.10133,0.10319,3447734.0,351951.06125
2025-06-03 00:00:00+00:00,0.10319,0.10376,0.10289,0.10292,2504088.0,258628.36081
2025-06-03 04:00:00+00:00,0.10292,0.10449,0.10279,0.10287,3483414.0,361192.42819
2025-06-03 08:00:00+00:00,0.10287,0.10402,0.10266,0.10343,2930798.0,302681.69602
2025-06-03 12:00:00+00:00,0.10343,0.10346,0.1021,0.10289,6324566.0,649962.38273
2025-06-03 16:00:00+00:00,0.10289,0.10377,0.10232,0.10367,4901887.0,505508.76815
2025-06-03 20:00:00+00:00,0.10367,0.10368,0.10201,0.10212,5488678.0,564260.08435
2025-06-04 00:00:00+00:00,0.10212,0.10238,0.10071,0.10139,4739765.0,481108.37585
2025-06-04 04:00:00+00:00,0.10139,0.1025,0.10131,0.10246,2703441.0,275665.55943
2025-06-04 08:00:00+00:00,0.10246,0.10342,0.10209,0.1027,4553833.0,468258.08953
2025-06-04 12:00:00+00:00,0.1027,0.10318,0.10103,0.10185,6255503.0,639397.5146
2025-06-04 16:00:00+00:00,0.10185,0.10218,0.10017,0.10029,4342745.0,439826.88094
2025-06-04 20:00:00+00:00,0.10029,0.1004,0.09974,0.10005,2971363.0,297437.61326
2025-06-05 00:00:00+00:00,0.10005,0.10106,0.09994,0.10037,2030047.0,203879.50268
2025-06-05 04:00:00+00:00,0.10037,0.10069,0.10013,0.10046,1293969.0,129917.96575
2025-06-05 08:00:00+00:00,0.10046,0.10353,0.10034,0.10083,7492275.0,762410.75052
2025-06-05 12:00:00+00:00,0.10083,0.102,0.10015,0.10057,6041192.0,610035.16188
2025-06-05 16:00:00+00:00,0.10057,0.10079,0.09694,0.09806,10187331.0,1010976.11023
2025-06-05 20:00:00+00:00,0.09806,0.09832,0.0951,0.09798,11161025.0,1077743.41521
2025-06-06 00:00:00+00:00,0.09798,0.0985,0.09747,0.09827,3099262.0,304226.91656
2025-06-06 04:00:00+00:00,0.09827,0.09846,0.09784,0.09796,2127231.0,208800.51832
2025-06-06 08:00:00+00:00,0.09796,0.09888,0.09787,0.09869,2309131.0,227143.07453
2025-06-06 12:00:00+00:00,0.09869,0.1,0.09858,0.09955,2940611.0,292456.56485
2025-06-06 16:00:00+00:00,0.09955,0.09973,0.09701,0.09712,2979158.0,291929.29934
2025-06-06 20:00:00+00:00,0.09712,0.09751,0.09609,0.09643,2391309.0,231198.03747
2025-06-07 00:00:00+00:00,0.09643,0.09719,0.09586,0.09699,1929796.0,186236.89758
2025-06-07 04:00:00+00:00,0.09699,0.09759,0.09655,0.09737,3633686.0,352321.46637
2025-06-07 08:00:00+00:00,0.09737,0.09746,0.09689,0.09702,1723085.0,167447.43461
2025-06-07 12:00:00+00:00,0.09702,0.09762,0.09683,0.09727,3704053.0,360029.571
2025-06-07 16:00:00+00:00,0.09727,0.09802,0.09716,0.09733,2389246.0,232977.02673
2025-06-07 20:00:00+00:00,0.09733,0.0975,0.09663,0.09677,1440012.0,139900.72229
2025-06-08 00:00:00+00:00,0.09677,0.0977,0.09639,0.09756,2599228.0,252284.52595
2025-06-08 04:00:00+00:00,0.09756,0.09789,0.09701,0.09704,2039592.0,199108.15801
2025-06-08 08:00:00+00:00,0.09704,0.09768,0.09657,0.09754,1893821.0,183957.79269
