timestamp,open,high,low,close,range_pct,drawdown_pct,recovery_minutes,max_gain_4h_pct,max_gain_8h_pct,max_gain_24h_pct
2025-06-09 14:00:21.760000+00:00,153.32,154.74,153.19,154.04,1.0118153926496583,-0.08478998173753943,0.0,2.1001826245760493,2.3219410383511625,5.517871119227764
2025-06-09 14:00:21.760000+00:00,153.32,154.74,153.19,154.04,1.0118153926496583,-0.08478998173753943,58.9824,2.1001826245760493,2.3219410383511625,5.517871119227764
2025-06-09 14:59:20.704000+00:00,154.04,155.49,153.85,154.92,1.065973350666243,-0.12334458582186297,0.0,1.8436769670215551,1.8436769670215551,5.024668917164379
2025-06-09 14:59:20.704000+00:00,154.04,155.49,153.85,154.92,1.065973350666243,-0.12334458582186297,61.16693333333333,1.8436769670215551,1.8436769670215551,5.024668917164379
2025-06-09 16:00:30.720000+00:00,154.92,156.54,154.89,155.47,1.0652721286074025,-0.019364833462432958,0.0,1.2651691195455772,1.2651691195455772,4.428091918409511
2025-06-09 16:00:30.720000+00:00,154.92,156.54,154.89,155.47,1.0652721286074025,-0.019364833462432958,58.9824,1.2651691195455772,1.2651691195455772,4.428091918409511
2025-06-09 16:59:29.664000+00:00,155.47,156.88,155.25,156.2,1.0499194847020905,-0.1415063999485424,0.0,0.9069273814883878,2.6886215990223237,4.058660834887761
2025-06-09 16:59:29.664000+00:00,155.47,156.88,155.25,156.2,1.0499194847020905,-0.1415063999485424,61.16693333333333,0.7654209815398455,2.6886215990223237,4.058660834887761
2025-06-09 18:59:38.624000+00:00,156.42,156.56,154.94,155.64,1.0455660255582837,-0.9461705664237245,120.14933333333333,2.0649533307761274,3.3499552486894317,3.4266717811021694
2025-06-09 18:59:38.624000+00:00,156.42,156.56,154.94,155.64,1.0455660255582837,-0.9461705664237245,120.14933333333333,2.0649533307761274,3.3499552486894317,3.4266717811021694
2025-06-09 20:00:48.640000+00:00,155.64,156.57,155.62,156.4,0.6104613802853031,-0.01285016705215999,0.0,2.955538421999501,3.945001285016715,3.945001285016715
2025-06-09 20:00:48.640000+00:00,155.64,156.57,155.62,156.4,0.6104613802853031,-0.01285016705215999,58.9824,2.955538421999501,3.945001285016715,3.945001285016715
2025-06-09 20:59:47.584000+00:00,156.4,159.65,156.39,158.95,2.0845322590958624,-0.0063938618925954765,0.0,3.3631713554987153,3.439897698209716,3.439897698209716
2025-06-09 20:59:47.584000+00:00,156.4,159.65,156.39,158.95,2.0845322590958624,-0.0063938618925954765,61.16693333333333,3.3631713554987153,3.439897698209716,3.439897698209716
2025-06-09 22:00:57.600000+00:00,158.95,160.24,158.84,159.77,0.8813900780659819,-0.06920415224912566,0.0,1.7804340987732072,1.7804340987732072,1.7804340987732072
2025-06-09 22:00:57.600000+00:00,158.95,160.24,158.84,159.77,0.8813900780659819,-0.06920415224912566,58.9824,1.7804340987732072,1.7804340987732072,1.7804340987732072
2025-06-09 22:59:56.544000+00:00,159.77,161.66,159.52,161.05,1.3415245737211547,-0.15647493271577892,0.0,1.258058459034857,1.258058459034857,1.258058459034857
2025-06-09 22:59:56.544000+00:00,159.77,161.66,159.52,161.05,1.3415245737211547,-0.15647493271577892,58.9824,1.258058459034857,1.258058459034857,1.258058459034857
2025-06-09 23:58:55.488000+00:00,161.05,161.78,160.26,160.61,0.9484587545239052,-0.4905308910276438,720.8960000000001,0.4532753803166654,0.4532753803166654,0.4532753803166654
2025-06-09 23:58:55.488000+00:00,161.05,161.78,160.26,160.61,0.9484587545239052,-0.4905308910276438,720.8960000000001,-0.08072027320709337,-0.08072027320709337,0.27320707854703363
2025-06-10 01:00:05.504000+00:00,160.61,160.92,159.69,159.96,0.7702423445425448,-0.572816138472085,600.7466666666667,0.19301413361557426,0.19301413361557426,0.8218666334599297
2025-06-10 01:00:05.504000+00:00,160.61,160.92,159.69,159.96,0.7702423445425448,-0.572816138472085,600.7466666666667,-0.3860282672311839,-0.3860282672311839,0.8218666334599297
2025-06-10 01:59:04.448000+00:00,159.96,159.99,159.07,159.49,0.5783617275413441,-0.5563890972743277,541.7642666666667,0.018754688672168753,0.018754688672168753,1.2315578894723673
2025-06-10 01:59:04.448000+00:00,159.96,159.99,159.07,159.49,0.5783617275413441,-0.5563890972743277,541.7642666666667,-0.1937984496124045,-0.1937984496124045,1.2315578894723673
2025-06-10 03:00:14.464000+00:00,159.49,159.65,158.65,159.11,0.6303183107469271,-0.5266787886387883,480.5973333333333,0.10031976926452854,0.10031976926452854,1.5298764812840915
2025-06-10 03:00:14.464000+00:00,159.49,159.65,158.65,159.11,0.6303183107469271,-0.5266787886387883,480.5973333333333,0.037619913474200434,0.037619913474200434,1.5298764812840915
2025-06-10 03:59:13.408000+00:00,159.11,159.46,158.63,159.22,0.523230158229851,-0.3016780843441758,0.0,0.27653824398214927,0.27653824398214927,1.7723587455219614
2025-06-10 03:59:13.408000+00:00,159.11,159.46,158.63,159.22,0.523230158229851,-0.3016780843441758,421.61493333333334,0.27653824398214927,0.27653824398214927,1.7723587455219614
2025-06-10 05:00:23.424000+00:00,159.22,159.55,157.56,158.03,1.2630109164762688,-1.0425825901268664,360.44800000000004,0.20726039442281904,0.20726039442281904,1.7020474814721818
2025-06-10 05:00:23.424000+00:00,159.22,159.55,157.56,158.03,1.2630109164762688,-1.0425825901268664,360.44800000000004,-0.32031151865342977,-0.15701545032031153,1.7020474814721818
2025-06-10 05:59:22.368000+00:00,158.03,158.46,157.3,158.27,0.737444373808008,-0.46193760678351564,0.0,0.5631842055305868,0.7593494906030429,4.404227045497695
2025-06-10 05:59:22.368000+00:00,158.03,158.46,157.3,158.27,0.737444373808008,-0.46193760678351564,61.16693333333333,0.5631842055305868,0.7593494906030429,4.404227045497695
2025-06-10 07:00:32.384000+00:00,158.27,158.71,157.71,158.39,0.6340752013188764,-0.3538257408226463,0.0,0.4422821760282989,2.0092247425285765,4.58077968029317
2025-06-10 07:00:32.384000+00:00,158.27,158.71,157.71,158.39,0.6340752013188764,-0.3538257408226463,120.14933333333333,0.4422821760282989,2.0092247425285765,4.58077968029317
2025-06-10 07:59:31.328000+00:00,158.39,158.92,157.64,157.69,0.8119766556711502,-0.4735147420923038,61.16693333333333,0.5303365111433824,1.9571942673148701,4.526800934402435
2025-06-10 07:59:31.328000+00:00,158.39,158.92,157.64,157.69,0.8119766556711502,-0.4735147420923038,61.16693333333333,0.5303365111433824,1.9571942673148701,4.526800934402435
2025-06-10 09:00:41.344000+00:00,157.69,158.97,157.5,158.89,0.9333333333333326,-0.12048956814002011,0.0,2.384425137928842,2.6888198363878555,5.035195637009321
2025-06-10 09:00:41.344000+00:00,157.69,158.97,157.5,158.89,0.9333333333333326,-0.12048956814002011,58.9824,2.384425137928842,2.6888198363878555,5.035195637009321
2025-06-10 09:59:40.288000+00:00,158.89,159.23,157.61,158.07,1.0278535625911909,-0.8055887721064716,61.16693333333333,1.6363521933413196,1.913273333752924,4.2419283781232355
2025-06-10 09:59:40.288000+00:00,158.89,159.23,157.61,158.07,1.0278535625911909,-0.8055887721064716,61.16693333333333,1.6363521933413196,1.913273333752924,4.2419283781232355
2025-06-10 11:00:50.304000+00:00,158.07,161.45,157.03,160.77,2.814748774119587,-0.6579363573100474,0.0,2.441956095400781,2.441956095400781,4.7826912127538455
2025-06-10 11:00:50.304000+00:00,158.07,161.45,157.03,160.77,2.814748774119587,-0.6579363573100474,58.9824,2.441956095400781,2.441956095400781,4.7826912127538455
2025-06-10 11:59:49.248000+00:00,160.77,161.49,159.25,161.43,1.4065934065934123,-0.9454500217702371,0.0,0.7215276481930687,0.7215276481930687,3.097592834484039
2025-06-10 11:59:49.248000+00:00,160.77,161.49,159.25,161.43,1.4065934065934123,-0.9454500217702371,360.44800000000004,0.7215276481930687,0.7215276481930687,3.097592834484039
2025-06-10 13:00:59.264000+00:00,161.43,161.93,158.19,159.04,2.364245527530191,-2.0070618844081083,299.2810666666667,0.309731772285201,0.309731772285201,2.6760825125441325
2025-06-10 13:00:59.264000+00:00,161.43,161.93,158.19,159.04,2.364245527530191,-2.0070618844081083,299.2810666666667,-1.4557393297404413,-1.4557393297404413,2.6760825125441325
2025-06-10 13:59:58.208000+00:00,159.04,159.08,156.56,157.07,1.60960654062341,-1.5593561368209192,240.29866666666666,0.02515090543260844,3.7411971830986026,4.250503018108665
2025-06-10 13:59:58.208000+00:00,159.04,159.08,156.56,157.07,1.60960654062341,-1.5593561368209192,240.29866666666666,-0.27037223340038885,3.7411971830986026,4.250503018108665
2025-06-10 14:58:57.152000+00:00,157.07,158.61,156.13,157.95,1.5884199064881945,-0.5984592856688087,0.0,0.9931877506844097,5.379766982873889,6.576685554211506
2025-06-10 14:58:57.152000+00:00,157.07,158.61,156.13,157.95,1.5884199064881945,-0.5984592856688087,61.16693333333333,0.9931877506844097,5.379766982873889,6.576685554211506
2025-06-10 16:00:07.168000+00:00,157.95,158.38,156.98,157.1,0.8918333545674645,-0.614118391896169,58.9824,4.4571066793289145,4.817980373535938,5.9829059829059945
2025-06-10 16:00:07.168000+00:00,157.95,158.38,156.98,157.1,0.8918333545674645,-0.614118391896169,58.9824,4.4571066793289145,4.817980373535938,5.9829059829059945
2025-06-10 16:59:06.112000+00:00,157.1,158.63,157.07,158.17,0.9931877506844097,-0.01909611712285241,0.0,5.359643539147051,5.4296626352641635,6.5563335455124205
2025-06-10 16:59:06.112000+00:00,157.1,158.63,157.07,158.17,0.9931877506844097,-0.01909611712285241,61.16693333333333,5.359643539147051,5.4296626352641635,6.5563335455124205
2025-06-10 18:00:16.128000+00:00,158.17,164.99,157.64,163.93,4.662522202486693,-0.3350825061642544,0.0,4.672188151988377,4.716444332047802,5.835493456407675
2025-06-10 18:00:16.128000+00:00,158.17,164.99,157.64,163.93,4.662522202486693,-0.3350825061642544,58.9824,4.672188151988377,4.716444332047802,5.835493456407675
2025-06-10 18:59:15.072000+00:00,163.93,165.52,162.68,163.5,1.74575854438161,-0.7625205880558774,61.16693333333333,1.0370279997559864,1.0370279997559864,2.1167571524431152
2025-06-10 18:59:15.072000+00:00,163.93,165.52,162.68,163.5,1.74575854438161,-0.7625205880558774,61.16693333333333,1.0370279997559864,1.0370279997559864,2.1167571524431152
2025-06-10 20:00:25.088000+00:00,163.5,165.56,162.7,165.49,1.7578365089121166,-0.4892966360856339,0.0,1.302752293577979,1.3761467889908259,2.3853211009174347
2025-06-10 20:00:25.088000+00:00,163.5,165.56,162.7,165.49,1.7578365089121166,-0.4892966360856339,58.9824,1.302752293577979,1.3761467889908259,2.3853211009174347
2025-06-10 20:59:24.032000+00:00,165.49,165.63,162.95,163.81,1.6446762810678164,-1.5348359417487585,360.44800000000004,0.0845972566318124,0.15710919088766143,1.154148286905551
2025-06-10 20:59:24.032000+00:00,165.49,165.63,162.95,163.81,1.6446762810678164,-1.5348359417487585,360.44800000000004,-0.12689588494773577,0.15710919088766143,1.154148286905551
2025-06-10 22:00:34.048000+00:00,163.81,165.1,163.5,164.88,0.9785932721712503,-0.18924363591966442,0.0,1.1842988828520835,1.2148220499359068,2.1915633966180352
2025-06-10 22:00:34.048000+00:00,163.81,165.1,163.5,164.88,0.9785932721712503,-0.18924363591966442,58.9824,1.1842988828520835,1.2148220499359068,2.1915633966180352
2025-06-10 22:59:32.992000+00:00,164.88,165.28,163.92,165.06,0.8296730112249961,-0.5822416302765696,0.0,0.5276564774381396,1.5283842794759888,1.5283842794759888
2025-06-10 22:59:32.992000+00:00,164.88,165.28,163.92,165.06,0.8296730112249961,-0.5822416302765696,240.29866666666666,0.5276564774381396,1.5283842794759888,1.5283842794759888
2025-06-11 00:00:43.008000+00:00,165.06,165.75,163.77,164.55,1.2090126396775904,-0.781533987640853,179.13173333333333,0.4483218223676294,1.4176663031624883,1.4843087362171263
2025-06-11 00:00:43.008000+00:00,165.06,165.75,163.77,164.55,1.2090126396775904,-0.781533987640853,179.13173333333333,0.4483218223676294,1.4176663031624883,1.4843087362171263
2025-06-11 00:59:41.952000+00:00,164.55,165.1,163.35,164.09,1.0713192531374351,-0.7292616226071206,120.14933333333333,1.7319963536918832,1.7319963536918832,1.7988453357641927
2025-06-11 00:59:41.952000+00:00,164.55,165.1,163.35,164.09,1.0713192531374351,-0.7292616226071206,120.14933333333333,1.7319963536918832,1.7319963536918832,1.7988453357641927
2025-06-11 02:00:51.968000+00:00,164.09,165.8,163.55,164.27,1.375726077652094,-0.32908769577670305,0.0,2.0171856907794514,2.0171856907794514,2.6022304832713816
2025-06-11 02:00:51.968000+00:00,164.09,165.8,163.55,164.27,1.375726077652094,-0.32908769577670305,58.9824,2.0171856907794514,2.0171856907794514,2.6022304832713816
2025-06-11 02:59:50.912000+00:00,164.27,167.4,164.18,166.6,1.9612620294798384,-0.054787849272541184,0.0,1.9053996469227463,1.9053996469227463,2.4898033724965014
2025-06-11 02:59:50.912000+00:00,164.27,167.4,164.18,166.6,1.9612620294798384,-0.054787849272541184,61.16693333333333,1.497534546782723,1.7227734826809424,2.4898033724965014
2025-06-11 04:01:00.928000+00:00,166.6,166.73,164.67,165.01,1.250986822129108,-1.158463385354146,478.4128,0.07803121248499127,0.3241296518607395,1.0564225690276228
2025-06-11 04:01:00.928000+00:00,166.6,166.73,164.67,165.01,1.250986822129108,-1.158463385354146,478.4128,-0.09003601440576572,0.3241296518607395,1.0564225690276228
2025-06-11 04:59:59.872000+00:00,165.01,165.19,164.21,164.85,0.5967967846050726,-0.48481910187260346,58.9824,1.2665899036422057,1.2908308587358315,2.030179989091584
2025-06-11 04:59:59.872000+00:00,165.01,165.19,164.21,164.85,0.5967967846050726,-0.48481910187260346,58.9824,1.2665899036422057,1.2908308587358315,2.030179989091584
2025-06-11 05:58:58.816000+00:00,164.85,166.45,164.85,165.87,0.9705793145283557,0.0,0.0,1.3891416439187092,1.3891416439187092,2.1292083712465995
2025-06-11 05:58:58.816000+00:00,164.85,166.45,164.85,165.87,0.9705793145283557,0.0,61.16693333333333,1.3891416439187092,1.3891416439187092,2.1292083712465995
2025-06-11 07:00:08.832000+00:00,165.87,167.1,165.17,166.57,1.1684930677483847,-0.4220172424187719,0.0,0.7656598541025994,0.7656598541025994,1.501175619461029
2025-06-11 07:00:08.832000+00:00,165.87,167.1,165.17,166.57,1.1684930677483847,-0.4220172424187719,299.2810666666667,0.7656598541025994,0.7656598541025994,1.501175619461029
2025-06-11 07:59:07.776000+00:00,166.57,167.14,165.48,165.69,1.0031423737007474,-0.6543795401332794,240.29866666666666,0.34219847511556295,0.5643273098397057,1.0746232815032843
2025-06-11 07:59:07.776000+00:00,166.57,167.14,165.48,165.69,1.0031423737007474,-0.6543795401332794,240.29866666666666,0.30617758299815057,0.5643273098397057,1.0746232815032843
2025-06-11 09:00:17.792000+00:00,165.69,167.08,164.67,164.9,1.4635331268597955,-0.6156074597139298,179.13173333333333,0.8389160480415322,1.0984368398817028,1.6114430563099862
2025-06-11 09:00:17.792000+00:00,165.69,167.08,164.67,164.9,1.4635331268597955,-0.6156074597139298,179.13173333333333,-0.2957329953527727,1.0984368398817028,1.6114430563099862
2025-06-11 09:59:16.736000+00:00,164.9,165.2,164.08,164.44,0.6825938566552755,-0.4972710733778005,120.14933333333333,1.5827774408732473,2.0982413583990343,2.0982413583990343
2025-06-11 09:59:16.736000+00:00,164.9,165.2,164.08,164.44,0.6825938566552755,-0.4972710733778005,120.14933333333333,1.5827774408732473,2.0982413583990343,2.0982413583990343
2025-06-11 11:00:26.752000+00:00,164.44,165.19,163.91,164.44,0.7809163565371248,-0.3223060082704945,0.0,1.8669423497932336,2.3838482121138505,2.3838482121138505
2025-06-11 11:00:26.752000+00:00,164.44,165.19,163.91,164.44,0.7809163565371248,-0.3223060082704945,58.9824,1.8669423497932336,2.3838482121138505,2.3838482121138505
2025-06-11 11:59:25.696000+00:00,164.44,167.51,163.63,167.2,2.3712033245737305,-0.492580880564341,0.0,2.3838482121138505,2.3838482121138505,2.3838482121138505
2025-06-11 11:59:25.696000+00:00,164.44,167.51,163.63,167.2,2.3712033245737305,-0.492580880564341,61.16693333333333,2.3838482121138505,2.3838482121138505,2.3838482121138505
2025-06-11 13:00:35.712000+00:00,167.2,167.39,165.07,165.73,1.4054643484582259,-1.273923444976074,,0.6937799043062352,0.6937799043062352,0.6937799043062352
2025-06-11 13:00:35.712000+00:00,167.2,167.39,165.07,165.73,1.4054643484582259,-1.273923444976074,,0.6937799043062352,0.6937799043062352,0.6937799043062352
2025-06-11 13:59:34.656000+00:00,165.73,168.36,165.48,167.0,1.7403915881073386,-0.15084776443613107,0.0,1.5869184818681132,1.5869184818681132,1.5869184818681132
2025-06-11 13:59:34.656000+00:00,165.73,168.36,165.48,167.0,1.7403915881073386,-0.15084776443613107,61.16693333333333,1.1283412779822632,1.1283412779822632,1.1283412779822632
2025-06-11 15:00:44.672000+00:00,167.0,167.6,165.78,167.19,1.097840511521289,-0.7305389221556879,0.0,0.3592814371257451,0.3592814371257451,0.3592814371257451
2025-06-11 15:00:44.672000+00:00,167.0,167.6,165.78,167.19,1.097840511521289,-0.7305389221556879,,0.25748502994012384,0.25748502994012384,0.25748502994012384
2025-06-11 15:59:43.616000+00:00,167.19,167.43,166.01,166.59,0.8553701584242009,-0.7057838387463407,,0.14354925533824336,0.14354925533824336,0.14354925533824336
2025-06-11 15:59:43.616000+00:00,167.19,167.43,166.01,166.59,0.8553701584242009,-0.7057838387463407,,-0.3528919193731703,-0.3528919193731703,-0.3528919193731703
2025-06-11 17:00:53.632000+00:00,166.59,166.6,163.75,163.77,1.7404580152671723,-1.7047842007323388,,0.006002761270178825,0.006002761270178825,0.006002761270178825
2025-06-11 17:00:53.632000+00:00,166.59,166.6,163.75,163.77,1.7404580152671723,-1.7047842007323388,,-1.5247013626268036,-1.5247013626268036,-1.5247013626268036
2025-06-11 17:59:52.576000+00:00,163.77,164.05,162.26,163.26,1.1031677554542219,-0.9220247908652496,,0.17097148439885274,0.17097148439885274,0.17097148439885274
2025-06-11 17:59:52.576000+00:00,163.77,164.05,162.26,163.26,1.1031677554542219,-0.9220247908652496,,-0.07327349331379651,0.01221224888562118,0.01221224888562118
2025-06-11 19:01:02.592000+00:00,163.26,163.48,162.37,162.52,0.6836238221346216,-0.5451427171382986,,0.324635550655397,0.324635550655397,0.324635550655397
2025-06-11 19:01:02.592000+00:00,163.26,163.48,162.37,162.52,0.6836238221346216,-0.5451427171382986,,0.324635550655397,0.324635550655397,0.324635550655397
2025-06-11 20:00:01.536000+00:00,162.52,163.65,161.78,163.09,1.1558907157868739,-0.45532857494462775,0.0,0.78144228402657,0.78144228402657,0.78144228402657
2025-06-11 20:00:01.536000+00:00,162.52,163.65,161.78,163.09,1.1558907157868739,-0.45532857494462775,,0.78144228402657,0.78144228402657,0.78144228402657
2025-06-11 20:59:00.480000+00:00,163.09,163.79,160.11,160.28,2.2984198363624873,-1.827211968851548,,0.42921086516646556,0.42921086516646556,0.42921086516646556
2025-06-11 20:59:00.480000+00:00,163.09,163.79,160.11,160.28,2.2984198363624873,-1.827211968851548,,-1.2324483414065799,-1.1343430007971023,-1.1343430007971023
2025-06-11 22:00:10.496000+00:00,160.28,160.69,159.07,159.98,1.0184195637140911,-0.754928874469683,58.9824,0.5989518342899975,0.5989518342899975,0.5989518342899975
2025-06-11 22:00:10.496000+00:00,160.28,160.69,159.07,159.98,1.0184195637140911,-0.754928874469683,58.9824,0.5989518342899975,0.5989518342899975,0.5989518342899975
2025-06-11 22:59:09.440000+00:00,159.98,161.08,159.8,160.88,0.8010012515644562,-0.11251406425801876,0.0,0.7875984498062378,0.7875984498062378,0.7875984498062378
2025-06-11 22:59:09.440000+00:00,159.98,161.08,159.8,160.88,0.8010012515644562,-0.11251406425801876,61.16693333333333,0.7875984498062378,0.7875984498062378,0.7875984498062378
2025-06-12 00:00:19.456000+00:00,160.88,161.24,159.52,160.71,1.0782347041123364,-0.8453505718547895,,0.22376926902039634,0.22376926902039634,0.22376926902039634
2025-06-12 00:00:19.456000+00:00,160.88,161.24,159.52,160.71,1.0782347041123364,-0.8453505718547895,,0.024863252113371485,0.024863252113371485,0.024863252113371485
2025-06-12 00:59:18.400000+00:00,160.71,160.92,159.18,160.3,1.0931021485111074,-0.9520253873436632,,0.13067015120401937,0.13067015120401937,0.13067015120401937
2025-06-12 00:59:18.400000+00:00,160.71,160.92,159.18,160.3,1.0931021485111074,-0.9520253873436632,,0.13067015120401937,0.13067015120401937,0.13067015120401937
2025-06-12 02:00:28.416000+00:00,160.3,160.92,159.46,159.95,0.9155901166436595,-0.5240174672489104,,0.3867747972551317,0.3867747972551317,0.3867747972551317
2025-06-12 02:00:28.416000+00:00,160.3,160.92,159.46,159.95,0.9155901166436595,-0.5240174672489104,,0.16843418590142345,0.16843418590142345,0.1933873986275747
2025-06-12 02:59:27.360000+00:00,159.95,160.57,159.11,159.77,0.9176041732134871,-0.5251641137855424,,0.387621131603629,0.387621131603629,0.4126289465458112
2025-06-12 02:59:27.360000+00:00,159.95,160.57,159.11,159.77,0.9176041732134871,-0.5251641137855424,,0.3501094091903734,0.3501094091903734,0.4126289465458112
2025-06-12 04:00:37.376000+00:00,159.77,160.51,159.31,159.85,0.7532483836545029,-0.2879138761970382,0.0,0.4631658008386936,0.4631658008386936,0.5257557739250194
2025-06-12 04:00:37.376000+00:00,159.77,160.51,159.31,159.85,0.7532483836545029,-0.2879138761970382,598.5621333333333,0.1752519246416731,0.1752519246416731,0.5257557739250194
2025-06-12 04:59:36.320000+00:00,159.85,160.05,158.63,159.44,0.8951648490197415,-0.7632155145448851,539.5797333333334,0.1251172974663854,0.1251172974663854,0.4754457303722361
2025-06-12 04:59:36.320000+00:00,159.85,160.05,158.63,159.44,0.8951648490197415,-0.7632155145448851,539.5797333333334,0.04379105411322689,0.04379105411322689,0.4754457303722361
2025-06-12 06:00:46.336000+00:00,159.44,159.92,158.81,159.21,0.6989484289402338,-0.39513296537882303,120.14933333333333,0.30105368790767045,0.30105368790767045,0.7338183642749724
2025-06-12 06:00:46.336000+00:00,159.44,159.92,158.81,159.21,0.6989484289402338,-0.39513296537882303,120.14933333333333,0.0815353738083263,0.29478173607626623,0.7338183642749724
2025-06-12 06:59:45.280000+00:00,159.21,159.57,158.16,158.7,0.8915022761760221,-0.6595063124175687,61.16693333333333,0.43967087494503393,0.43967087494503393,0.8793417498900857
2025-06-12 06:59:45.280000+00:00,159.21,159.57,158.16,158.7,0.8915022761760221,-0.6595063124175687,61.16693333333333,0.43967087494503393,0.43967087494503393,0.8793417498900857
2025-06-12 08:00:55.296000+00:00,158.7,159.55,158.07,159.44,0.9362940469412402,-0.39697542533081,0.0,0.7624448645242646,0.7624448645242646,1.2035286704474009
2025-06-12 08:00:55.296000+00:00,158.7,159.55,158.07,159.44,0.9362940469412402,-0.39697542533081,58.9824,0.7624448645242646,0.7624448645242646,1.2035286704474009
2025-06-12 10:01:04.256000+00:00,159.59,159.63,158.42,159.07,0.7637924504481808,-0.7331286421455078,238.11413333333334,0.025064227081892373,0.6391377905883892,0.6391377905883892
2025-06-12 10:01:04.256000+00:00,159.59,159.63,158.42,159.07,0.7637924504481808,-0.7331286421455078,238.11413333333334,-0.2945046682122933,0.6391377905883892,0.6391377905883892
2025-06-12 11:00:03.200000+00:00,159.07,159.12,157.4,157.7,1.0927573062261746,-1.0498522662978484,179.13173333333333,0.0314327025837753,0.968127239580072,0.968127239580072
2025-06-12 11:00:03.200000+00:00,159.07,159.12,157.4,157.7,1.0927573062261746,-1.0498522662978484,179.13173333333333,0.018859621550261607,0.968127239580072,0.968127239580072
2025-06-12 11:59:02.144000+00:00,157.7,159.1,157.26,158.64,1.170036881597357,-0.27901077996195167,0.0,1.845275840202933,1.845275840202933,1.845275840202933
2025-06-12 11:59:02.144000+00:00,157.7,159.1,157.26,158.64,1.170036881597357,-0.27901077996195167,61.16693333333333,1.845275840202933,1.845275840202933,1.845275840202933
2025-06-12 13:00:12.160000+00:00,158.64,159.01,157.76,158.73,0.792342799188641,-0.5547150781643946,0.0,1.241805345436225,1.241805345436225,1.241805345436225
2025-06-12 13:00:12.160000+00:00,158.64,159.01,157.76,158.73,0.792342799188641,-0.5547150781643946,58.9824,1.241805345436225,1.241805345436225,1.241805345436225
2025-06-12 13:59:11.104000+00:00,158.73,160.61,158.73,159.9,1.1844011844011995,0.0,0.0,1.1844011844011995,1.1844011844011995,1.1844011844011995
2025-06-12 13:59:11.104000+00:00,158.73,160.61,158.73,159.9,1.1844011844011995,0.0,181.31626666666668,0.9954009954010034,1.083601083601083,1.083601083601083
2025-06-12 15:00:21.120000+00:00,159.9,160.31,156.38,156.96,2.5131090932344335,-2.2013758599124515,120.14933333333333,0.3439649781113089,0.3439649781113089,0.3439649781113089
2025-06-12 15:00:21.120000+00:00,159.9,160.31,156.38,156.96,2.5131090932344335,-2.2013758599124515,120.14933333333333,0.3439649781113089,0.3439649781113089,0.3439649781113089
2025-06-12 15:59:20.064000+00:00,156.96,158.59,156.68,158.25,1.2190451876436026,-0.17838939857288552,0.0,2.223496432212016,2.223496432212016,2.223496432212016
2025-06-12 15:59:20.064000+00:00,156.96,158.59,156.68,158.25,1.2190451876436026,-0.17838939857288552,61.16693333333333,2.223496432212016,2.223496432212016,2.223496432212016
2025-06-12 17:00:30.080000+00:00,158.25,160.45,158.01,159.99,1.5442060629074095,-0.15165876777251758,0.0,1.3902053712480182,1.3902053712480182,1.3902053712480182
2025-06-12 17:00:30.080000+00:00,158.25,160.45,158.01,159.99,1.5442060629074095,-0.15165876777251758,,1.1311216429699793,1.1311216429699793,1.1311216429699793
2025-06-12 17:59:29.024000+00:00,159.99,160.04,156.86,157.65,2.0272854774958424,-1.9563722732670763,,0.03125195324706728,0.03125195324706728,0.03125195324706728
2025-06-12 17:59:29.024000+00:00,159.99,160.04,156.86,157.65,2.0272854774958424,-1.9563722732670763,,-1.23132695793487,-1.23132695793487,-1.23132695793487
2025-06-12 19:00:39.040000+00:00,157.65,158.02,154.38,154.79,2.3578183702552242,-2.0742150333016243,,0.23469711385981892,0.23469711385981892,0.23469711385981892
2025-06-12 19:00:39.040000+00:00,157.65,158.02,154.38,154.79,2.3578183702552242,-2.0742150333016243,,-1.4716143355534368,-1.4716143355534368,-1.4716143355534368
2025-06-12 19:59:37.984000+00:00,154.79,155.33,152.16,153.13,2.083333333333344,-1.6990761677110895,,0.34885974546160636,0.34885974546160636,0.34885974546160636
2025-06-12 19:59:37.984000+00:00,154.79,155.33,152.16,153.13,2.083333333333344,-1.6990761677110895,,-0.7881646101169318,-0.7881646101169318,-0.7881646101169318
2025-06-12 21:00:48+00:00,153.13,153.57,152.08,152.25,0.9797475013150845,-0.6856918957748207,,0.28733755632469,0.28733755632469,0.28733755632469
2025-06-12 21:00:48+00:00,153.13,153.57,152.08,152.25,0.9797475013150845,-0.6856918957748207,,-0.18285117220662256,-0.18285117220662256,-0.18285117220662256
2025-06-12 21:59:46.944000+00:00,152.25,152.85,151.93,152.41,0.6055420259329872,-0.21018062397372295,0.0,0.39408866995073516,0.39408866995073516,0.39408866995073516
2025-06-12 21:59:46.944000+00:00,152.25,152.85,151.93,152.41,0.6055420259329872,-0.21018062397372295,,0.39408866995073516,0.39408866995073516,0.39408866995073516
2025-06-12 23:00:56.960000+00:00,152.41,152.85,151.98,152.23,0.5724437425977132,-0.2821337182599612,,0.28869496752181467,0.28869496752181467,0.28869496752181467
2025-06-12 23:00:56.960000+00:00,152.41,152.85,151.98,152.23,0.5724437425977132,-0.2821337182599612,,0.07873499114231648,0.07873499114231648,0.07873499114231648
2025-06-12 23:59:55.904000+00:00,152.23,152.53,142.19,145.46,7.271960053449613,-6.595283452670296,,0.19707022268935911,0.19707022268935911,0.19707022268935911
